meshID=8074281
degree=1
Calculation Start Time:1.4387254073000491e+09
-1.3138792586232795e+00 -2.3641780966120082e-01 1.0217013531272448e-01
-1.3110686659226525e+00 -1.9369913606693034e-01 9.6747608116580508e-02
-1.3088189662738003e+00 -1.5950557078690430e-01 9.2693860346268669e-02
-1.3426517635368995e+00 -1.5231886630570513e-01 1.1198409858261678e-01
-1.3702681103840380e+00 -1.3149473898270281e-01 1.2785389524356772e-01
-1.3583078654798606e+00 -9.2908158785075273e-02 1.1824946779105118e-01
-1.3536383297412788e+00 -5.2781271720390710e-02 1.1419655897546832e-01
-1.3501227434273366e+00 -6.1182133670459188e-03 1.1126206215892796e-01
-1.3970160927479867e+00 -1.4662298024068800e-04 1.4154968137580182e-01
-1.4037703193326718e+00 4.6576294184322263e-02 1.4663371249359705e-01
-1.4019559200547367e+00 9.3750000000000000e-02 1.4725895401076547e-01
-1.4059328397578972e+00 1.3878408757647120e-01 1.5230679032924668e-01
-1.4096557788266848e+00 1.8383988252962635e-01 1.5854367100969266e-01
-1.4032556637973703e+00 2.2866686292308960e-01 1.5911747212049707e-01
-1.4529140075473457e+00 2.3291109349579484e-01 1.9631982040072338e-01
-1.4757055739327405e+00 2.5781250000000000e-01 2.1803921508571586e-01
-1.4720865238222196e+00 2.9985369381879301e-01 2.2162540420024793e-01
-1.5000000000000000e+00 3.2812500000000000e-01 2.4999693118871291e-01
-1.5000000000000000e+00 3.7500000000000000e-01 2.5953508098361833e-01
-1.5000000000000000e+00 4.2187500000000000e-01 2.7045974552813545e-01
-1.4734618744684911e+00 3.9843750000000000e-01 2.4209592413885972e-01
-1.3771234598709543e+00 6.9173146001740696e-02 1.2958111957838989e-01
-1.5000000000000000e+00 4.6875000000000000e-01 2.8280956071474395e-01
-1.5000000000000000e+00 5.1562500000000000e-01 2.9662540700989215e-01
-1.5000000000000000e+00 5.6250000000000000e-01 3.1194983799747600e-01
-1.5000000000000000e+00 6.0937500000000000e-01 3.2882652895510411e-01
-1.5000000000000000e+00 6.5625000000000000e-01 3.4729975707791105e-01
-1.9247331153697247e-01 -1.2508732425632536e+00 6.5302462110902140e-02
-2.3328437970155211e-01 -1.2408277035031789e+00 6.3876767264391343e-02
-2.5987867453697788e-01 -1.2082823563403677e+00 5.1918426456499751e-02
-3.0189928579244996e-01 -1.1787112766416701e+00 4.3935656940722774e-02
-3.2468453868287062e-01 -1.1174188244493486e+00 2.5244746593229696e-02
-3.6269646654484677e-01 -1.1060685739933729e+00 2.5635584411430292e-02
-4.1042721253433917e-01 -1.0832076074254582e+00 2.3907770604485137e-02
-4.4169891955073765e-01 -1.1038592707304387e+00 3.3605119132577313e-02
-4.6123222589890001e-01 -1.0581087081927321e+00 2.2746743860882421e-02
-5.1913866070821724e-01 -1.0566619016419654e+00 2.9651595884452656e-02
-5.6333403244687152e-01 -1.0335326688426960e+00 2.9603928503327076e-02
-5.9605117404204699e-01 -1.0212479631029430e+00 3.1662954338578853e-02
-6.3015683126700828e-01 -1.0288722332007645e+00 4.0134349810920879e-02
-6.4102970909183676e-01 -9.9709028878918204e-01 3.2527518677320545e-02
-6.8230863257379437e-01 -1.0148330197602662e+00 4.6367806564334382e-02
-6.9549331740436549e-01 -9.7699660069230565e-01 3.7467232478276526e-02
-6.9244031497866798e-01 -9.3704525906080960e-01 2.5972548199371840e-02
-7.0817595742449946e-01 -8.9284653258944557e-01 1.8620744034446964e-02
-7.6180507403901643e-01 -8.7868392562489372e-01 2.5091879412372987e-02
-7.8640424320157076e-01 -8.5284565346908148e-01 2.4455076360110437e-02
-8.0542336626335331e-01 -8.2546298006664465e-01 2.2491167508959808e-02
-8.3736498666968606e-01 -8.0624519192706079e-01 2.5079268887564590e-02
-8.5348540211883972e-01 -7.7153952451770969e-01 2.1647058129064645e-02
-8.9295781022946952e-01 -7.2886492446587037e-01 2.2176965675692595e-02
-9.0408409547758117e-01 -6.8939933403431930e-01 1.8039941940600466e-02
-9.5530025723167167e-01 -7.0351253206326891e-01 3.2641298566860016e-02
-9.7991344906755873e-01 -6.4980712321936007e-01 2.9215005793264814e-02
-1.0196893545383421e+00 -6.0612695042413312e-01 3.2666058085389860e-02
-1.0452218864245022e+00 -5.7905449490900496e-01 3.5895830167403185e-02
-1.0685626605856577e+00 -5.3792155685794074e-01 3.6293286455782066e-02
-1.0944957367387422e+00 -5.0132872021058594e-01 3.8994127355490522e-02
-1.1311329458631332e+00 -4.8390859209965731e-01 4.9491783649345512e-02
-1.1769505331627921e+00 -4.5294811407178182e-01 6.3042422923340530e-02
-1.1754791844366648e+00 -3.9844548478282055e-01 5.4205016005932777e-02
-1.2140589892935283e+00 -3.6458359979830379e-01 6.6301196633640536e-02
-1.2463094827195442e+00 -3.4478595466382250e-01 7.8966435907412841e-02
-1.2609162814235564e+00 -3.1429609746906784e-01 8.2382405768473749e-02
-1.2947240309633070e+00 -3.1445743932215547e-01 1.0065323960756400e-01
-1.3068253250428981e+00 -2.7742481611037823e-01 1.0265794226800293e-01
-1.3631726516687885e+00 -2.5616328368602614e-01 1.3466244524329654e-01
-1.3453361024521973e+00 -1.9363709766704193e-01 1.1675232848273617e-01
-1.3731101784687931e+00 -1.6870763843123865e-01 1.3228174066478796e-01
-1.4058006190138144e+00 -1.2934713029680250e-01 1.5176964258026709e-01
-1.4059259474836583e+00 -9.3750000000000000e-02 1.4973071780583500e-01
-1.4003163385176043e+00 -4.7058222538563663e-02 1.4416141973259425e-01
-1.4266994769131751e+00 -1.6546164268912152e-02 1.6254049056828410e-01
-1.4275296232888703e+00 2.2152927194269957e-02 1.6324085746090974e-01
-1.4509779600273682e+00 4.6875000000000000e-02 1.8114489974589187e-01
-1.4461571314233721e+00 9.0904571445607207e-02 1.7891510018163648e-01
-1.4509779600273685e+00 1.3493414289121439e-01 1.8519030004950962e-01
-1.4547459019019049e+00 1.8769367354300434e-01 1.9261733873318382e-01
-1.5000000000000000e+00 2.3437500000000000e-01 2.3494031080591360e-01
-1.5000000000000000e+00 2.8125000000000000e-01 2.4180948238850575e-01
-1.8245376151973808e-01 -1.2869810766691827e+00 8.2785907819047169e-02
-1.6355846562857274e-01 -1.3193405398840519e+00 9.8961297305631551e-02
-1.2805450750941891e-01 -1.3052923892981032e+00 8.8968438912218367e-02
-1.1147873482271757e-01 -1.3350381156335049e+00 1.0501996889524454e-01
-1.0401515662093655e-01 -1.3682624963772856e+00 1.2494270179256904e-01
-7.0429780731167929e-02 -1.3864954125218500e+00 1.3566378408596760e-01
-3.4433070109689622e-02 -1.3993271516567187e+00 1.4332161781528835e-01
1.6209738057932084e-02 -1.3820058242791402e+00 1.3143971877202212e-01
5.4639516952762070e-02 -1.3935055660015021e+00 1.3978826816940390e-01
1.1205420221004626e-01 -1.4106863583588136e+00 1.5409372493752596e-01
9.4589705841693406e-02 -1.3755954918013633e+00 1.2946427515513281e-01
1.5520397292391663e-01 -1.4118418726333217e+00 1.5785359242789904e-01
1.8738687352051264e-01 -1.4388972645860165e+00 1.8036567963515346e-01
2.1093750000000000e-01 -1.4694051350478332e+00 2.0670431163038464e-01
2.4520633577139933e-01 -1.4609304392640574e+00 2.0431015787389592e-01
2.8125000000000000e-01 -1.5000000000000000e+00 2.4180948238850575e-01
-2.5151029178108847e-01 -1.2786994907413125e+00 8.4274220079246426e-02
-2.7810458661651422e-01 -1.2461541435785013e+00 7.0729689733210213e-02
-3.1074383563338259e-01 -1.2144600937758974e+00 5.9693485816875377e-02
-3.4507467264684849e-01 -1.2040156428360014e+00 5.9259156916450069e-02
-3.3791333664766315e-01 -1.1710176345013519e+00 4.4923369237975991e-02
-3.5262542926936080e-01 -1.1394285664588677e+00 3.5156729429436449e-02
-3.8684958670583180e-01 -1.1328694554775116e+00 3.6593770129866608e-02
-4.2785369580713112e-01 -1.1440389107786677e+00 4.5885845605887106e-02
-4.8192955173796576e-01 -1.1406393457441624e+00 5.2824576502747425e-02
-5.2424748613567862e-01 -1.1062813755987937e+00 4.7085016200303420e-02
-4.8355039594015731e-01 -1.0853988120676428e+00 3.3534873522219073e-02
-2.1238758096133448e-01 -1.3095228938099339e+00 9.7298932711183173e-02
-2.0370543600456559e-01 -1.3585666399715643e+00 1.2591467215106314e-01
-1.5982747768990757e-01 -1.3935693674736251e+00 1.4540384462226286e-01
-1.4342886413011594e-01 -1.3555369388439764e+00 1.1926939413494701e-01
-5.4575331435998908e-01 -1.0789943940852589e+00 4.1127304950872412e-02
-5.7906625241733112e-01 -1.0888598979102662e+00 5.0669798605581393e-02
-6.3216542929436781e-01 -1.0823332911311208e+00 5.9657162823110350e-02
-6.0206356624634694e-01 -1.0566959936129612e+00 4.3999019365557938e-02
-6.6178166812209449e-01 -1.0424653922512779e+00 5.1511095034929566e-02
-6.8392866793873608e-01 -1.0688171413052789e+00 6.6818735102655041e-02
-7.2632458109166331e-01 -1.0473385671062021e+00 6.9528748698704984e-02
-7.3508273264561874e-01 -1.0006262841063984e+00 5.4322215227266088e-02
-7.3905150760643612e-01 -9.4238703654499945e-01 3.6837627082541104e-02
-7.9385405102809670e-01 -9.2228125713398090e-01 4.4044923838084796e-02
-7.4060539567504935e-01 -9.0702692563020193e-01 2.7758719920526882e-02
-8.0738494416212236e-01 -8.7875603810358005e-01 3.5289035923613120e-02
-8.3746598078703405e-01 -8.4451189997426646e-01 3.3878525976318713e-02
-8.7474178999774266e-01 -8.1445041694271947e-01 3.5822076370811667e-02
-8.9149381550818674e-01 -7.6710333435666589e-01 2.9390116675365105e-02
-9.3183847999988878e-01 -7.3514653460603252e-01 3.2925160693854774e-02
-9.8731525549900168e-01 -7.5567922791268849e-01 5.4964655154606017e-02
-1.0128383733276596e+00 -7.2719870272588272e-01 5.6611824950445408e-02
-9.8959233624337717e-01 -6.8673577575604128e-01 3.9441487314515841e-02
-1.0229447596461685e+00 -6.4904177061833424e-01 4.1774004051759836e-02
-1.0553080313874519e+00 -6.2130244284316405e-01 4.7228230859519008e-02
-1.0802302595319764e+00 -5.9167360123648549e-01 5.0084522488213712e-02
-1.1060955848539626e+00 -5.5791686075388824e-01 5.3173444779934825e-02
-1.1354567336721058e+00 -5.1959773394659925e-01 5.7572584287344755e-02
-1.1660631220246274e+00 -4.9241110820461970e-01 6.5297653907098852e-02
-1.2085136928696876e+00 -4.7171049958349137e-01 8.1153527771414977e-02
-1.2078327774078832e+00 -4.3692610414979960e-01 7.4442015729025257e-02
-1.2117333002508595e+00 -4.0235438546089175e-01 7.0811392424697153e-02
-1.2477100845755367e+00 -3.8479478837218195e-01 8.5660547315173086e-02
-1.2778204690640920e+00 -3.6371177213934036e-01 9.8334845084234096e-02
-1.3129658558484849e+00 -3.5294466411079811e-01 1.1715890631950425e-01
-1.3358567539066795e+00 -3.0340620634403204e-01 1.2357278642798751e-01
-1.3889936471382527e+00 -3.1583691788910118e-01 1.6061132054050553e-01
-1.4032439099495102e+00 -2.7169392704869066e-01 1.6436435122493534e-01
-1.3835414260245389e+00 -2.1654561280259621e-01 1.4380995535624838e-01
-1.4160678250173755e+00 -1.9973171212116908e-01 1.6492960316480040e-01
-1.4102124020019040e+00 -1.6467003452987616e-01 1.5740503172470358e-01
-1.4481804216394487e+00 -1.2678566656301815e-01 1.8251132996839012e-01
-1.4577704156459985e+00 -8.4668685668736532e-02 1.8761068150468263e-01
-1.4283061419408571e+00 -6.8988133236706509e-02 1.6495784840319946e-01
-1.4485684017319556e+00 -4.2465237887533834e-02 1.7907577849858014e-01
-1.4550502045165890e+00 2.0625566525813571e-03 1.8354411164204743e-01
-1.5000000000000000e+00 4.6875000000000000e-02 2.2014548171780790e-01
-1.4754889800136841e+00 7.0312500000000000e-02 2.0114847189272161e-01
-1.5000000000000000e+00 9.3750000000000000e-02 2.2198010293400694e-01
-1.5000000000000000e+00 1.4062500000000000e-01 2.2504725544424287e-01
-1.5000000000000000e+00 1.8750000000000000e-01 2.2936092362385307e-01
-9.8639106538991744e-02 -1.4293079793658661e+00 1.6679405923041296e-01
-1.3440992911170827e-01 -1.4203016361687435e+00 1.6231106420968214e-01
-5.5172111427257697e-02 -1.4386543157075933e+00 1.7192901859322907e-01
-1.1654303423996797e-02 -1.4477611292912529e+00 1.7798218062904397e-01
-1.3553003581385538e-03 -1.4133439727834267e+00 1.5302670638027246e-01
3.8988504743624926e-02 -1.4304398019136744e+00 1.6558802112405085e-01
8.3869693282283456e-02 -1.4514426211579226e+00 1.8243980540211704e-01
1.3990453890960011e-01 -1.4510038521972546e+00 1.8555408525701331e-01
1.6990027011545039e-01 -1.4694811119629958e+00 2.0261355501438008e-01
1.8750000000000000e-01 -1.5000000000000000e+00 2.2936092362385307e-01
2.3437500000000000e-01 -1.5000000000000000e+00 2.3494031080591360e-01
-2.5781881889623720e-01 -1.3436599988185167e+00 1.2230118141800865e-01
-2.8779193869763769e-01 -1.2930080434252373e+00 9.6291262120618212e-02
-3.1542458449503830e-01 -1.2654847901814583e+00 8.4750799222300749e-02
-3.4044323930617620e-01 -1.2374626623229115e+00 7.4175367334913117e-02
-3.7423165372469913e-01 -1.2210457262701098e+00 7.1032437944551580e-02
-3.8196278346027734e-01 -1.1772364062605303e+00 5.2507055026220092e-02
-4.2548006836335589e-01 -1.1864707335968538e+00 6.3002110182608859e-02
-4.7317485841343915e-01 -1.1774708671828542e+00 6.6972900497004190e-02
-5.0966143666071029e-01 -1.1875671652420980e+00 7.8456990409581887e-02
-5.2302300813964986e-01 -1.1480132199576336e+00 6.3443947532324810e-02
-5.6146895605078051e-01 -1.1284455430759681e+00 6.2872504073949023e-02
-6.0621349082081744e-01 -1.1395711636069392e+00 7.7775400319265456e-02
-6.3338067782077290e-01 -1.1173865966829908e+00 7.4551642494473255e-02
-6.6838464174633894e-01 -1.1151654328908844e+00 8.2665702675778399e-02
-7.0392539007583455e-01 -1.1083377577144689e+00 8.9767346849853102e-02
-7.3700152432366506e-01 -1.0936499640287352e+00 9.2848232439957587e-02
-7.8900522469774670e-01 -1.0666497359431681e+00 9.7397387039294250e-02
-7.6529307231523802e-01 -1.0322344607544411e+00 7.4970963847367719e-02
-7.9704138709858818e-01 -1.0050550228400099e+00 7.3722520116212262e-02
-8.2263819677400429e-01 -9.6262112720895077e-01 6.5693212736944659e-02
-7.7792064532235117e-01 -9.6458393140348231e-01 5.3481190868779095e-02
-2.0244666378249379e-01 -1.4019918480227367e+00 1.5507698276715681e-01
-1.7790203842871896e-01 -1.4272420265031958e+00 1.7100397191258535e-01
-1.5301395194542466e-01 -1.4521537365659807e+00 1.8751760782351798e-01
-1.1718750000000000e-01 -1.4684041870739308e+00 1.9764997110871074e-01
-8.0389842148729379e-02 -1.4655987772007308e+00 1.9362272154709478e-01
-4.6875000000000000e-02 -1.5000000000000000e+00 2.2014548171780790e-01
0.0000000000000000e+00 -1.5000000000000000e+00 2.1953489189183562e-01
4.6875000000000000e-02 -1.5000000000000000e+00 2.2014548171780790e-01
2.3337492534487771e-02 -1.4673740378258466e+00 1.9340400145041256e-01
-2.5787737579231307e-01 -1.3873953945838402e+00 1.5123647736523235e-01
-8.2973589762564182e-01 -9.0957020223555329e-01 5.0008943112087957e-02
-8.7254785796728818e-01 -8.6792620227625750e-01 4.9488923610773207e-02
-9.0942982715120080e-01 -8.4746433511081110e-01 5.5078308576872591e-02
-9.1278088436059557e-01 -8.0921286348185539e-01 4.5236138108541095e-02
-9.2905177480925816e-01 -7.7443265660769989e-01 4.1313595797722133e-02
-9.6677228635764501e-01 -7.9173968704643360e-01 5.7943094029898029e-02
-1.0230038773282770e+00 -7.9437616825806556e-01 8.0061625651484739e-02
-1.0466956734875807e+00 -7.7052140529353896e-01 8.2444679063404872e-02
-1.0510779563161039e+00 -7.2775020202934615e-01 7.1522177922080279e-02
-1.0756996534337842e+00 -6.8610189791481868e-01 7.0268981334156128e-02
-1.0847074910833552e+00 -6.4649485202192924e-01 6.4069537009647903e-02
-1.1090147347014918e+00 -6.1691623597715783e-01 6.6839754951669467e-02
-1.1351668311300669e+00 -5.8895546932411402e-01 7.1871527277615158e-02
-1.1656989286005013e+00 -5.5440361430208474e-01 7.7738549643997706e-02
-1.1995616838982197e+00 -5.4345980001017258e-01 9.1828676084596508e-02
-1.2038610011476891e+00 -5.0813319334044804e-01 8.6333339941856976e-02
-1.2441409511399504e+00 -5.0204602359056150e-01 1.0620115344661755e-01
-1.2437288384537386e+00 -4.6131080332508534e-01 9.7231868881122827e-02
-1.2429864897672274e+00 -4.2338639407880663e-01 8.9626220097127257e-02
-1.2783896733798001e+00 -4.1051309490786736e-01 1.0685231996284235e-01
-1.3316235881078398e+00 -3.9117135041181650e-01 1.3512068260824844e-01
-1.3519436418008386e+00 -3.4089767056185732e-01 1.3968348648359635e-01
-1.3984330630725004e+00 -3.5142730701716290e-01 1.7360843027603595e-01
-1.4458118628007355e+00 -3.2463648806170003e-01 2.0458209921702086e-01
-1.4419498472496239e+00 -2.9036896496507109e-01 1.9588962884872843e-01
-1.4244028473329144e+00 -2.3428796506047597e-01 1.7480283243223418e-01
-1.4508988624123926e+00 -1.9263199042290460e-01 1.9031574066670634e-01
-1.4727315779151373e+00 -1.6406250000000000e-01 2.0470999323467001e-01
-1.5000000000000000e+00 -1.4062500000000000e-01 2.2504725544424287e-01
-1.5000000000000000e+00 -9.3750000000000000e-02 2.2198010293400694e-01
-1.5000000000000000e+00 -4.6875000000000000e-02 2.2014548171780790e-01
-1.5000000000000000e+00 0.0000000000000000e+00 2.1953489189183562e-01
-1.4760792484915350e+00 -2.3734257553721539e-02 2.0037606714522091e-01
-1.0274247428470527e+00 -6.9184608354631472e-01 5.3226500932610651e-02
1.1204192778309574e-01 -1.4709941178670169e+00 1.9947967377110623e-01
9.3750000000000000e-02 -1.5000000000000000e+00 2.2198010293400694e-01
1.4062500000000000e-01 -1.5000000000000000e+00 2.2504725544424287e-01
-3.1220447838925702e-01 -1.3234238368341049e+00 1.1709541395276421e-01
-3.0528870382645429e-01 -1.3810387157504624e+00 1.5338428605220866e-01
-2.8432679496590374e-01 -1.4222266520552445e+00 1.7999415475361011e-01
-2.3831045243915400e-01 -1.4265096347292292e+00 1.7698504692532008e-01
-2.0021723576132189e-01 -1.4544824764822102e+00 1.9373272962636404e-01
-1.8750000000000000e-01 -1.5000000000000000e+00 2.2936092362385307e-01
-1.4062500000000000e-01 -1.5000000000000000e+00 2.2504725544424287e-01
-9.3750000000000000e-02 -1.5000000000000000e+00 2.2198010293400694e-01
-3.6266451496813701e-01 -1.2971692724052313e+00 1.0923126551055891e-01
-3.7463704496526046e-01 -1.2600479253933614e+00 9.0593748928791212e-02
-4.1592853631194765e-01 -1.2275817816625323e+00 8.0508697008666169e-02
-4.6720819267247110e-01 -1.2148554164864220e+00 8.3397819959352776e-02
-5.0417561249551268e-01 -1.2256997758469599e+00 9.6631331958817124e-02
-5.4355579967474354e-01 -1.2304784550522074e+00 1.0804115154963809e-01
-5.6201057553575773e-01 -1.1717629159294844e+00 8.2290359041791716e-02
-6.0192239191840202e-01 -1.1772411633310393e+00 9.4941993155297111e-02
-6.5594746232902057e-01 -1.1624536742382996e+00 1.0192503643542401e-01
-7.0760968576901884e-01 -1.1443403674168275e+00 1.0853119230015026e-01
-7.4815437187262179e-01 -1.1339830673888625e+00 1.1641877297102234e-01
-7.8995229609236306e-01 -1.1319634718774423e+00 1.3013195064998589e-01
-8.2754119817071581e-01 -1.1026480349771011e+00 1.2922028409346265e-01
-8.2648169440563735e-01 -1.0402176411189417e+00 9.8308592703747116e-02
-8.5859655948879332e-01 -9.9672139575420959e-01 9.1023372552098414e-02
-8.4856351995923662e-01 -9.3908942043604537e-01 6.5481780390436894e-02
-8.6780172370895603e-01 -9.0983612793094393e-01 6.1577579120332175e-02
-9.0364818832771754e-01 -9.2115533053789167e-01 7.7638834454760955e-02
-9.2822719306635570e-01 -8.9099744471113806e-01 7.5652141131281436e-02
-9.5577209633265559e-01 -8.3742109440196144e-01 6.7756390870134325e-02
-9.9898726851851849e-01 -8.1790388431013428e-01 7.8035767328193520e-02
