meshID=9670616
degree=2
Calculation Start Time:1.4400898800945079e+09
8.3573931533217871e-01 5.3910129730636758e-01 0.0000000000000000e+00
8.2786386909972165e-01 5.3005281757138123e-01 0.0000000000000000e+00
8.2733630873606945e-01 4.9698444638274336e-01 0.0000000000000000e+00
8.5494515522370129e-01 4.8926021467958425e-01 0.0000000000000000e+00
8.4114073197988537e-01 4.9312233053116383e-01 0.0000000000000000e+00
8.5806655002765453e-01 5.0286341803829604e-01 0.0000000000000000e+00
8.4426212678383861e-01 5.0672553388987551e-01 0.0000000000000000e+00
8.3315410153987657e-01 5.1125426594800005e-01 0.0000000000000000e+00
8.5007991958764573e-01 5.2099535345513215e-01 0.0000000000000000e+00
8.2463129008821667e-01 5.4363002936449212e-01 0.0000000000000000e+00
8.1415107497458639e-01 5.4480012108207099e-01 0.0000000000000000e+00
8.6627538540942139e-01 4.8111060542028783e-01 0.0000000000000000e+00
8.6939678021337463e-01 4.9471380877899951e-01 0.0000000000000000e+00
8.7251817501732787e-01 5.0831701213771130e-01 1.0183698140356881e-04
8.4870236561579482e-01 4.6205380796216078e-01 0.0000000000000000e+00
8.5182376041974806e-01 4.7565701132087251e-01 0.0000000000000000e+00
8.6315399060546816e-01 4.6750740206157604e-01 0.0000000000000000e+00
8.6702195064080034e-01 4.5725759122368148e-01 0.0000000000000000e+00
8.8534153566580587e-01 4.5246137448520218e-01 0.0000000000000000e+00
8.8485035138396340e-01 4.3213164831115070e-01 4.5770587549562442e-06
9.0134151397813811e-01 4.4233163685307308e-01 3.1174306570624772e-05
8.9309593268105081e-01 4.3723164258211189e-01 0.0000000000000000e+00
9.0934150313430417e-01 4.3726676803700854e-01 8.6945643305340220e-05
9.0109592183721687e-01 4.3216677376604734e-01 0.0000000000000000e+00
9.0085032969629575e-01 4.2200191067902160e-01 0.0000000000000000e+00
8.9285034054012957e-01 4.2706677949508615e-01 0.0000000000000000e+00
9.0909591099338305e-01 4.2710190494998279e-01 2.0420065853791324e-05
9.1223560387109104e-01 4.0630561360208040e-01 0.0000000000000000e+00
9.2390326029968339e-01 4.0013814087692345e-01 3.9479597693492090e-05
9.2645620450937305e-01 4.1308628368635525e-01 2.0101756138300703e-04
9.1478854808078069e-01 4.1925375641151219e-01 3.5173473688336917e-05
9.0654296678369339e-01 4.1415376214055100e-01 0.0000000000000000e+00
8.7231378311797081e-01 4.6510929369233645e-01 0.0000000000000000e+00
8.7618174315330311e-01 4.5485948285444183e-01 0.0000000000000000e+00
8.8147357563047368e-01 4.6271118532309674e-01 0.0000000000000000e+00
8.9063336814297633e-01 4.6031307695385715e-01 0.0000000000000000e+00
8.9863335729914251e-01 4.5524820813779254e-01 5.3240745883958200e-05
9.0663334645530869e-01 4.5018333932172805e-01 1.5336499813223904e-04
8.9334152482197204e-01 4.4739650566913763e-01 0.0000000000000000e+00
8.5786215812829758e-01 4.5965569959292113e-01 0.0000000000000000e+00
5.9210084994357892e-01 7.5593373489959959e-01 0.0000000000000000e+00
5.7970765563292215e-01 7.5259062912840835e-01 0.0000000000000000e+00
6.0078551032918426e-01 7.4513850566400164e-01 0.0000000000000000e+00
6.1120817325543264e-01 7.7130539679022525e-01 0.0000000000000000e+00
6.1978213793847114e-01 7.7477862537017428e-01 0.0000000000000000e+00
6.1360349883250831e-01 7.8338971729874218e-01 0.0000000000000000e+00
6.0448433781174216e-01 7.8494441644388480e-01 0.0000000000000000e+00
5.9296985121390033e-01 7.7441479508051048e-01 0.0000000000000000e+00
5.9536517679097600e-01 7.8649911558902741e-01 0.0000000000000000e+00
6.0208901223466649e-01 7.7286009593536786e-01 0.0000000000000000e+00
6.0165451159950578e-01 7.6361956584491242e-01 0.0000000000000000e+00
6.1033917198511112e-01 7.5282433660931436e-01 0.0000000000000000e+00
6.1934763730331044e-01 7.6553809527971883e-01 0.0000000000000000e+00
5.7473152917236814e-01 7.7752419337079570e-01 0.0000000000000000e+00
5.6377013483452110e-01 7.9258844027225672e-01 0.0000000000000000e+00
5.7067803602276679e-01 7.9883758631855173e-01 0.0000000000000000e+00
5.6519733885384338e-01 8.0636970976928224e-01 0.0000000000000000e+00
5.5828943766559758e-01 8.0012056372298734e-01 0.0000000000000000e+00
5.4604698115089612e-01 7.8106431552190114e-01 0.0000000000000000e+00
5.2052369006111932e-01 7.8905133452060283e-01 0.0000000000000000e+00
5.4942786082378503e-01 7.9435850134780950e-01 0.0000000000000000e+00
5.3328533560600766e-01 7.8505782502125199e-01 0.0000000000000000e+00
5.3666621527889669e-01 7.9835201084716034e-01 0.0000000000000000e+00
5.4158679232235363e-01 8.1333800629394615e-01 0.0000000000000000e+00
5.2544426710457626e-01 8.0403732996738864e-01 0.0000000000000000e+00
5.1364119690052812e-01 8.3226963090726191e-01 0.0000000000000000e+00
5.0872061985707118e-01 8.1728363546047600e-01 0.0000000000000000e+00
4.8352320409824634e-01 8.0674935886023036e-01 0.0000000000000000e+00
4.5190732435795555e-01 8.3781795557407546e-01 0.0000000000000000e+00
4.7287619235161110e-01 8.6444708590868857e-01 0.0000000000000000e+00
4.6239175835478330e-01 8.5113252074138201e-01 0.0000000000000000e+00
4.8489687100231704e-01 8.5498151115451893e-01 0.0000000000000000e+00
4.7441243700548930e-01 8.4166694598721237e-01 0.0000000000000000e+00
4.6771526422810095e-01 8.2228365721715291e-01 0.0000000000000000e+00
4.9022037687563469e-01 8.2613264763028971e-01 0.0000000000000000e+00
5.0202344707968283e-01 7.9790034669041665e-01 0.0000000000000000e+00
5.8624601577020985e-01 7.8805381473417002e-01 0.0000000000000000e+00
5.7615873319169042e-01 7.9130546286782111e-01 0.0000000000000000e+00
5.6925083200344462e-01 7.8505631682152621e-01 0.0000000000000000e+00
5.5490855799270866e-01 7.8682637789707899e-01 0.0000000000000000e+00
5.8385069019313418e-01 7.7596949422565309e-01 0.0000000000000000e+00
4.8554430151469241e-01 8.6445067650941942e-01 0.0000000000000000e+00
4.8619173202706778e-01 8.7391984186431992e-01 0.0000000000000000e+00
4.7417105337636178e-01 8.8338541661848957e-01 1.7576068212621565e-05
4.7352362286398642e-01 8.7391625126358907e-01 0.0000000000000000e+00
4.8683916253944315e-01 8.8338900721922053e-01 7.7789865308610528e-05
4.7163628406204328e-01 8.9253195712897737e-01 9.2190781971617229e-05
4.8430439322512459e-01 8.9253554772970822e-01 2.4006748430266227e-04
9.0712971545171162e-01 3.8040932798321681e-01 0.0000000000000000e+00
9.2135031608999363e-01 3.8718999806749166e-01 0.0000000000000000e+00
9.0968265966140138e-01 3.9335747079264860e-01 0.0000000000000000e+00
9.3879687292721148e-01 3.6223725329312162e-01 4.3892486295820519e-05
9.5698682792419376e-01 3.6069328843345405e-01 5.0930918704318866e-04
9.5681542301884615e-01 3.4243872980722179e-01 2.5959399282768494e-04
9.5690112547151995e-01 3.5156600912033792e-01 3.7247853899416444e-04
9.4789185042570256e-01 3.6146527086328784e-01 2.0775415410504076e-04
9.5419566169510972e-01 3.7278895962008646e-01 5.9048301344013132e-04
9.6329063919360081e-01 3.7201697719025267e-01 1.0517415305733202e-03
9.6608180542268485e-01 3.5992130600362027e-01 9.4631602738527558e-04
9.6599610297001104e-01 3.5079402669050413e-01 7.5911432915335537e-04
9.7435345091880221e-01 3.2933773845276682e-01 8.0301861580116761e-04
9.7353011891642849e-01 2.9952615333174720e-01 3.4091153489383398e-04
1.0069324496633079e+00 2.9585464357331542e-01 2.4091448434444395e-03
9.9023128428986817e-01 2.9769039845253131e-01 1.1425909281324196e-03
1.0084656694603895e+00 3.0980343252918652e-01 2.9678729009951312e-03
9.9176450408694983e-01 3.1163918740840246e-01 1.5446608448229197e-03
9.7394178491761529e-01 3.1443194589225698e-01 5.4422445582649867e-04
9.9217617008813663e-01 3.2654497996891224e-01 1.9530336390818791e-03
9.7476511691998913e-01 3.4424353101327665e-01 1.1253549780784924e-03
9.6558443696882423e-01 3.3588823412999430e-01 4.9349507343258167e-04
9.2296329418946155e-01 3.7132329063816921e-01 0.0000000000000000e+00
9.2926710545886859e-01 3.8264697939496783e-01 1.9054739749981958e-05
9.3088008355833651e-01 3.6678027196564544e-01 0.0000000000000000e+00
9.3718389482774356e-01 3.7810396072244407e-01 1.0913362916688401e-04
9.4510068419661852e-01 3.7356094204992024e-01 2.6153017451415909e-04
9.1504650482058658e-01 3.7586630931069298e-01 0.0000000000000000e+00
1.0304381660132114e+00 2.9136255417888801e-01 4.9041295170339132e-03
1.0427027986877175e+00 3.0413177014628123e-01 7.2202372635730141e-03
1.0202185276353413e+00 3.0755738783197284e-01 4.2080498830655332e-03
1.0324831603098472e+00 3.2032660379936606e-01 6.3979566561256120e-03
1.0186853078382596e+00 2.9360859887610169e-01 3.5475188231262919e-03
1.0598736848669985e+00 2.7167889105287646e-01 8.5999254938347817e-03
1.0941113969978280e+00 2.3294241906682800e-01 1.3560904980625609e-02
1.1050607812948821e+00 2.5219377768053608e-01 1.7092218751752292e-02
1.0769925409324133e+00 2.5231065505985223e-01 1.0896863289899734e-02
1.0879419252294671e+00 2.7156201367356025e-01 1.4170983681239129e-02
1.0739601940790013e+00 2.8420173983361235e-01 1.1883039039734625e-02
1.0574205581146110e+00 2.9428993858327546e-01 9.2366618681253929e-03
1.0451559254401048e+00 2.8152072261588224e-01 6.6135525646671151e-03
4.4883483505019917e-01 8.8337823541702787e-01 0.0000000000000000e+00
4.6150294421328047e-01 8.8338182601775872e-01 0.0000000000000000e+00
4.5896817489896191e-01 8.9252836652824641e-01 0.0000000000000000e+00
4.5454021383193888e-01 9.0274649901227755e-01 1.1676194460705561e-04
4.3997891291615299e-01 9.0381450038508993e-01 3.9152225272983773e-05
4.5011225276491573e-01 9.1296463149630858e-01 3.2188235562281728e-04
4.4440687398317608e-01 8.9359636790105890e-01 0.0000000000000000e+00
4.3112299078210681e-01 9.2425076535315209e-01 3.9292975984534580e-04
4.2887641807094001e-01 9.4640976338425831e-01 1.5066206208763405e-03
4.3931867860506629e-01 9.4369303368133117e-01 1.6546637023646376e-03
4.2775313171535656e-01 9.5748926239981147e-01 2.3346708092089200e-03
4.0301392041512896e-01 9.4378771425574637e-01 6.8390745360540918e-04
3.9695781464022917e-01 9.7416104142794890e-01 2.6514549106757507e-03
3.9998586752767906e-01 9.5897437784184758e-01 1.5057855955724459e-03
4.1179383000000114e-01 9.7136490142165677e-01 2.9764481750574898e-03
4.1482188288745103e-01 9.5617823783555544e-01 1.7642549508615358e-03
4.1594516924303448e-01 9.4509873882000228e-01 1.0516705200751999e-03
4.3555095184912990e-01 9.1403263286912106e-01 1.5862205232956969e-04
4.4568429169789270e-01 9.2318276398033960e-01 6.2831533389279628e-04
4.4044196496064969e-01 9.3261353466577812e-01 9.7616307848790102e-04
4.2999970442652341e-01 9.3533026436870514e-01 8.5965816133738997e-04
3.9090170886532943e-01 1.0045343686001516e+00 5.9197315656070353e-03
3.9392976175277927e-01 9.8934770501405023e-01 4.1228399543987654e-03
4.0876577711255130e-01 9.8655156500775809e-01 4.5081139466319371e-03
4.1075266482770223e-01 1.0063897941026876e+00 7.3594236249745247e-03
4.0714575398409397e-01 1.0314795600153115e+00 1.1464743748654745e-02
3.8729479802172118e-01 1.0296241345127755e+00 9.6989813908118037e-03
3.3587790316386901e-01 1.0107017312387554e+00 4.1414820870425946e-03
3.3845134331645105e-01 1.0713171805605348e+00 1.4676502969264564e-02
3.3716462324016006e-01 1.0410094558996450e+00 8.6207800200693279e-03
3.6106961524728198e-01 1.0630155404929671e+00 1.4482125832849134e-02
3.5978289517099094e-01 1.0327078158320773e+00 8.5014950447089201e-03
3.6338980601459925e-01 1.0076180499194534e+00 4.9453575122385095e-03
3.1348476137947628e-01 1.1279609675223152e+00 2.7669313032602654e-02
3.0254304538387300e-01 1.1881278734671554e+00 4.7797296993928005e-02
3.2627998903802258e-01 1.1433903052026961e+00 3.3758087101968100e-02
3.0801390338167467e-01 1.1580444204947353e+00 3.7058238883501966e-02
3.2080913104022096e-01 1.1734737581751160e+00 4.3971030556486053e-02
3.2016777655076845e-01 1.1913855494246963e+00 5.0970208177239046e-02
3.1081344715982839e-01 1.2316574287783142e+00 6.7562198836839643e-02
3.0667824627185070e-01 1.2098926511227348e+00 5.7277799697225823e-02
3.2430297743874614e-01 1.2131503270802755e+00 6.0719314784752787e-02
3.2971422081862101e-01 1.2302372240025794e+00 6.9206090440401019e-02
3.2432147787814514e-01 1.2517250722198408e+00 7.8988464014942875e-02
3.0161719624091654e-01 1.2684331527692858e+00 8.4662756617212953e-02
2.9655855671858089e-01 1.3081989839431536e+00 1.0595727189452479e-01
2.9908787647974872e-01 1.2883160683562198e+00 9.5022231744139346e-02
3.1421482306470416e-01 1.3073124457076464e+00 1.0784328872943988e-01
3.0883763704062084e-01 1.3240404478002681e+00 1.1705382670025222e-01
2.7394316963195586e-01 1.3473909580053021e+00 1.2683039705768401e-01
2.8125000000000000e-01 1.4022982662237342e+00 1.6493909625718234e-01
2.8223877334610503e-01 1.4482644445702613e+00 1.9956049595764930e-01
3.0349827932448398e-01 1.4311037180921322e+00 1.8964180345746887e-01
3.0518188667305252e-01 1.4497067888410642e+00 2.0435060283936893e-01
2.9292942219410906e-01 1.4614073781886177e+00 2.1166376214094365e-01
2.6080603453273837e-01 1.4737320471186377e+00 2.1673591506936291e-01
2.8221305278742570e-01 1.4741411794628059e+00 2.2029526374804778e-01
2.7152240393942173e-01 1.4609982458444495e+00 2.0802192240083717e-01
3.2596805234796367e-01 1.0996390740414250e+00 2.0635227968622785e-02
3.3538635170016778e-01 1.1218156177365262e+00 2.7722449881883143e-02
3.4786964266865517e-01 1.0934937242556360e+00 2.0789215791256161e-02
3.5370938675507119e-01 1.0779253746892143e+00 1.7345244506973584e-02
1.1640632040667065e+00 2.4615792219742338e-01 3.4027141543105717e-02
1.1834270388454327e+00 2.4437622472501608e-01 4.0814844492580465e-02
1.1673363123658795e+00 2.6532610691280201e-01 3.6624375623941247e-02
1.1400366848293211e+00 2.5880152924583377e-01 2.7143776712154611e-02
1.1361723440910938e+00 2.1905386156613182e-01 2.3520545973498317e-02
1.1692854365572041e+00 2.0246720504042490e-01 3.2945584212633439e-02
1.2040788283877906e+00 1.8977807771447283e-01 4.4924922778116230e-02
1.2269881127673052e+00 2.1676066020636858e-01 5.6313285685202392e-02
1.2148894931957321e+00 2.2967759372948868e-01 5.2141473562672465e-02
1.2155334705775478e+00 2.0326936896042069e-01 5.0445221202991775e-02
1.2034348510059747e+00 2.1618630248354082e-01 4.6434522206858127e-02
1.1860381550906816e+00 2.2253086614651685e-01 4.0184555812930796e-02
1.1866821324724972e+00 1.9612264137744886e-01 3.8702921471060747e-02
1.2411991732988195e+00 2.2730909732984797e-01 6.3548917029413940e-02
1.2549776920793232e+00 1.8832153421868347e-01 6.6964524678391160e-02
1.3045087681138750e+00 1.8750000000000006e-01 9.2398163317142123e-02
1.3264262658663393e+00 2.1347590708358574e-01 1.0721410376812940e-01
1.3274584017810893e+00 1.8992510205447782e-01 1.0571013365128050e-01
1.3034766321991249e+00 2.1105080502910797e-01 9.3821161960471661e-02
1.2801100509359531e+00 2.1002674289208806e-01 8.1167759586198998e-02
1.2912772736101639e+00 2.2231417647515198e-01 8.8172147504758519e-02
1.2677601423831435e+00 2.2394213867270771e-01 7.6067009257520066e-02
1.2789273650573540e+00 2.3622957225577162e-01 8.2932776927394328e-02
1.1666743203119552e+00 2.2431256361892415e-01 3.3413454718322876e-02
1.1501177740789001e+00 2.3260589188177760e-01 2.8527273898407507e-02
1.1260912548415147e+00 2.4524949893018796e-01 2.2189302335801547e-02
1.1151418705444609e+00 2.2599814031647991e-01 1.8199109311343619e-02
1.2409829024233141e+00 2.0254109721252603e-01 6.1481477823437977e-02
1.2551939629548285e+00 2.1308953433600542e-01 6.8961825501371740e-02
1.2675438715076381e+00 1.9917413855538577e-01 7.3891183891850759e-02
1.2923094095249139e+00 1.9876337144604406e-01 8.6662915415708155e-02
1.3300716746468937e+00 1.6519473871494444e-01 1.0530226912189292e-01
1.3402398550475987e+00 1.7877247141195002e-01 1.1243386611725856e-01
1.3172902213803843e+00 1.7634736935747225e-01 9.8717115058194055e-02
1.3535019731338955e+00 1.4065888771644711e-01 1.1780986071401633e-01
1.3417868238903945e+00 1.5292681321569579e-01 1.1143323986400852e-01
1.3519550042910997e+00 1.6650454591270136e-01 1.1867305288778053e-01
1.3749867624251537e+00 1.6505371074342778e-01 1.3331744281629396e-01
1.3994027234652544e+00 1.4355030497122959e-01 1.4818728962190506e-01
1.4474472128710458e+00 1.4657676237469849e-01 1.8339078533007505e-01
1.4202707352021107e+00 1.6718386043895367e-01 1.6483134288551904e-01
1.4442929799050064e+00 1.6869708914068815e-01 1.8282532930136486e-01
1.4234249681681501e+00 1.4506353367296404e-01 1.6535846651562808e-01
1.3979371375908332e+00 1.6649941937081902e-01 1.4893400008342353e-01
1.3764523482995750e+00 1.4210459634383835e-01 1.3259646878048062e-01
1.4755635960142344e+00 2.1093750000000000e-01 2.1173631521137157e-01
1.5000000000000000e+00 1.8750000000000000e-01 2.2936092362385307e-01
1.4696196989821149e+00 1.7230853543982069e-01 2.0290582448564429e-01
1.4725916474981746e+00 1.9162301771991036e-01 2.0720326313232415e-01
1.4877817980071173e+00 1.9921875000000000e-01 2.2041951596704870e-01
1.4877817980071173e+00 2.2265625000000000e-01 2.2317395196650064e-01
1.5000000000000000e+00 2.1093750000000000e-01 2.3199100745604484e-01
1.4760630433764179e+00 2.3437500000000000e-01 2.1501850855822974e-01
1.4633453940213514e+00 2.2265625000000000e-01 2.0330881728221695e-01
1.4583511714766006e+00 2.0087745795333889e-01 1.9686555447619444e-01
1.4553792229605409e+00 1.8156297567324925e-01 1.9255843374350548e-01
1.4585334559265803e+00 1.5944264890725959e-01 1.9299965975854613e-01
3.1972335241868921e-01 1.2701129342153266e+00 8.7877717276671152e-02
3.0621532170037247e-01 1.2500452907738000e+00 7.5871747874233522e-02
3.1674414282587199e-01 1.2874295301207126e+00 9.6867843060391409e-02
2.8525086317526838e-01 1.3277949709742278e+00 1.1612367571768807e-01
2.9752994349730832e-01 1.3436364348313425e+00 1.2762608829530336e-01
2.9339225677177738e-01 1.3629636310256079e+00 1.3956467207573731e-01
2.9704567195579945e-01 1.3904172851348240e+00 1.5882860884560951e-01
3.1879956460723091e-01 1.3962396478299586e+00 1.6636611362137715e-01
3.0300389265143146e-01 1.4081206289188686e+00 1.7241926034900998e-01
2.8174438667305252e-01 1.4252813553969976e+00 1.8186810059217950e-01
2.7759658481597793e-01 1.3748446121145181e+00 1.4530790274972716e-01
2.7102801726636916e-01 1.4868660235593190e+00 2.2909957711440351e-01
2.3437500000000000e-01 1.5000000000000000e+00 2.3494031080591360e-01
2.4759051726636919e-01 1.4868660235593190e+00 2.2568972006831578e-01
2.5781250000000000e-01 1.5000000000000000e+00 2.3821199095635248e-01
7.2701478685088028e-01 6.6773608327846767e-01 0.0000000000000000e+00
7.1842465219105134e-01 6.5457922501929500e-01 0.0000000000000000e+00
6.7231395164505470e-01 6.4306145513706436e-01 0.0000000000000000e+00
