meshID=8724794
degree=2
Calculation Start Time:1.4387260126778159e+09
-1.1354567336721058e+00 -5.1959773394659925e-01 5.7521392932322488e-02
-1.1332948397676195e+00 -5.0175316302312822e-01 5.3429381104669764e-02
-1.1149762352054240e+00 -5.1046322707859260e-01 4.7893145276779091e-02
-1.1207761592630341e+00 -5.3875729735024369e-01 5.5234393899769890e-02
-1.1660631220246274e+00 -4.9241110820461970e-01 6.5406892811952513e-02
-1.2085136928696876e+00 -4.7171049958349137e-01 8.1215356734977456e-02
-1.1872884074471575e+00 -4.8206080389405553e-01 7.3050641306124278e-02
-1.1927321130162398e+00 -4.6232930682763662e-01 7.1943768800489555e-02
-1.1715068275937097e+00 -4.7267961113820078e-01 6.4223953782948956e-02
-1.1485980339438804e+00 -4.8815985015213847e-01 5.7223680003131994e-02
-1.1507599278483664e+00 -5.0600442107560950e-01 6.1340838864144882e-02
-1.2078327774078832e+00 -4.3692610414979960e-01 7.4567912562531632e-02
-1.2081732351387853e+00 -4.5431830186664546e-01 7.7806148543048542e-02
-1.1923916552853377e+00 -4.4493710911079071e-01 6.8743853714215319e-02
-1.1916559809222740e+00 -4.1768579446631005e-01 6.3972847201949665e-02
-1.2117333002508595e+00 -4.0235438546089175e-01 7.0748112238157704e-02
-1.1936062423437621e+00 -4.0039993512185612e-01 6.2213211088560198e-02
-1.2128961447721940e+00 -3.8346899262959777e-01 6.8438847249075743e-02
-1.2477100845755367e+00 -3.8479478837218195e-01 8.5687911705749506e-02
-1.2778204690640920e+00 -3.6371177213934036e-01 9.8450559628473794e-02
-1.3129658558484849e+00 -3.5294466411079811e-01 1.1705257301664050e-01
-1.2953931624562884e+00 -3.5832821812506921e-01 1.0754337502957094e-01
-1.2862722500136994e+00 -3.3908460573074795e-01 9.9398103155008966e-02
-1.2693683752438241e+00 -3.3900393480420410e-01 9.0145100313799673e-02
-1.2620649758918181e+00 -3.5424886340158146e-01 8.8484618652970887e-02
-1.2627652768198143e+00 -3.7425328025576116e-01 9.1922351790574661e-02
-1.2470097836475404e+00 -3.6479037151800220e-01 8.2251550106922686e-02
-1.2308845369345325e+00 -3.7468919408524287e-01 7.5694644335918104e-02
-1.2297216924131980e+00 -3.9357458691653685e-01 7.8012627478003124e-02
-1.2097830388293713e+00 -4.1964024480534567e-01 7.2590176062222789e-02
-1.3358567539066795e+00 -3.0340620634403204e-01 1.2356292265436959e-01
-1.3152903924349932e+00 -3.0893182283309373e-01 1.1180849610487734e-01
-1.3038449434058959e+00 -3.3370105171647679e-01 1.0864454740727526e-01
-1.3244113048775823e+00 -3.2817543522741510e-01 1.2012139382716469e-01
-1.3213410394747886e+00 -2.9041551122720510e-01 1.1290804219930219e-01
-1.3495147027877339e+00 -2.7978474501502909e-01 1.2894831405809476e-01
-1.3889936471382527e+00 -3.1583691788910118e-01 1.6074329038754959e-01
-1.4032439099495102e+00 -2.7169392704869066e-01 1.6426815471188883e-01
-1.3832082808091495e+00 -2.6392860536735840e-01 1.4917630037176449e-01
-1.3961187785438813e+00 -2.9376542246889592e-01 1.6236630424229428e-01
-1.3760831494035206e+00 -2.8600010078756366e-01 1.4731551182115019e-01
-1.3624252005224662e+00 -3.0962156211656661e-01 1.4159030891401489e-01
-1.3835414260245389e+00 -2.1654561280259621e-01 1.4379303125607823e-01
-1.3733570388466636e+00 -2.3635444824431118e-01 1.3913525818541700e-01
-1.3644387642383680e+00 -2.0509135523481908e-01 1.2996398380613139e-01
-1.3783258022466660e+00 -1.9262662561691743e-01 1.3790294429362812e-01
-1.4160678250173755e+00 -1.9973171212116908e-01 1.6483769055829908e-01
-1.4102124020019040e+00 -1.6467003452987616e-01 1.5739573332999915e-01
-1.3945890017430842e+00 -1.8421967527620386e-01 1.4815876020682564e-01
-1.4131401135096398e+00 -1.8220087332552262e-01 1.6102365230435978e-01
-1.3916612902353487e+00 -1.6668883648055741e-01 1.4463297697075467e-01
-1.4080065105078592e+00 -1.4700858241333933e-01 1.5445102052282131e-01
-1.4481804216394487e+00 -1.2678566656301815e-01 1.8252470047478481e-01
-1.4577704156459985e+00 -8.4668685668736532e-02 1.8753993525971785e-01
-1.4529754186427235e+00 -1.0572717611587734e-01 1.8490393319852791e-01
-1.4318481815648285e+00 -8.9209342834368266e-02 1.6817070601883605e-01
-1.4270531845615535e+00 -1.1026783328150908e-01 1.6573204011395734e-01
-1.4269905203266315e+00 -1.2806639842991033e-01 1.6677287621414236e-01
-1.4291964118206764e+00 -1.4572785054644716e-01 1.6963582330316368e-01
-1.3933926679870245e+00 -2.4411976992564344e-01 1.5371158930931325e-01
-1.3998046255209573e+00 -2.0813866246188265e-01 1.5412102590599344e-01
-1.4283061419408571e+00 -6.8988133236706509e-02 1.6475458053752945e-01
-1.4430382787934279e+00 -7.6828409452721513e-02 1.7596482847784561e-01
-1.4171160447122577e+00 -8.1369066618353247e-02 1.5714975352084717e-01
-1.4143112402292308e+00 -5.8023177887635086e-02 1.5433775953195097e-01
-1.4485684017319556e+00 -4.2465237887533834e-02 1.7907159343768597e-01
-1.4550502045165890e+00 2.0625566525813571e-03 1.8354621616107902e-01
-1.4408748407148821e+00 -7.2418038081653972e-03 1.7282314014871425e-01
-1.4376339393225654e+00 -2.9505701078222993e-02 1.7062151630046679e-01
-1.4518093031242723e+00 -2.0201340617476238e-02 1.8117171853480496e-01
-1.4244423701247799e+00 -4.4761730213048745e-02 1.6124561509458027e-01
-1.4384372718364062e+00 -5.5726685562120168e-02 1.7179628254157819e-01
-1.4412899139027298e+00 1.2107741923425657e-02 1.7315750293554530e-01
-1.4530140822719786e+00 2.4468778326290679e-02 1.8214172700300157e-01
-1.5000000000000000e+00 4.6875000000000000e-02 2.2014548171780790e-01
-1.4754889800136841e+00 7.0312500000000000e-02 2.0088204474075458e-01
-1.4877444900068419e+00 5.8593750000000000e-02 2.1037216712989545e-01
-1.4632334700205263e+00 5.8593750000000000e-02 1.9079276819710067e-01
-1.4754889800136841e+00 4.6875000000000000e-02 2.0013847579778635e-01
-1.4775251022582945e+00 2.4468778326290679e-02 2.0133374767318649e-01
-1.4608230557185280e+00 8.0608535722803604e-02 1.8973056157717053e-01
-1.5000000000000000e+00 9.3750000000000000e-02 2.2198010293400694e-01
-1.4730785657116860e+00 9.2327285722803604e-02 1.9992739663013834e-01
-1.4754889800136843e+00 1.1434207144560719e-01 2.0308745242618917e-01
-1.5000000000000000e+00 1.4062500000000000e-01 2.2504725544424287e-01
-1.4754889800136843e+00 1.3777957144560721e-01 2.0469484351152500e-01
-1.5000000000000000e+00 1.1718750000000000e-01 2.2335886466022381e-01
-1.4877444900068419e+00 8.2031250000000000e-02 2.1127722497566345e-01
-1.4773729509509526e+00 1.6415933677150218e-01 2.0838823835541651e-01
-1.5000000000000000e+00 1.8750000000000000e-01 2.2936092362385307e-01
-1.4773729509509526e+00 1.8759683677150218e-01 2.1064826874146961e-01
-1.5000000000000000e+00 2.1093750000000000e-01 2.3199100745604484e-01
-1.5000000000000000e+00 1.6406250000000000e-01 2.2704719341993485e-01
-6.6838464174633894e-01 -1.1151654328908844e+00 8.2696936910745950e-02
-6.5594746232902057e-01 -1.1624536742382996e+00 1.0203024981470168e-01
-6.5088265978355597e-01 -1.1162760147869375e+00 7.8525126299404793e-02
-6.4466407007489668e-01 -1.1399201354606452e+00 8.7789140271932339e-02
-6.6216605203767975e-01 -1.1388095535645921e+00 9.2064442508860506e-02
-6.5027503552035337e-01 -1.0987493620110027e+00 7.0723295455543039e-02
-6.7615665484253751e-01 -1.0919912870980817e+00 7.4533058319190951e-02
-6.5804704861655194e-01 -1.0755752162182000e+00 6.3104859934029089e-02
-7.3700152432366506e-01 -1.0936499640287352e+00 9.2890124848175715e-02
-7.3166305270766419e-01 -1.0704942655674685e+00 8.0857765737944440e-02
-7.1046509613120057e-01 -1.0812335526670069e+00 7.9350420375018896e-02
-7.0392539007583455e-01 -1.1083377577144689e+00 8.9653947108083984e-02
-7.2046345719974980e-01 -1.1009938608716019e+00 9.1198145563155725e-02
-6.9392702900728531e-01 -1.0885774495098739e+00 7.7887566132561162e-02
-6.8615501591108674e-01 -1.1117515953026766e+00 8.6083544682300672e-02
-7.8900522469774670e-01 -1.0666497359431681e+00 9.7395496593057906e-02
-7.5766490289470501e-01 -1.0569941515246852e+00 8.2893494322191161e-02
-7.6300337451070588e-01 -1.0801498499859516e+00 9.4949697817009210e-02
-7.6529307231523802e-01 -1.0322344607544411e+00 7.4838857286026753e-02
-7.9704138709858818e-01 -1.0050550228400099e+00 7.3703754869944016e-02
-8.2263819677400429e-01 -9.6262112720895077e-01 6.5624581874741059e-02
-7.7792064532235117e-01 -9.6458393140348231e-01 5.3328818345613184e-02
-8.0027942104817773e-01 -9.6360252930621648e-01 5.9269020319300321e-02
-7.8748101621046973e-01 -9.8481947712174611e-01 6.3124804856341254e-02
-7.5650168898398495e-01 -9.8260510775494037e-01 5.3717239759445388e-02
-7.6606205987210352e-01 -1.0028406534732042e+00 6.3597785626761369e-02
-7.8116722970691310e-01 -1.0186447417972255e+00 7.4184570150883908e-02
-7.5018790248042833e-01 -1.0164303724304198e+00 6.4226223698870918e-02
-7.4580882670345061e-01 -1.0397865139303217e+00 7.2135413001830989e-02
-7.7714914850649230e-01 -1.0494420983488046e+00 8.5770942789110877e-02
-6.3108047657491895e-01 -1.1510124189226194e+00 8.9479593380952266e-02
-6.0192239191840202e-01 -1.1772411633310393e+00 9.4802290106488898e-02
-6.2893492712371124e-01 -1.1698474187846695e+00 9.8224191496516899e-02
-6.0406794136960973e-01 -1.1584061634689893e+00 8.6084076293241413e-02
-5.6201057553575773e-01 -1.1717629159294844e+00 8.2401124097288669e-02
-5.4251679183770385e-01 -1.1598880679435590e+00 7.2579284799861754e-02
-5.6173976579326912e-01 -1.1501042295027264e+00 7.2311641511303523e-02
-5.8411203317828764e-01 -1.1556670397682118e+00 7.9940272341203975e-02
-5.8196648372707993e-01 -1.1745020396302619e+00 8.8442519203506251e-02
-5.3583600609823401e-01 -1.1796650405857911e+00 8.0338952973875916e-02
-5.4355579967474354e-01 -1.2304784550522074e+00 1.0822613730726793e-01
-5.5278318760525069e-01 -1.2011206854908458e+00 9.4813360195687812e-02
-5.2660861816772697e-01 -1.2090228101471527e+00 9.2849759914760480e-02
-5.0417561249551268e-01 -1.2256997758469599e+00 9.6589760728103186e-02
-5.2386570608512817e-01 -1.2280891154495837e+00 1.0226628506866303e-01
-5.0691852457811148e-01 -1.2066334705445290e+00 8.7356431140875809e-02
-4.6720819267247110e-01 -1.2148554164864220e+00 8.3479789415785793e-02
-4.1592853631194765e-01 -1.2275817816625323e+00 8.0588566426509176e-02
-4.4156836449220938e-01 -1.2212185990744771e+00 8.1887767033758996e-02
-4.2070430233765177e-01 -1.2070262576296931e+00 7.1459820252713982e-02
-4.4634413051791350e-01 -1.2006630750416378e+00 7.2804757607505197e-02
-4.7019152554295512e-01 -1.1961631418346381e+00 7.4977704533576647e-02
-4.8843481466659067e-01 -1.2012112908642600e+00 8.0895907073839923e-02
-4.8569190258399186e-01 -1.2202775961666910e+00 8.9875185896300447e-02
-7.5848607646439370e-01 -9.5348548397424082e-01 4.4692604508064795e-02
-7.8588734817522399e-01 -9.4343259426873161e-01 4.8546723295135395e-02
-7.6645277931726641e-01 -9.3233414683949012e-01 4.0254385572537008e-02
-8.0824612390105055e-01 -9.4245119217146578e-01 5.4359982829747473e-02
-8.2973589762564182e-01 -9.0957020223555329e-01 4.9916270418739681e-02
-8.7254785796728818e-01 -8.6792620227625750e-01 4.9721148163359319e-02
-8.5114187779646500e-01 -8.8874820225590545e-01 4.9668443296810812e-02
-8.1856042089388215e-01 -8.9416312016956667e-01 4.2291217325531566e-02
-8.3996640106470521e-01 -8.7334112018991883e-01 4.2083407306405266e-02
-8.5500691937716111e-01 -8.5621905112526198e-01 4.1428323752496173e-02
-8.7364482398251542e-01 -8.4118830960948854e-01 4.2496454085435710e-02
-9.0942982715120080e-01 -8.4746433511081110e-01 5.5026224118808822e-02
-9.1278088436059557e-01 -8.0921286348185539e-01 4.5275170332224897e-02
-8.9376133717916906e-01 -8.1183164021228738e-01 4.0440004939424616e-02
-9.1110535575589813e-01 -8.2833859929633324e-01 4.9998666698736816e-02
-8.9208580857447173e-01 -8.3095737602676523e-01 4.4997953581365893e-02
-8.9098884255924449e-01 -8.5769526869353430e-01 5.2271791470256054e-02
-8.1179497432686931e-01 -9.1592572968476715e-01 4.6914505408289349e-02
-8.2618704719982305e-01 -9.3609566472225203e-01 5.7444501666332387e-02
-3.9894565988611252e-01 -1.2024090939615313e+00 6.5921831751812862e-02
-3.9508009501832342e-01 -1.2243137539663209e+00 7.5600655324991356e-02
-3.7463704496526046e-01 -1.2600479253933614e+00 9.0528792088017396e-02
-3.6266451496813701e-01 -1.2971692724052313e+00 1.0926871458833065e-01
-3.6865077996669871e-01 -1.2786085988992963e+00 9.9668161049716847e-02
-3.4503081473014940e-01 -1.2627663577874100e+00 8.7503129682422506e-02
-3.3904454973158765e-01 -1.2813270312933449e+00 9.6639174820817630e-02
-3.1220447838925702e-01 -1.3234238368341049e+00 1.1715701611994572e-01
-2.9999820854344739e-01 -1.3082159401296711e+00 1.0642174509306300e-01
-2.8501164864274708e-01 -1.3335419178263108e+00 1.1960904219449095e-01
-3.0528870382645429e-01 -1.3810387157504624e+00 1.5354216080144881e-01
-2.8158303980938371e-01 -1.3842170551671513e+00 1.5226304453631925e-01
-2.8155376136134574e-01 -1.3623493572844896e+00 1.3750923752348634e-01
-3.0874659110785563e-01 -1.3522312762922837e+00 1.3475945864259148e-01
-3.9528279063860405e-01 -1.2438148535279470e+00 8.5366430532102147e-02
-3.7443434934497977e-01 -1.2405468258317356e+00 8.0428176043875435e-02
-3.5754014213571833e-01 -1.2487552938581366e+00 8.2065905189511484e-02
-3.1381453144214766e-01 -1.2944543135077815e+00 1.0039921845514334e-01
-3.3743449667869702e-01 -1.3102965546196681e+00 1.1300722681838359e-01
-2.8432679496590374e-01 -1.4222266520552445e+00 1.7996620001561056e-01
-2.9480774939617904e-01 -1.4016326839028534e+00 1.6645979337616251e-01
-2.7110208537910840e-01 -1.4048110233195423e+00 1.6530876436311984e-01
-2.3831045243915400e-01 -1.4265096347292292e+00 1.7686658937134625e-01
-2.0021723576132189e-01 -1.4544824764822102e+00 1.9376703328715811e-01
-2.0133194977190783e-01 -1.4282371622524734e+00 1.7391836765844304e-01
-2.2037855811082391e-01 -1.4142507413759828e+00 1.6573933480295625e-01
-2.1926384410023794e-01 -1.4404960556057196e+00 1.8511232760614027e-01
-2.4809391411573353e-01 -1.4069525146565347e+00 1.6379581703773091e-01
-2.6131862370252890e-01 -1.4243681433922368e+00 1.7827459983659497e-01
-1.8905963709502044e-01 -1.4408622514927030e+00 1.8213642619844111e-01
-1.7661559385337328e-01 -1.4533181065240954e+00 1.9048316768248136e-01
-1.8750000000000000e-01 -1.5000000000000000e+00 2.2936092362385307e-01
-1.9385861788066094e-01 -1.4772412382411051e+00 2.1119753393181631e-01
-1.7025697597271233e-01 -1.4760768682829903e+00 2.0789896194912730e-01
-1.4062500000000000e-01 -1.5000000000000000e+00 2.2504725544424287e-01
-1.2890625000000000e-01 -1.4842020935369655e+00 2.1110153762103515e-01
-1.4681947597271233e-01 -1.4760768682829903e+00 2.0586935942128839e-01
-1.6406250000000000e-01 -1.5000000000000000e+00 2.2704719341993485e-01
-9.3750000000000000e-02 -1.5000000000000000e+00 2.2198010293400694e-01
-1.0546875000000000e-01 -1.4842020935369655e+00 2.0959406830194272e-01
-1.1718750000000000e-01 -1.5000000000000000e+00 2.2335886466022381e-01
-8.7069921074364690e-02 -1.4827993886003654e+00 2.0748485020032639e-01
-7.0312500000000000e-02 -1.5000000000000000e+00 2.2090938813636818e-01
2.3437500000000000e-02 -1.5000000000000000e+00 2.1968749468119697e-01
1.1718750000000000e-01 -1.5000000000000000e+00 2.2335886466022381e-01
-9.0213734993439121e-01 -7.8815809891926070e-01 3.6916103989175747e-02
-9.2905177480925816e-01 -7.7443265660769989e-01 4.1230140623269081e-02
-9.6677228635764501e-01 -7.9173968704643360e-01 5.7920425794615892e-02
-9.7704377092832329e-01 -7.7370945747956110e-01 5.6442767720085829e-02
-9.4791203058345164e-01 -7.8308617182706675e-01 4.9236237556953763e-02
-9.5818351515412992e-01 -7.6505594226019413e-01 4.7833246804948860e-02
-9.3044512740457352e-01 -7.5478959560686620e-01 3.6976648935741582e-02
-9.1027279515872239e-01 -7.7076799548218289e-01 3.5061057930781653e-02
-9.2091632958492686e-01 -7.9182276004477758e-01 4.3174751803624220e-02
-1.0466956734875807e+00 -7.7052140529353896e-01 8.2483958036291147e-02
-1.0297670234076202e+00 -7.4886005400971078e-01 6.9014095259717481e-02
-1.0170054644932911e+00 -7.6310031660311373e-01 6.8136686865555574e-02
-1.0230038773282770e+00 -7.9437616825806556e-01 8.0106935100527410e-02
-1.0348497754079289e+00 -7.8244878677580232e-01 8.1235214254809077e-02
-1.0051595664136395e+00 -7.7502769808537697e-01 6.7069881849412025e-02
-9.9488808184296107e-01 -7.9305792765224958e-01 6.8540800146716666e-02
-1.0510779563161039e+00 -7.2775020202934615e-01 7.1554603254243260e-02
-1.0756996534337842e+00 -6.8610189791481868e-01 7.0295027470103785e-02
-1.0847074910833552e+00 -6.4649485202192924e-01 6.3974992346888762e-02
-1.0493222065399763e+00 -6.6757183426657640e-01 5.5289911742972042e-02
-1.0802035722585697e+00 -6.6629837496837396e-01 6.7030540251933321e-02
-1.0538261253647618e+00 -6.4776831132013180e-01 5.2390079292219435e-02
-1.0700077612354035e+00 -6.3389864743254665e-01 5.5293012983725624e-02
-1.1090147347014918e+00 -6.1691623597715783e-01 6.6975318117846253e-02
-1.0821613830444718e+00 -6.1910933941016100e-01 5.6647108918944852e-02
-1.0946224971167342e+00 -6.0429491860682161e-01 5.8261144170738785e-02
-1.1351668311300669e+00 -5.8895546932411402e-01 7.1769313827364803e-02
-1.1220907829157794e+00 -6.0293585265063587e-01 6.9287094090619727e-02
-1.1076985453310217e+00 -5.9031453528029976e-01 6.0455960409862307e-02
-1.1206312079920147e+00 -5.7343616503900119e-01 6.2140943107849594e-02
-1.1656989286005013e+00 -5.5440361430208474e-01 7.7830401000079735e-02
-1.1358972567272319e+00 -5.5616023752798649e-01 6.4918111116967325e-02
-1.1505778311363035e+00 -5.3700067412434205e-01 6.7299832265048307e-02
-1.1658810253125642e+00 -5.2340736125335219e-01 7.1335798179979287e-02
-1.1995616838982197e+00 -5.4345980001017258e-01 9.1847574091216605e-02
-1.2038610011476891e+00 -5.0813319334044804e-01 8.6230847156031368e-02
-1.2061873470086883e+00 -4.8992184646196968e-01 8.3641169506602511e-02
-1.1849620615861582e+00 -5.0027215077253384e-01 7.5482759301721380e-02
-1.1828124029614235e+00 -5.1793545410739616e-01 7.8047398930589609e-02
-1.2017113425229544e+00 -5.2579649667531037e-01 8.8957903635339383e-02
-1.0319581648218819e+00 -7.2747445237761443e-01 6.3901655627265005e-02
-1.0488868149018424e+00 -7.4913580366144261e-01 7.6859000858990098e-02
-1.0274247428470527e+00 -6.9184608354631472e-01 5.3100500087635685e-02
-1.0515621981404184e+00 -6.8897399073056675e-01 6.1369458277239629e-02
-1.0251847512466106e+00 -6.7044392708232448e-01 4.7346847458887446e-02
-1.0085085395452149e+00 -6.8929092965117800e-01 4.5971672457384746e-02
-1.0201315580873560e+00 -7.0952239313609877e-01 5.4823285807245915e-02
-1.0392513495815783e+00 -7.0979814278783038e-01 6.1992948649289698e-02
-1.0968611128924235e+00 -6.3170554399954360e-01 6.5399999523538740e-02
-1.1504328798652841e+00 -5.7167954181309932e-01 7.4673244874994008e-02
-1.1826303062493606e+00 -5.4893170715612860e-01 8.4673150395980709e-02
-1.2437288384537386e+00 -4.6131080332508534e-01 9.7272859071626180e-02
-1.2441409511399504e+00 -5.0204602359056150e-01 1.0609329571144739e-01
-1.2439348947968445e+00 -4.8167841345782342e-01 1.0156003508607946e-01
-1.2263273220048190e+00 -4.8687826158702641e-01 9.3255928401649618e-02
-1.2261212656617131e+00 -4.6651065145428838e-01 8.9049586487744609e-02
