meshID=3641857
degree=2
Calculation Start Time:1.4392512684658201e+09
-5.0258369697669369e-01 -8.9542600880967249e-01 7.1633833468342698e-04
-4.9221304832858037e-01 -8.9358526158537077e-01 4.0923810176364138e-04
-4.7989167053373366e-01 -9.0135251912730263e-01 4.4848487698372449e-04
-4.8184239968046694e-01 -8.9174451436106905e-01 1.9084097798467581e-04
-4.9026231918184704e-01 -9.0319326635160435e-01 7.6293409702808614e-04
-4.7599021224026705e-01 -9.2056852865976979e-01 1.3085581800446342e-03
-4.6268689817090591e-01 -9.3746034907635978e-01 2.0351486776412661e-03
-4.5426697866952581e-01 -9.2601159708582448e-01 9.8062109858503021e-04
-4.6091863570420638e-01 -9.1756568687752948e-01 7.1767826775359037e-04
-4.6933855520558648e-01 -9.2901443886806478e-01 1.6485204778863554e-03
-4.6757029273888695e-01 -9.0911977666923449e-01 5.0106963356836133e-04
-4.7794094138700038e-01 -9.1096052389353621e-01 8.2191738120205378e-04
-4.6952102188562028e-01 -8.9951177190300091e-01 2.2210346445616940e-04
-4.7147175103235356e-01 -8.8990376713676733e-01 5.3371145246881642e-05
-5.2933766084974621e-01 -9.0979972723420177e-01 2.7196500147353975e-03
-4.4761532163484530e-01 -9.3445750729411936e-01 1.2906682720518253e-03
-4.3894932030758754e-01 -9.5197978106475112e-01 2.2962876775892995e-03
-4.1521174244426917e-01 -9.6649921305314246e-01 2.6485932364335284e-03
-4.2708053137592838e-01 -9.5923949705894684e-01 2.4606559988841503e-03
-4.2387774377152693e-01 -9.4897693928251070e-01 1.5265443435687248e-03
-4.3574653270318608e-01 -9.4171722328831509e-01 1.3981245862994831e-03
-4.5081810923924670e-01 -9.4472006507055539e-01 2.1548393733658287e-03
-4.1200895483986777e-01 -9.5623665527670643e-01 1.6750743439038936e-03
-4.0014016590820856e-01 -9.6349637127090215e-01 1.8452203285855698e-03
-3.9147416458095080e-01 -9.8101864504153391e-01 3.1040265449326049e-03
-3.7226367071597943e-01 -9.9067621656227756e-01 3.3338159481658513e-03
-3.8186891764846509e-01 -9.8584743080190573e-01 3.2118362946181697e-03
-3.8827137697654934e-01 -9.7075608726509777e-01 2.0393453346120851e-03
-3.7866613004406369e-01 -9.7558487302546970e-01 2.1261512151926664e-03
-3.6906088311157798e-01 -9.8041365878584141e-01 2.2252129312460085e-03
-3.5945563617909226e-01 -9.8524244454621335e-01 2.3372875449343177e-03
-3.7355153945687858e-01 -1.0180973773091657e+00 6.9436493370463028e-03
-3.4922333912400355e-01 -1.0346509940239252e+00 8.2189349465180053e-03
-3.4793547038310435e-01 -1.0072298332770371e+00 4.2152495055898607e-03
-3.3512743584621724e-01 -1.0017960612609729e+00 3.1175807991671426e-03
-3.4729153601265472e-01 -9.9351925290359300e-01 2.7039908143317521e-03
-3.6074350491999146e-01 -1.0126636052931013e+00 5.4892973360704516e-03
-3.6009957054954189e-01 -9.9895302491965743e-01 3.7502346258987246e-03
-3.7290760508642901e-01 -1.0043867969357216e+00 4.9771337247558950e-03
-4.0334295351260996e-01 -9.7375892904733818e-01 2.8622661288984102e-03
-3.3577137021666681e-01 -1.0155066416344170e+00 4.7323641821797359e-03
-3.4857940475355398e-01 -1.0209404136504812e+00 6.0540799992910167e-03
-2.9799120097645504e-01 -1.0129159059596682e+00 3.0612211044614827e-03
-3.2360727005022927e-01 -1.0237834499917966e+00 5.3052540732928151e-03
-3.2296333567977970e-01 -1.0100728696183525e+00 3.5825555855192250e-03
-3.1079923551334215e-01 -1.0183496779757324e+00 4.1015990983052728e-03
-3.1015530114289258e-01 -1.0046390976022885e+00 2.5997273827621835e-03
-2.9734726660600541e-01 -9.9920532558622410e-01 1.7813991943124764e-03
-2.8302123361952031e-01 -9.9987816545010477e-01 1.5136289718569577e-03
-2.6933913500348483e-01 -1.0142615856874295e+00 2.4026705327608376e-03
-2.4068706903051457e-01 -1.0156072654151909e+00 1.8862561387055915e-03
-2.3505613406324888e-01 -1.0467883652065746e+00 5.1864468478315948e-03
-2.3787160154688172e-01 -1.0311978153108827e+00 3.3335128331942387e-03
-2.2838004351584804e-01 -1.0399213424695937e+00 4.1011634811450332e-03
-2.1221239493741351e-01 -1.0417778468913239e+00 3.9113284391986526e-03
-2.1888848548481432e-01 -1.0486448696283048e+00 4.9621863534071659e-03
-2.2942519909598319e-01 -1.0779694649979583e+00 1.0097541724225403e-02
-2.1816332916145179e-01 -1.1403316645807258e+00 2.4683340944960816e-02
-1.8883323286511960e-01 -1.1512277094603389e+00 2.6386095621596575e-02
-2.0531832034921213e-01 -1.1956024535719898e+00 4.2630318052483865e-02
-2.5987867453697788e-01 -1.2082823563403677e+00 5.1928342948801533e-02
-3.1542458449503830e-01 -1.2654847901814583e+00 8.4876823571602616e-02
-2.5394894801600537e-01 -1.2581790163723561e+00 7.4119276974105405e-02
-2.8662170169563772e-01 -1.3045723944999876e+00 1.0258328346587711e-01
-2.2514606521660485e-01 -1.2972666206908852e+00 9.1693325555322572e-02
-3.3641530458711644e-01 -1.0292172220078610e+00 6.6763206470533193e-03
-2.8986228292753807e-01 -9.9268645533144251e-01 1.1519938027192667e-03
-2.7553624994105297e-01 -9.9335929519532318e-01 9.4238178289389007e-04
-2.7618018431150260e-01 -1.0070698755687673e+00 1.9299142737116588e-03
-2.6869520063303520e-01 -1.0005510053139854e+00 1.2804340800772469e-03
-2.5436916764655004e-01 -1.0012238451778661e+00 1.0791844501989644e-03
-2.6185415132501744e-01 -1.0077427154326477e+00 1.6751847816857989e-03
-2.6121021695456781e-01 -9.9403213505920385e-01 7.6399708679860865e-04
-2.4296705405054014e-01 -9.9639093126454914e-01 6.4905040048054367e-04
-2.4980810335855791e-01 -9.8919922114588688e-01 4.0709122516525888e-04
-2.8237729924907073e-01 -9.8616758507666080e-01 6.5959334867296603e-04
-2.9050621729798765e-01 -1.0063970357048864e+00 2.2197768432235866e-03
-2.3612600474252243e-01 -1.0035826413832116e+00 9.5076305260368495e-04
-2.3079739485434059e-01 -1.0147616917905322e+00 1.6335050189285976e-03
-2.3119551099948088e-01 -1.0243307925739020e+00 2.4699850413742526e-03
-2.4752811833853230e-01 -1.0084155552965286e+00 1.4525480179608057e-03
-1.9322927887534608e-01 -1.0592249012087460e+00 5.7425193181234405e-03
-1.9708990193911410e-01 -1.0816824738414188e+00 9.5939135612081432e-03
-1.9990536942274695e-01 -1.0660919239457269e+00 6.9801469844591102e-03
-2.1325755051754863e-01 -1.0798259694196886e+00 9.8209289611228285e-03
-2.1607301800118150e-01 -1.0642354195239967e+00 7.1890272022972993e-03
-2.3224066657961603e-01 -1.0623789151022665e+00 7.4421855721808041e-03
-1.9041381139171326e-01 -1.0748154511044379e+00 8.1432924568759397e-03
-1.6475460478224502e-01 -1.0853954826848791e+00 9.2806385258157025e-03
-1.4562494730575021e-01 -1.0844152021631852e+00 8.6056690608604259e-03
-1.2649528982925540e-01 -1.0834349216414911e+00 8.0108445732065617e-03
-1.4522683116060994e-01 -1.0748461013798156e+00 6.9708145783579038e-03
-1.3606011856750280e-01 -1.0839250619023382e+00 8.2985424405707248e-03
-1.3566200242236254e-01 -1.0743559611189686e+00 6.6929081051344446e-03
-1.2609717368411513e-01 -1.0738658208581215e+00 6.4333128138356665e-03
-1.1653234494586773e-01 -1.0733756805972745e+00 6.1915702961768604e-03
-1.0736563235276059e-01 -1.0824546411197971e+00 7.4930473463082348e-03
-1.0696751620762032e-01 -1.0728855403364275e+00 5.9667496130477483e-03
-1.1693046109100799e-01 -1.0829447813806441e+00 7.7429344489194857e-03
-1.1051737462772493e-01 -1.1080650119950657e+00 1.2447637437488043e-02
-1.0252841702695968e-01 -1.1203800571718532e+00 1.5045238287961869e-02
-1.2165807450345449e-01 -1.1213603376935470e+00 1.5732123586678044e-02
-1.1850633222849016e-01 -1.0957499668182784e+00 1.0104221494082207e-02
-1.2964703210421974e-01 -1.1090452925167598e+00 1.3110078351395778e-02
-1.4877668958071455e-01 -1.1100255730384538e+00 1.3861165543472789e-02
-1.6212887067551623e-01 -1.1237596185124157e+00 1.7581365651904778e-02
-1.4746382252735013e-01 -1.1292076409522220e+00 1.8457536160866567e-02
-1.6081600362215182e-01 -1.1429416864261839e+00 2.2683327823272776e-02
-1.9014609991848402e-01 -1.1320456415465707e+00 2.0903216271385670e-02
-1.7424616281327870e-01 -1.0766719555261681e+00 7.9912065202061462e-03
-1.6435648863710473e-01 -1.0758263819015093e+00 7.5841933225234779e-03
-1.5479165989885735e-01 -1.0753362416406624e+00 7.2676250671171085e-03
-1.5518977604399761e-01 -1.0849053424240322e+00 8.9326707661477774e-03
-1.8092225336067957e-01 -1.0835389782631490e+00 9.4137635922888190e-03
-8.8235974876265791e-02 -1.0814743605981030e+00 7.0445959969280261e-03
-9.1387717151230119e-02 -1.1070847314733718e+00 1.1870146287136341e-02
-7.7881245058071064e-02 -1.0991904425700327e+00 1.0067003660407341e-02
-7.6305373920588893e-02 -1.0863852571323984e+00 7.7125793704013396e-03
-7.7230636925525259e-02 -1.0767841010014774e+00 6.1710800465379625e-03
-8.6737640597431831e-02 -1.0707944075980864e+00 5.3923024556066252e-03
-9.7402687469372917e-02 -1.0723954000755804e+00 5.7581382930298759e-03
-9.7800803614513182e-02 -1.0819645008589500e+00 7.2603199485818141e-03
-9.9376674751995353e-02 -1.0947696862965843e+00 9.5531610308202813e-03
-1.5545278012811539e-01 -1.1168925957754348e+00 1.5664459107624151e-02
-1.4078773197994932e-01 -1.1223406182152411e+00 1.6512688860335984e-02
-1.3763598970498497e-01 -1.0967302473399725e+00 1.0735643143390983e-02
-2.8765162951600809e-01 -1.2368835732609131e+00 6.7382230196391210e-02
-2.2617599303697516e-01 -1.2295777994518107e+00 5.8199638306636506e-02
-2.3902100184921482e-01 -1.1743070104605469e+00 3.7093539117713063e-02
-3.2812500000000000e-01 -1.4369767353064020e+00 1.9832988533081605e-01
-2.8321772621957697e-01 -1.4317431850178157e+00 1.8696690539171582e-01
-2.9297190944811857e-01 -1.3903183670624593e+00 1.5815230677550038e-01
-3.6409078288820729e-01 -1.3671508090405970e+00 1.5384314970040860e-01
-3.3975768369162279e-01 -1.3163177996110278e+00 1.1697722003468516e-01
-3.1095480089222227e-01 -1.3554054039295569e+00 1.3716089512232660e-01
-3.4610789144410364e-01 -1.4020637721734994e+00 1.7526421917219120e-01
-2.8125000000000000e-01 -1.5000000000000000e+00 2.4180948238850575e-01
-2.5978022621957697e-01 -1.4632548173646147e+00 2.0812091804828256e-01
-2.3437500000000000e-01 -1.5000000000000000e+00 2.3494031080591360e-01
-3.0468750000000000e-01 -1.4684883676532010e+00 2.1933874614946924e-01
-1.3641580916324338e+00 -1.0257428769665967e-01 1.2236895933601311e-01
-1.3663013188915567e+00 -1.3803430496159774e-01 1.2573102310338691e-01
-1.3777742522270506e+00 -1.7915356609845906e-01 1.3632461541903707e-01
-1.3338631691167033e+00 -1.5251783653018064e-01 1.0665178361895455e-01
-1.3112122969023852e+00 -1.9588220760905059e-01 9.6836985244336371e-02
-1.5000000000000000e+00 -1.8750000000000000e-01 2.2936092362385307e-01
-1.4551062010009521e+00 -1.7608501726493808e-01 1.9182308445736809e-01
-1.5000000000000000e+00 -1.4062500000000000e-01 2.2504725544424287e-01
-1.0887050960554696e+00 -1.4965012011163822e-01 9.4867102276244026e-03
-1.1124297350710206e+00 -1.7157011004604947e-01 1.5167501557638987e-02
-1.0957507606218448e+00 -1.9298362599369950e-01 1.2242132771148656e-02
-1.1225769376380161e+00 -1.9667613936968262e-01 1.8684841948859242e-02
-1.1484128305670644e+00 -2.4238220387571585e-01 2.8627659563950185e-02
-1.1800896720477527e+00 -2.3039055999805133e-01 3.8551981889227482e-02
-1.1438343713271282e+00 -2.0882241364887422e-01 2.5201257750993807e-02
-1.1271553968779524e+00 -2.3023592959652425e-01 2.1608782471325576e-02
-1.1104764224287766e+00 -2.5164944554417429e-01 1.8413868767978746e-02
-1.1195161785960004e+00 -2.8429151376171397e-01 2.2928964356471043e-02
-1.1664923429015119e+00 -3.0766634031079521e-01 4.0055210515130439e-02
-1.1013310105803846e+00 -3.2166764303253359e-01 2.0746966349115173e-02
-1.1430042607487563e+00 -2.9597892703625461e-01 3.0920360841256433e-02
-1.1248190927331403e+00 -3.3335505630707418e-01 2.8457490111173579e-02
-1.1394887677337504e+00 -4.0430469322173668e-01 4.1082033322645886e-02
-1.1529905553176312e+00 -3.5598551676626594e-01 4.0171559208221450e-02
-1.1113173051492595e+00 -3.8167423276254492e-01 2.9058160302539032e-02
-1.0864447161541793e+00 -4.0788727076706122e-01 2.4525650819432865e-02
-1.0532907892639689e+00 -3.8559332428465865e-01 1.4248514967011856e-02
-1.0698677527090741e+00 -3.9674029752585993e-01 1.9050535878522460e-02
-1.0847952793594740e+00 -3.8346552153520719e-01 2.1649940073753399e-02
-1.0682183159143688e+00 -3.7231854829400590e-01 1.6537630208402036e-02
-1.0441564021189824e+00 -3.6782780428140749e-01 1.1080845813329340e-02
-1.0292288754685823e+00 -3.8110258027206023e-01 9.2215140346576623e-03
-1.0412598323662756e+00 -3.8334795227835944e-01 1.1602631510785414e-02
-1.0321254452212891e+00 -3.6558243227510828e-01 8.7503082786554408e-03
-1.0051669616731962e+00 -3.7661183625946182e-01 5.2626750427167725e-03
-1.0171979185708893e+00 -3.7885720826576103e-01 7.1070866084202633e-03
-1.0200944883235961e+00 -3.6333706026880908e-01 6.6882634527828475e-03
-1.0080635314259028e+00 -3.6109168826250987e-01 4.8973923765441175e-03
-1.0005997681007028e+00 -3.6772907625783624e-01 4.2681983779441074e-03
-9.9286180592905093e-01 -3.7245347976090337e-01 3.5798802292236896e-03
-9.8969103732989205e-01 -3.8606064326559608e-01 3.8061402092618968e-03
-9.8512384375739881e-01 -3.7717788326397050e-01 2.9561510758882724e-03
-9.9742899950154418e-01 -3.8133623976252895e-01 4.5023945735063846e-03
-1.1081871928088085e+00 -2.3486955043075347e-01 1.6925813928827818e-02
-1.1294446264979205e+00 -2.4701582470994507e-01 2.3242938025277781e-02
-1.1149963005123884e+00 -2.6797047965294413e-01 2.0585281236915432e-02
-1.0915082183596327e+00 -2.5628306637840348e-01 1.4144111188720920e-02
-1.0960280964432445e+00 -2.7260410048717332e-01 1.6091020592896542e-02
-1.0986795535118146e+00 -2.9713587175985345e-01 1.8289650765527750e-02
-1.0751914713590587e+00 -2.8544845848531286e-01 1.2204756785006267e-02
-1.0998477055842206e+00 -2.4557630840457850e-01 1.5488535012444040e-02
-1.0808795015150767e+00 -2.5020992923880769e-01 1.1578139381347824e-02
-1.2680538862179487e+00 -2.8125000000000000e-01 8.2035632459510718e-02
-1.3889936471382527e+00 -3.1583691788910118e-01 1.6074108509760063e-01
-1.3671648747952250e+00 -2.5473700777807157e-01 1.3721156402480242e-01
-1.3066949943350730e+00 -2.3744354883352098e-01 9.8171249332487512e-02
-1.3285237666781007e+00 -2.9854345894455059e-01 1.1835222246804664e-01
-1.1891294282149762e+00 -2.6303262821559104e-01 4.4498020942046634e-02
-1.2399101998731947e+00 -2.4982445806019341e-01 6.4953849979479700e-02
-1.2172731145597302e+00 -2.9445817015539760e-01 5.9179579762411297e-02
-1.1574525867342882e+00 -2.7502427209325553e-01 3.3983323716476013e-02
-1.2725711887852609e+00 -2.3968865877552964e-01 7.9969814800938357e-02
-1.4244028473329144e+00 -2.3428796506047597e-01 1.7480924598141606e-01
-1.3848694748925559e+00 -2.1396253136375895e-01 1.4441737205246191e-01
-1.4066982472355836e+00 -2.7506244147478859e-01 1.6722519895681159e-01
-1.5000000000000000e+00 -2.8125000000000000e-01 2.4180948238850575e-01
-1.4622014236664573e+00 -2.5776898253023800e-01 2.0699372119489348e-01
-1.4622014236664573e+00 -2.1089398253023800e-01 2.0101755062909363e-01
-1.4173076246674092e+00 -1.9947899979517608e-01 1.6570910553983134e-01
-1.1129667419439648e+00 -4.0609598199439895e-01 3.2281268060644457e-02
-9.7421511298658792e-01 -3.9550945027173040e-01 2.6007682968690396e-03
-9.7738588158574680e-01 -3.8190228676703764e-01 2.3958690982230496e-03
-9.6964791941409478e-01 -3.8662669027010477e-01 1.8977626766353744e-03
-9.6190995724244266e-01 -3.9135109377317195e-01 1.4605421938331869e-03
-9.5382906415336488e-01 -4.0482622227162551e-01 1.2915242039457915e-03
-9.5805332680843225e-01 -4.2245970726863752e-01 2.1779104471502490e-03
-9.3766727797520910e-01 -4.3177647926853263e-01 1.0273562209615478e-03
-9.2946586910693896e-01 -4.3564079545709311e-01 6.8955870154892328e-04
-9.3555514664767547e-01 -4.2295973677002663e-01 7.0339026605371338e-04
-9.2735373777940522e-01 -4.2682405295858705e-01 4.2707724226916539e-04
-9.8195307515823993e-01 -3.9078504676866321e-01 3.1726757257992308e-03
-9.4152390840921951e-01 -4.0066786577306707e-01 5.3333969035483501e-04
-9.5171693282583114e-01 -3.9600947977311951e-01 9.3855435997954766e-04
-9.4363603973675336e-01 -4.0948460827157307e-01 8.1033268002980426e-04
-9.5594119548089851e-01 -4.1364296477013152e-01 1.7042275637222199e-03
-9.4574817106428699e-01 -4.1830135077007907e-01 1.1480769808186269e-03
-9.4786030239182062e-01 -4.2711809326858508e-01 1.5477362886082264e-03
-9.4189154063027658e-01 -4.4940996426554464e-01 1.8688228804610253e-03
-9.3065917419729305e-01 -4.6674868834145300e-01 1.6621921771516554e-03
-9.1942680776430952e-01 -4.8408741241736142e-01 1.4989680537764174e-03
-9.0819444133132599e-01 -5.0142613649326984e-01 1.3762455269483976e-03
-9.1381062454781770e-01 -4.9275677445531563e-01 1.4330700589696912e-03
-8.9788090113552210e-01 -4.9647371018332426e-01 6.6190362836062713e-04
-9.0349708435201381e-01 -4.8780434814537005e-01 7.0049864507917099e-04
-9.0911326756850563e-01 -4.7913498610741584e-01 7.4653473628840652e-04
-9.1472945078499746e-01 -4.7046562406946169e-01 8.0078427689972225e-04
-9.2034563400148917e-01 -4.6179626203150748e-01 8.6386841892157013e-04
-9.2504299098080134e-01 -4.7541805037940721e-01 1.5752538737106208e-03
-9.6402208856997640e-01 -4.0016783627167796e-01 1.8877396738707739e-03
-9.3977940930274284e-01 -4.4059322176703863e-01 1.4154807333727733e-03
-9.3157800043447270e-01 -4.4445753795559906e-01 1.0172219406737054e-03
-9.2596181721798088e-01 -4.5312689999355327e-01 9.3600358563781974e-04
-9.3627535741378476e-01 -4.5807932630349879e-01 1.7600703703144508e-03
-8.9696207489834245e-01 -5.1876486056917825e-01 1.2886335208740756e-03
-9.0257825811483428e-01 -5.1009549853122405e-01 1.3282782108257449e-03
-8.9226471791903039e-01 -5.0514307222127841e-01 6.2999245902155081e-04
-8.8818991801644609e-01 -5.1583379920683958e-01 7.2433723068595452e-04
-8.8903800102858765e-01 -5.2504371843965114e-01 1.0419743342470532e-03
-8.9865824092262536e-01 -5.3718469903480148e-01 2.1703646062447646e-03
-9.1679180720633535e-01 -5.4083726007000399e-01 4.0630190143380960e-03
-9.3662153951432825e-01 -5.6290965957082983e-01 8.3535111292041136e-03
-9.6171804676690820e-01 -5.9928558242790197e-01 1.7016215601188128e-02
-9.4916979314061822e-01 -5.8109762099936590e-01 1.2309268253881029e-02
-9.4722521982404972e-01 -5.9757524042884413e-01 1.3864183012105909e-02
-9.3467696619775975e-01 -5.7938727900030806e-01 9.6290031934285203e-03
-9.2840283938461476e-01 -5.7029329828604003e-01 7.7968592082757930e-03
-9.1026927310090477e-01 -5.6664073725083752e-01 5.0962957287759309e-03
-9.1848797323061837e-01 -5.5925709853562722e-01 5.5413113449218543e-03
-9.0857310707662187e-01 -5.4822089878521429e-01 3.6645276472150701e-03
-9.2670667336033175e-01 -5.5187345982041691e-01 6.0204008026491541e-03
-8.9073416705287056e-01 -5.4346355690527437e-01 1.8582836522087235e-03
-8.8988608404072911e-01 -5.3425363767246270e-01 1.4196115065546898e-03
-8.9950632393476693e-01 -5.4639461826761304e-01 2.7028544477943625e-03
-9.0772502406448030e-01 -5.3901097955240274e-01 3.0438339106081793e-03
-8.9781015791048391e-01 -5.2797477980198981e-01 1.6995162233108714e-03
-9.3917658266071591e-01 -6.0974843813373614e-01 1.3812955175321837e-02
-9.2952349811357293e-01 -6.4797837324746987e-01 1.6996860076295688e-02
