meshID=6851578
degree=2
Calculation Start Time:1.4387250342673650e+09
-1.6323115129425525e-01 1.1491563832986977e+00 2.4538407660622145e-02
-1.2739474728848815e-01 1.1196878139396400e+00 1.5440069337781245e-02
-1.2739485325037311e-01 1.0691881375743812e+00 5.6884669317364446e-03
-1.4823717304586950e-01 1.0332774275495551e+00 1.8026953510558762e-03
-7.8307276109256391e-02 6.7251646777418705e-01 0.0000000000000000e+00
8.7538384841852923e-01 -1.1202738715921810e-01 0.0000000000000000e+00
9.4904136099652292e-01 -7.9068661694939757e-02 0.0000000000000000e+00
9.1221260470752608e-01 -9.5548024427078937e-02 0.0000000000000000e+00
9.2971007458604116e-01 -4.3653579433738265e-02 0.0000000000000000e+00
8.9288131829704431e-01 -6.0132942165877439e-02 0.0000000000000000e+00
8.3651317253872670e-01 -7.4164399145782545e-02 0.0000000000000000e+00
8.0258630051203672e-01 -1.4972932671885647e-01 0.0000000000000000e+00
8.3898507446528292e-01 -1.3087835693903729e-01 0.0000000000000000e+00
8.0011439858548039e-01 -9.3015368925601721e-02 0.0000000000000000e+00
7.2405419755531208e-01 -1.2620002513655101e-01 0.0000000000000000e+00
7.6332024903367435e-01 -1.3796467592770373e-01 0.0000000000000000e+00
7.6084834710711813e-01 -8.1250718134448993e-02 0.0000000000000000e+00
7.2203823977848647e-01 -6.3018718078517860e-02 0.0000000000000000e+00
9.7710198852725272e-01 -3.0905961068396468e-02 0.0000000000000000e+00
9.8747972722636579e-01 -6.6804132049159540e-02 0.0000000000000000e+00
9.6895094254468461e-01 -1.6701229522879765e-01 0.0000000000000000e+00
9.5899615177060382e-01 -1.2304047846186870e-01 0.0000000000000000e+00
9.9743451800044669e-01 -1.1077594881608849e-01 0.0000000000000000e+00
1.0185819432178533e+00 -1.6853315014136061e-01 9.4574188052450622e-04
9.6713887539437571e-01 -2.4702341987992976e-01 0.0000000000000000e+00
1.0447515003598189e+00 -2.6655145360761706e-01 5.9177750062943766e-03
1.0927916638880246e+00 -2.2203513123941099e-01 1.2751444228469853e-02
1.0564822221254204e+00 -2.1830272933077030e-01 6.0060655666318453e-03
1.0176759096426988e+00 -2.0853871246692665e-01 1.4128860771887635e-03
1.0059451878770973e+00 -2.5678743674377341e-01 1.3941080288625716e-03
9.6804490896953022e-01 -2.0701785755436369e-01 0.0000000000000000e+00
1.1150285740402497e+00 -2.9829187286419778e-01 2.2647808693118058e-02
1.0798900372000344e+00 -2.8242166323590745e-01 1.2981738387674958e-02
1.1279302007282401e+00 -2.3790534086770138e-01 2.2243431097309682e-02
1.1425920037528210e+00 -2.7133194579832470e-01 2.8811049377980978e-02
1.2331277725066305e+00 -3.5526079089218981e-01 7.3967615324234459e-02
1.2459570037823553e+00 -3.1131273893461237e-01 7.4460529947609044e-02
1.2016416029860113e+00 -2.9981640481232075e-01 5.3007032378563003e-02
1.1740781732734402e+00 -3.2677633187819377e-01 4.4809543041781093e-02
1.3604729763748513e+00 -3.2453001114471358e-01 1.4259287960352313e-01
1.3096296057164656e+00 -2.9594734906087428e-01 1.0669415867537808e-01
1.2968003744407408e+00 -3.3989540101845173e-01 1.0547305000101925e-01
1.3462842491191871e+00 -2.9025728546406870e-01 1.2828864858612857e-01
1.3831010084112116e+00 -2.5726247818163289e-01 1.4823461486654443e-01
1.3972897356668759e+00 -2.9153520386227777e-01 1.6285895549593596e-01
1.4380641534789853e+00 -3.2812500000000000e-01 1.9916906919461441e-01
1.4360853242189429e+00 -2.9333269828992098e-01 1.9183135408434712e-01
1.4690320767394927e+00 -3.0468750000000000e-01 2.1978072568273785e-01
1.5000000000000000e+00 -3.7500000000000000e-01 2.5953508098361833e-01
1.4690320767394927e+00 -3.5156250000000000e-01 2.2837342299871688e-01
1.5000000000000000e+00 -3.2812500000000000e-01 2.4999693118871291e-01
1.3992685649269183e+00 -3.2632750557235679e-01 1.6978519113061816e-01
-9.4035350238854787e-02 8.9075092931314992e-01 0.0000000000000000e+00
-1.1536269032402402e-01 8.5006841694784685e-01 0.0000000000000000e+00
-2.3707721676373594e-01 1.1631922134043453e+00 3.3040040557035723e-02
-1.9856238814967112e-01 1.1890621266041101e+00 3.9691029444227671e-02
-2.0174597990832008e-01 1.1232864700989329e+00 1.9045867233920263e-02
-1.8749999999999997e-01 1.3035714285714286e+00 9.1854112456105558e-02
-2.2560943500804101e-01 1.2293294582423224e+00 5.8005871355361269e-02
-1.9282849727182366e-01 1.2221307490230986e+00 5.2468832844643085e-02
-2.0655471750402049e-01 1.2664504434068755e+00 7.3908630639210771e-02
-1.7377377976780312e-01 1.2592517341876519e+00 6.7980580485978589e-02
-1.3917813498449810e-01 1.3037556234148369e+00 8.8643342048688706e-02
-1.6581120377423891e-01 1.3298460559442735e+00 1.0519819305344942e-01
-2.5514423962154120e-01 1.3918731226481604e+00 1.5401520355352508e-01
-2.8125000000000000e-01 1.5000000000000000e+00 2.4180948238850575e-01
-2.6819711981077060e-01 1.4459365613240802e+00 1.9565529803508913e-01
-2.2132211981077060e-01 1.4459365613240802e+00 1.8951767031734851e-01
-2.3437500000000000e-01 1.5000000000000000e+00 2.3494031080591360e-01
-2.3134332588588846e-01 1.1962608358233338e+00 4.4678537991267059e-02
-1.9963332358500954e-01 1.3739969029826393e+00 1.3567648278536670e-01
-2.1503040186834099e-01 1.4043891701840412e+00 1.5807373242847636e-01
-2.2132211981077060e-01 1.3477222756097946e+00 1.2093165250227825e-01
2.8396684929192512e-01 1.0315787989056588e-01 0.0000000000000000e+00
2.0723670027385810e-01 1.0650029611662565e-01 0.0000000000000000e+00
2.4560177478289161e-01 1.0482908800359576e-01 0.0000000000000000e+00
2.5933143147277604e-01 1.4895844066937691e-01 0.0000000000000000e+00
2.2096635696374253e-01 1.5062964878240681e-01 0.0000000000000000e+00
1.4034868973414091e-01 1.3954124621773700e-01 0.0000000000000000e+00
1.0744409275812139e-01 2.0649643896177416e-01 0.0000000000000000e+00
1.8752235169388393e-01 1.6715012383296249e-01 0.0000000000000000e+00
1.2389639124613115e-01 1.7301884258975558e-01 0.0000000000000000e+00
1.7107005320587418e-01 2.0062772020498107e-01 0.0000000000000000e+00
1.4252976246943036e-01 2.3904307986885487e-01 0.0000000000000000e+00
1.0728049592971445e-01 2.4185750538598028e-01 0.0000000000000000e+00
1.1854030437485681e-02 2.3381997015257866e-01 0.0000000000000000e+00
5.3706909543117562e-02 3.2357695989380691e-01 0.0000000000000000e+00
-5.0498781729253220e-02 3.9931801314794640e-01 0.0000000000000000e+00
5.6622101665908850e-02 3.8236493193067111e-01 0.0000000000000000e+00
4.5192560297234591e-03 4.2023545855774092e-01 0.0000000000000000e+00
1.6040639069321710e-03 3.6144748652087666e-01 0.0000000000000000e+00
3.0289270703986115e-01 1.5613557281170642e-01 0.0000000000000000e+00
3.1733669847656959e-01 1.2216117023815658e-01 0.0000000000000000e+00
3.4562169350413247e-01 5.2474570550506076e-02 0.0000000000000000e+00
4.2855666231003875e-01 2.0638375969097345e-02 0.0000000000000000e+00
3.9218232348648097e-01 8.2548976383702746e-02 0.0000000000000000e+00
3.8708917790708564e-01 3.6556473259801714e-02 0.0000000000000000e+00
4.3364980788943408e-01 6.6630879092998391e-02 0.0000000000000000e+00
4.6481262014678543e-01 4.5012934296490170e-02 0.0000000000000000e+00
4.7949665081880144e-01 1.0043867276692587e-02 0.0000000000000000e+00
4.3479830095250527e-01 -9.1399893848259514e-02 0.0000000000000000e+00
5.2083333333333337e-01 -1.0416666666666667e-01 0.0000000000000000e+00
4.8261747014003470e-01 -4.5975267631985839e-02 0.0000000000000000e+00
4.7781581714291932e-01 -9.7783280257463093e-02 0.0000000000000000e+00
5.2563498633044881e-01 -5.2358654041189417e-02 0.0000000000000000e+00
5.7834911089866625e-01 -5.7244287004049363e-02 0.0000000000000000e+00
6.1610179713020985e-01 -1.7367739180133032e-01 0.0000000000000000e+00
6.4429553665686323e-01 -9.1315437731112808e-02 0.0000000000000000e+00
6.1132232377776474e-01 -7.4279862367581079e-02 0.0000000000000000e+00
6.3019866689353654e-01 -1.3249641476622157e-01 0.0000000000000000e+00
6.8417486710608766e-01 -1.0875773143383191e-01 0.0000000000000000e+00
6.7007799734276097e-01 -1.4993870846894067e-01 0.0000000000000000e+00
7.2130168300010322e-01 -1.9461876793453434e-01 0.0000000000000000e+00
7.6194399175606997e-01 -1.7217404732669539e-01 0.0000000000000000e+00
7.2267794027770771e-01 -1.6040939653554268e-01 0.0000000000000000e+00
6.6870174006515648e-01 -1.8414807986793233e-01 0.0000000000000000e+00
3.4816412058267326e-01 9.6819515568126679e-02 0.0000000000000000e+00
3.1479427139802879e-01 7.7816225220535981e-02 0.0000000000000000e+00
4.3167748163127201e-01 -3.5380758939581085e-02 0.0000000000000000e+00
5.5439287511311519e-01 -2.8897464209880767e-02 0.0000000000000000e+00
6.0637901722373067e-01 -3.1034535140200867e-02 0.0000000000000000e+00
6.3935223010282916e-01 -4.8070110503732590e-02 0.0000000000000000e+00
6.8215890932926204e-01 -4.5576424375798751e-02 0.0000000000000000e+00
5.4959122211599976e-01 -8.0705476835358017e-02 0.0000000000000000e+00
8.0411904322212541e-02 3.0039776585199662e-01 0.0000000000000000e+00
8.1117674630347109e-02 3.5711048073778578e-01 0.0000000000000000e+00
5.9485464769396604e-02 2.5551927098138250e-01 0.0000000000000000e+00
3.2780469990301625e-02 2.7869846502319279e-01 0.0000000000000000e+00
5.9649061597803532e-02 2.2015820455717641e-01 0.0000000000000000e+00
1.7379269500399952e-01 1.2302077116718133e-01 0.0000000000000000e+00
-1.4393446711831341e-02 4.6998052891283965e-01 0.0000000000000000e+00
-8.2964010474816607e-02 5.1316370981056469e-01 0.0000000000000000e+00
-1.4769653863639312e-01 5.6560760381023001e-01 0.0000000000000000e+00
-1.1533027455560486e-01 5.3938565681039741e-01 0.0000000000000000e+00
-1.1069251736384467e-01 5.9839582237324707e-01 0.0000000000000000e+00
-7.8326253283056424e-02 5.7217387537341446e-01 0.0000000000000000e+00
-3.1162291742526278e-02 5.2717227424602853e-01 0.0000000000000000e+00
3.1229901389663549e-03 5.0558068379716603e-01 0.0000000000000000e+00
-4.8678728593323978e-02 4.9157211936170220e-01 0.0000000000000000e+00
-3.2446114220542277e-02 4.3464927103039303e-01 0.0000000000000000e+00
2.2571923538434398e-02 4.5556671644018754e-01 0.0000000000000000e+00
-2.0150409600842006e-01 6.2921113350547153e-01 0.0000000000000000e+00
-1.7460031732240661e-01 5.9740936865785077e-01 0.0000000000000000e+00
-1.3759629604985815e-01 6.3019758722086783e-01 0.0000000000000000e+00
-1.6514205331219095e-01 7.2647190358566716e-01 0.0000000000000000e+00
-1.2403405471970375e-01 7.2016039909888852e-01 0.0000000000000000e+00
-1.3264732292861092e-01 7.6696333951608586e-01 0.0000000000000000e+00
-2.0724058042289556e-01 7.8425635900948443e-01 0.0000000000000000e+00
-2.1307973059016566e-01 8.5551106831940948e-01 0.0000000000000000e+00
-2.1880913188104800e-01 9.5006273314011525e-01 0.0000000000000000e+00
-1.7469095999203257e-01 9.2137239579465224e-01 0.0000000000000000e+00
-1.7443436745994140e-01 9.6661843072285247e-01 0.0000000000000000e+00
-2.0131278083736301e-01 1.0201411886474365e+00 1.5159251537626363e-03
-2.1006095635920552e-01 9.8510196089377589e-01 0.0000000000000000e+00
-1.6568619193809891e-01 1.0016576584765131e+00 1.0362750934894051e-04
-1.8386376194513360e-01 1.0517609577204783e+00 4.4141312503544073e-03
-2.6925559396419058e-01 1.0446541723611438e+00 5.9520473722806362e-03
-2.8484986490597236e-01 1.1125239956561475e+00 2.0968711662275940e-02
-2.7705272943508147e-01 1.0785890840086456e+00 1.2370211661465512e-02
-2.2563230397943829e-01 1.0979523612248339e+00 1.4006472425364748e-02
-2.1783516850854739e-01 1.0640174495773320e+00 7.1213307733848409e-03
-2.3528418740077678e-01 1.0323976805042903e+00 3.2908714280519883e-03
-1.8332307466030551e-01 6.7784151854556929e-01 0.0000000000000000e+00
-1.1941527470174360e-01 6.7882797226096570e-01 0.0000000000000000e+00
-2.1016015550653061e-01 8.1988371366444701e-01 0.0000000000000000e+00
-1.5369658648396323e-01 7.9585556722799455e-01 0.0000000000000000e+00
-1.5661616156759828e-01 8.3148292188295703e-01 0.0000000000000000e+00
-1.7182625934659140e-01 8.7409656338429931e-01 0.0000000000000000e+00
-2.1594443123560683e-01 9.0278690072976242e-01 0.0000000000000000e+00
-1.8619131686754326e-01 7.5536413129757585e-01 0.0000000000000000e+00
-2.6096354083485418e-01 1.1378581045302463e+00 2.6568963249306372e-02
-3.2101976966847384e-01 1.1720322487793260e+00 4.3399326274781172e-02
-2.8845768185545440e-01 1.2529036611209221e+00 7.5171500041665895e-02
-3.0473872576196415e-01 1.2124679549501240e+00 5.8145624500639558e-02
-2.7904849321610492e-01 1.1676122310918355e+00 3.7805854027719812e-02
-2.6276744930959517e-01 1.2080479372626338e+00 5.2051096491980378e-02
-2.5703355843174769e-01 1.2411165596816223e+00 6.6175203129317017e-02
-2.7982596794530540e-01 1.3243121283016843e+00 1.1329657566981613e-01
-2.6748510378342327e-01 1.3580926254749224e+00 1.3285420254895908e-01
-2.3366298397265267e-01 1.3139417784365564e+00 1.0189872346262932e-01
-2.5271770147667322e-01 1.2768207932720035e+00 8.3455201250583949e-02
-2.8414182490037987e-01 1.2886078947113031e+00 9.3295356309624336e-02
9.2216739548160698e-01 -1.3951984119400787e-01 0.0000000000000000e+00
8.4900850433932562e-01 -2.1730075721706582e-01 0.0000000000000000e+00
9.0807368986685066e-01 -2.3216208854849779e-01 0.0000000000000000e+00
9.0897972344200517e-01 -1.9215652622293172e-01 0.0000000000000000e+00
8.6219617637892743e-01 -1.6466407218814197e-01 0.0000000000000000e+00
8.2579740242568112e-01 -1.8351504196796115e-01 0.0000000000000000e+00
7.7064100514856348e-01 -2.4209857408792645e-01 0.0000000000000000e+00
8.5203991819728364e-01 -2.9853054520461986e-01 0.0000000000000000e+00
8.5052421126830469e-01 -2.5791565121084281e-01 0.0000000000000000e+00
8.0982475474394455e-01 -2.2969966565249614e-01 0.0000000000000000e+00
7.8661365283030005e-01 -1.9591395040339146e-01 0.0000000000000000e+00
7.4597134407433341e-01 -2.1835867101123041e-01 0.0000000000000000e+00
9.0958939679582973e-01 -2.7277698254227478e-01 0.0000000000000000e+00
9.3086931054556366e-01 -3.1836472853749531e-01 0.0000000000000000e+00
1.0036504968997950e+00 -3.2727357616388753e-01 2.9886891153041400e-03
1.1071428571428572e+00 -3.7500000000000000e-01 2.7077872569014009e-02
1.0553966770213261e+00 -3.5113678808194376e-01 1.2133355714821511e-02
1.0593395354700224e+00 -3.1278272451404265e-01 1.0539406405864383e-02
1.1110857155915534e+00 -3.3664593643209889e-01 2.4631820055338732e-02
1.1701353148247438e+00 -3.6513039544609494e-01 4.7667526537308005e-02
1.1814555835908322e+00 -4.7251924326850420e-01 6.8588117344118155e-02
1.3035714285714286e+00 -4.6156002228942722e-01 1.3198992852692856e-01
1.2425135060811305e+00 -4.6703963277896571e-01 9.7745452212469469e-02
1.2072916780487315e+00 -4.1389001708034701e-01 7.0466546703311830e-02
1.2683496005390296e+00 -4.0841040659080852e-01 1.0069073294075351e-01
1.3351744821734342e+00 -3.9435399708244911e-01 1.3820801804451238e-01
1.4041527194624834e+00 -4.2187500000000000e-01 1.9215639338073118e-01
1.5000000000000000e+00 -4.6875000000000000e-01 2.8280956071474395e-01
1.4520763597312416e+00 -4.4531250000000000e-01 2.3547401084057176e-01
1.4520763597312416e+00 -3.9843750000000000e-01 2.2434646211378925e-01
1.5000000000000000e+00 -4.2187500000000000e-01 2.7045974552813545e-01
9.4900409296996968e-01 -2.8269407420871251e-01 0.0000000000000000e+00
8.9145461437142370e-01 -3.0844763687105758e-01 0.0000000000000000e+00
9.8539468614708536e-01 -2.8714849802190867e-01 6.2570379924862976e-04
1.0242009986298068e+00 -2.9691251488575232e-01 4.2590484934137782e-03
9.6725990372267934e-01 -3.2281915235069142e-01 2.8392564345787046e-04
1.1442992203668447e+00 -4.2375962163425207e-01 4.5423124593470386e-02
1.2841511273400323e+00 -3.7480739398731944e-01 1.0376982192388569e-01
1.3478237292741428e+00 -3.5944200411358135e-01 1.4006116202382873e-01
1.3696636008179588e+00 -4.0811449854122456e-01 1.6416223790890017e-01
1.3823128479186675e+00 -3.7320250557235679e-01 1.6609037186229422e-01
1.4211084364707345e+00 -3.7500000000000000e-01 1.9498764582100631e-01
1.3193729553724314e+00 -4.2795700968593819e-01 1.3475815472840924e-01
-3.0293481728722310e-01 1.1422781222177367e+00 3.1214985847706451e-02
-3.3719616348578013e-01 1.4214126488403596e+00 1.8802339117230213e-01
-2.9617020155366069e-01 1.4066428857442599e+00 1.7027521334637974e-01
-3.0922308174289004e-01 1.4607063244201797e+00 2.1379581766965902e-01
-3.7500000000000000e-01 1.5000000000000000e+00 2.5953508098361833e-01
-3.5609808174289004e-01 1.4607063244201797e+00 2.2244326363714684e-01
-3.2812500000000000e-01 1.5000000000000000e+00 2.4999693118871291e-01
-3.0851106571554276e-01 1.3728623885710221e+00 1.4841988092076558e-01
2.5959159774566964e-01 3.0325643713034089e-02 0.0000000000000000e+00
1.7022776700930997e-01 -7.9067094501298063e-03 0.0000000000000000e+00
2.1490968237748981e-01 1.1209467131452142e-02 0.0000000000000000e+00
1.8873223364158404e-01 4.9296793333247921e-02 0.0000000000000000e+00
1.2376297976269719e-01 6.6804566596732839e-02 0.0000000000000000e+00
2.7542283891922266e-02 9.7019527933620286e-02 0.0000000000000000e+00
-5.2422250557941759e-02 1.5847715099750295e-01 0.0000000000000000e+00
-7.6226152758389010e-02 2.7909537213885316e-01 0.0000000000000000e+00
-6.4324201658165381e-02 2.1878626156817804e-01 0.0000000000000000e+00
-3.2186061160451668e-02 2.5645767114571594e-01 0.0000000000000000e+00
-2.0284110060228039e-02 1.9614856057504082e-01 0.0000000000000000e+00
1.6204903097502187e-02 1.6501914320953581e-01 0.0000000000000000e+00
7.8276796415821553e-02 1.5228019471363641e-01 0.0000000000000000e+00
2.1873593494712226e-02 1.3101933557157805e-01 0.0000000000000000e+00
8.3945486813031586e-02 1.1828038707567864e-01 0.0000000000000000e+00
1.3205583474841906e-01 1.0317290640723492e-01 0.0000000000000000e+00
1.6549984001827764e-01 8.6652431356679244e-02 0.0000000000000000e+00
1.4699537338600357e-01 2.9448928573301517e-02 0.0000000000000000e+00
2.7177922351879735e-01 6.6741761801799984e-02 0.0000000000000000e+00
2.3341414900976387e-01 6.8412969914829869e-02 0.0000000000000000e+00
3.0260664562490103e-01 4.1400107131770086e-02 0.0000000000000000e+00
3.5830930321344723e-01 -3.0273849694345469e-02 0.0000000000000000e+00
3.5071372101678300e-01 -1.1364400996915944e-01 0.0000000000000000e+00
3.5451151211511511e-01 -7.1958929831752450e-02 0.0000000000000000e+00
3.9655380208297625e-01 -6.0836871771302495e-02 0.0000000000000000e+00
3.9275601098464413e-01 -1.0252195190870947e-01 0.0000000000000000e+00
4.3963628350760831e-01 -1.7824234435354797e-01 0.0000000000000000e+00
5.2876560838110209e-01 -2.1061813490118958e-01 0.0000000000000000e+00
4.8420094594435520e-01 -1.9443023962736877e-01 0.0000000000000000e+00
5.2479947085721768e-01 -1.5739240078392813e-01 0.0000000000000000e+00
4.8023480842047084e-01 -1.4120450551010733e-01 0.0000000000000000e+00
