meshID=9953130
degree=2
Calculation Start Time:1.4400903936033170e+09
-9.7459927553516712e-01 -8.2260673337737358e-02 4.8660780495848849e-01
-9.8117111329842643e-01 -6.2218066472984765e-02 4.8308536465018709e-01
-9.9985407336851906e-01 -5.2428166343721279e-02 4.7068569603523569e-01
-1.0156847257052606e+00 -6.1516675058482378e-02 4.5968792879856235e-01
-1.0129784822702770e+00 -3.9741147976724026e-02 4.6222561707761278e-01
-1.0273371293395910e+00 -1.7874954049855583e-02 4.5307070444378322e-01
-1.0437059205468922e+00 -3.8279949931264406e-02 4.4196268880820222e-01
-9.5321007203009089e-01 -7.0275046385242484e-02 5.0227434068373022e-01
-9.3213957713621254e-01 -7.1239093297316231e-02 5.1734284975682787e-01
-9.1153563490049594e-01 -1.0076573630892183e-01 5.3039737372986939e-01
-8.9600868507162901e-01 -9.1057360570325208e-02 5.4272111664564515e-01
-9.1458827745304472e-01 -7.6463134826779605e-02 5.2988522239695779e-01
-9.2908693458366365e-01 -9.5541694779458453e-02 5.1797712186737210e-01
-8.8681906714359648e-01 -1.1282301242019895e-01 5.4776812577825662e-01
-8.9185842114946434e-01 -1.4831149500338953e-01 5.4009542508001651e-01
-9.0169702802498009e-01 -1.2453861565615568e-01 5.3548447918911046e-01
-8.7698046026808063e-01 -1.3659589176743281e-01 5.5266497266010295e-01
-8.7778533018254223e-01 -1.6098261136332717e-01 5.4894209760165114e-01
-9.0883874553600275e-01 -1.9222892786292425e-01 5.2165856315771475e-01
-9.0034858334273360e-01 -1.7027021143315690e-01 5.3097636710665319e-01
-8.8627549237581138e-01 -1.8294132779309452e-01 5.3945412345903943e-01
-8.8155472153428960e-01 -2.0047154757664046e-01 5.4013001878060785e-01
-9.0698432253723238e-01 -2.2925249708608708e-01 5.1687014953593768e-01
-9.0791153403661751e-01 -2.1074071247450565e-01 5.1939034260031314e-01
-8.8062751003490436e-01 -2.1898333218822186e-01 5.3758811053577271e-01
-8.7168572317331694e-01 -2.4057470736617306e-01 5.3997070845485617e-01
-8.4952026919827772e-01 -2.3682959645217677e-01 5.5700231103641873e-01
-8.6005363447897054e-01 -2.6020173039242894e-01 5.4428749310682534e-01
-9.0901694134384992e-01 -2.6626671088926929e-01 5.0841228351747880e-01
-8.7167112729598561e-01 -3.1909144615125007e-01 5.2217517234689526e-01
-8.9034403431991782e-01 -2.9267907852025965e-01 5.1562936201672560e-01
-8.7871924356423703e-01 -2.7304773215397704e-01 5.2812072352471218e-01
-8.9035133225858343e-01 -2.5342070912772119e-01 5.2402851791908711e-01
-8.8933502285527466e-01 -2.3491360222613006e-01 5.2836138466117910e-01
-8.6297821035294664e-01 -2.2464443732826486e-01 5.4946701174728219e-01
-8.6004633654030482e-01 -2.9946009978496746e-01 5.3516200909875822e-01
-8.5438933803426476e-01 -3.1606742655655506e-01 5.3494705942804788e-01
-8.7496558586964657e-01 -3.6571971540488551e-01 5.0761555765191102e-01
-8.5603656732109523e-01 -3.3938156118337276e-01 5.2760743039225688e-01
-8.7331835658281609e-01 -3.4240558077806782e-01 5.1502912542142587e-01
-8.4651781529811809e-01 -3.6186561360269676e-01 5.2778386867470384e-01
-8.2308179120788627e-01 -3.9638365135879527e-01 5.3302493063020273e-01
-8.0412513874916791e-01 -4.3012063439867043e-01 5.3423229735581568e-01
-8.1360346497852709e-01 -4.1325214287873285e-01 5.3378140817118513e-01
-7.9175630213132364e-01 -3.9351908989716822e-01 5.5527401747582794e-01
-7.8227797590196446e-01 -4.1038758141710580e-01 5.5586631345704252e-01
-7.6644278915259534e-01 -4.2791927830924664e-01 5.6017660502548849e-01
-7.3013348448442628e-01 -4.3823624657830906e-01 5.8083190168971643e-01
-7.4828813681851081e-01 -4.3307776244377783e-01 5.7050895720207062e-01
-7.4426636024533677e-01 -4.1406306733280429e-01 5.8072255864265321e-01
-7.2611170791125224e-01 -4.1922155146733547e-01 5.9138985371413277e-01
-6.9295357270142444e-01 -4.2689660691562781e-01 6.1160070046094006e-01
-7.0752175201975143e-01 -4.1355173163599485e-01 6.0691865090029840e-01
-6.7729563787698865e-01 -4.0842060860825591e-01 6.3109258285996206e-01
-6.5537988334103048e-01 -4.1946961992097087e-01 6.4217593855805288e-01
-6.5850879319679168e-01 -4.0470711511092738e-01 6.4673228213756961e-01
-6.7416672802122746e-01 -4.2318311341829934e-01 6.2674261119933417e-01
-6.4912206362950797e-01 -4.4899462954105784e-01 6.3249614760677619e-01
-6.5076961100042519e-01 -4.9134952460865788e-01 6.1031820037497209e-01
-5.9745354063122635e-01 -5.0595138303391918e-01 6.3800813999004735e-01
-6.2411157581582577e-01 -4.9865045382128853e-01 6.2428746970576909e-01
-6.0134971709277374e-01 -4.8847761317516036e-01 6.4513264284098426e-01
-6.2800775227737315e-01 -4.8117668396252977e-01 6.3087724729471373e-01
-6.4994583731496658e-01 -4.7017207707485786e-01 6.2146339937590056e-01
-6.2718397859191455e-01 -4.5999923642872975e-01 6.4246540401312380e-01
-6.3037849015652370e-01 -4.4500209726174411e-01 6.4788108519871124e-01
-6.3357300172113296e-01 -4.3000495809475847e-01 6.5311152788152993e-01
-6.5225097348526928e-01 -4.3423212473101436e-01 6.3742760447118263e-01
-6.3670191157689415e-01 -4.1524245328471499e-01 6.5808177916824839e-01
-6.4760535238684291e-01 -4.0997478419782118e-01 6.5244432871269609e-01
-8.2057591796723794e-01 -3.7719758157965166e-01 5.4084037515384120e-01
-7.8925042889067543e-01 -3.7433302011802461e-01 5.6350790782916882e-01
-8.4902368853876642e-01 -3.8105168338184037e-01 5.2043812241494247e-01
-7.6343680110367829e-01 -4.0928690337239393e-01 5.6921112445648925e-01
-7.8528396395088162e-01 -4.2901995635395851e-01 5.4710834912207684e-01
-7.1154352859292536e-01 -4.3256642674696844e-01 5.9605475424646059e-01
-5.8388791542100393e-01 -4.9801359525793393e-01 6.5159066925866105e-01
-5.6661785542064869e-01 -5.0273141802702070e-01 6.6045319111660772e-01
-5.8018348063087111e-01 -5.1066920580300601e-01 6.4674287192701274e-01
-5.9218846425000915e-01 -5.4136790837288329e-01 6.2131464568656991e-01
-5.9482100244061775e-01 -5.2365964570340129e-01 6.2973254990040206e-01
-5.7755094244026250e-01 -5.2837746847248801e-01 6.3811164336248916e-01
-5.7513396440400932e-01 -5.4037968934090952e-01 6.3258215406952034e-01
-5.7271698636775614e-01 -5.5238191020933103e-01 6.2697976123265808e-01
-5.8722429855611702e-01 -5.8019304653245640e-01 6.0196213982635205e-01
-5.8970638140306308e-01 -5.6078047745266990e-01 6.1169758057155643e-01
-5.7023490352081008e-01 -5.7179447928911753e-01 6.1692986629895474e-01
-5.6579246775552261e-01 -5.9021838332376486e-01 6.0850092164319269e-01
-5.7654279023441779e-01 -6.1320006436008223e-01 5.8876454823263413e-01
-5.6137464236953094e-01 -6.4440078768901599e-01 5.7837403382549424e-01
-5.5774903453135993e-01 -6.8541512318630260e-01 5.5564255781763827e-01
-5.4264649450701907e-01 -6.7453605256850757e-01 5.6960730603666110e-01
-5.4445929842610452e-01 -6.5402888481986421e-01 5.8127582201965844e-01
-5.5956183845044549e-01 -6.6490795543765935e-01 5.6700956129111157e-01
-5.6049644259426268e-01 -5.2738924944051424e-01 6.4965749158707387e-01
-5.3595229571880321e-01 -6.3195035103289277e-01 5.9940010158335577e-01
-5.5286763966222963e-01 -6.2232225390204454e-01 5.9627188942233889e-01
-5.6045171359467294e-01 -6.0672189223757766e-01 6.0158111774770051e-01
-5.6895871630197437e-01 -6.2880042602454911e-01 5.8367126763759880e-01
-5.8188354439526746e-01 -5.9669655544626932e-01 5.9544664716204887e-01
-5.1679737837411144e-01 -6.9929789485593907e-01 5.6661116869325101e-01
-5.2217066642839471e-01 -6.8147743840332575e-01 5.7527693774528577e-01
-5.3727320645273569e-01 -6.9235650902112078e-01 5.6128889468686272e-01
-5.0009668686970943e-01 -6.9572863524286199e-01 5.7663682265838390e-01
-5.0145408329308383e-01 -7.4483380881974315e-01 5.4477517799938047e-01
-4.5162336156783517e-01 -7.5181259601778871e-01 5.6077670736338725e-01
-4.3617892719309137e-01 -7.8313109453449259e-01 5.4591194417016653e-01
-3.9985265079074639e-01 -7.7634923896286800e-01 5.6370175889247620e-01
-4.1801578899191888e-01 -7.7974016674868030e-01 5.5483902755509262e-01
-4.0864583662111065e-01 -7.6051686566430798e-01 5.7147150352310327e-01
-4.2680897482228319e-01 -7.6390779345012016e-01 5.6231214426925724e-01
-4.3453119200965507e-01 -7.4824854419176834e-01 5.6996087435060805e-01
-4.4390114438046324e-01 -7.6747184527614065e-01 5.5339481522918776e-01
-4.9242503932919557e-01 -7.1849659222476414e-01 5.6543444634007856e-01
-5.0912573083359769e-01 -7.2206585183784111e-01 5.5576949706418788e-01
-4.8142700184292531e-01 -7.3156165565213960e-01 5.6176303296680219e-01
-4.7653872243045947e-01 -7.4832320241876593e-01 5.5295468706016071e-01
-4.5651164098030095e-01 -7.3505104925116238e-01 5.6995621180919587e-01
-3.8742632539537319e-01 -7.6317461948143395e-01 5.7738402763814300e-01
-3.7209917016088373e-01 -7.8067791796487973e-01 5.7031603662268338e-01
-3.8955370432200676e-01 -8.1107485410332514e-01 5.4336264252340905e-01
-3.9470317755637657e-01 -7.9371204653309657e-01 5.5352191999800082e-01
-3.6694969692651391e-01 -7.9804072553510830e-01 5.5974686537160234e-01
-3.6431382384561023e-01 -8.2115650625919601e-01 5.4444531842562272e-01
-3.8468765071215472e-01 -8.5156773349118386e-01 5.1765681810647990e-01
-3.5245063495242679e-01 -8.7655025885914217e-01 5.1017952647017994e-01
-3.0299400131067872e-01 -8.8028456326986793e-01 5.2017719167993659e-01
-3.2772231813155273e-01 -8.7841741106450510e-01 5.1538015310802598e-01
-3.2103397233994624e-01 -8.5576136084246746e-01 5.3269530248006824e-01
-3.4576228916082025e-01 -8.5389420863710452e-01 5.2732336718882478e-01
-3.6856914283229075e-01 -8.6405899617516302e-01 5.1405732547529981e-01
-3.6188079704068421e-01 -8.4140294595312537e-01 5.3126162996982351e-01
-3.8712067751708074e-01 -8.3132129379725450e-01 5.3043503031008654e-01
-3.5967284476551054e-01 -7.6750329848344578e-01 5.8399851493582133e-01
-2.9783526125443249e-01 -8.6378835873444881e-01 5.3292063492151787e-01
-2.7009154056506413e-01 -8.9088539007972056e-01 5.2020999169437021e-01
-2.8138403088162522e-01 -8.6908877213937519e-01 5.3306003253281031e-01
-2.5017314290085746e-01 -8.7781580007216498e-01 5.3360881028777596e-01
-2.3842366247036401e-01 -9.0810145454206870e-01 5.1442367118685450e-01
-2.0419855472657739e-01 -9.1941027315935631e-01 5.1230058002014267e-01
-2.2131110859847070e-01 -9.1375586385071250e-01 5.1348521763297084e-01
-2.1884102094132338e-01 -8.9580746716180215e-01 5.2665282254307744e-01
-2.0172846706943007e-01 -9.0146187647044596e-01 5.2546894001387656e-01
-1.8035083464885870e-01 -9.1150375613598278e-01 5.2149173040148078e-01
-1.7527448926450928e-01 -9.6049926796977347e-01 4.8779471021195592e-01
-1.6588880191782465e-01 -9.3204825354119136e-01 5.0878377883456338e-01
-1.8973652199554333e-01 -9.3995477056456489e-01 5.0006067705815238e-01
-2.8654277093787139e-01 -8.8558497667479430e-01 5.2031052062098759e-01
-2.3433920385350743e-01 -8.8642383230333899e-01 5.3055517807760344e-01
-2.5425760151771404e-01 -8.9949342231089457e-01 5.1743103998182960e-01
-1.2757904910907195e-01 -9.4468623392302642e-01 5.0408128384222273e-01
-1.2407670702071036e-01 -9.2685837662059534e-01 5.1714857278792814e-01
-1.0653478283125327e-01 -9.4931452966781615e-01 5.0264757155819695e-01
-1.4316533746035215e-01 -9.7751096849666419e-01 4.7977476321370061e-01
-1.1432792700689337e-01 -9.6572689695463509e-01 4.9051066177600000e-01
-1.3537219328471206e-01 -9.6109860120984525e-01 4.9183068177293249e-01
-1.5142676918679060e-01 -9.5259275094639995e-01 4.9607159634517711e-01
-1.4204108184010600e-01 -9.2414173651781784e-01 5.1724553615883617e-01
-7.6249300645594043e-02 -9.9603473659796993e-01 4.7223566085074015e-01
-1.1831361964821599e-01 -1.0064080976280740e+00 4.6250769330630853e-01
-9.7281460146905016e-02 -1.0012214171130220e+00 4.6749473801310432e-01
-1.0190206810082529e-01 -9.8017546152033996e-01 4.8148514077530719e-01
-8.0869908599514317e-02 -9.7498878100528796e-01 4.8641982543437412e-01
-5.7288759432863878e-02 -9.7851834842263485e-01 4.8512962095690748e-01
-5.2017068339249573e-02 -9.9973161534657096e-01 4.7078411710011359e-01
-4.8655976843999880e-02 -1.0348379185606982e+00 4.4747444047210944e-01
-4.0411457019695216e-02 -1.0716371625322638e+00 4.2397176659329555e-01
6.2877808530353071e-03 -1.0820889998579155e+00 4.1784145253671645e-01
2.2463164721387503e-02 -1.0714842724540699e+00 4.2440300843126455e-01
3.0472547913468978e-03 -1.0630206418415069e+00 4.2994463591369225e-01
-1.7061838083329953e-02 -1.0768630811950897e+00 4.2106101296786780e-01
-2.0302364145018362e-02 -1.0577947231786808e+00 4.3317444771078412e-01
-4.4533716931847545e-02 -1.0532375405464811e+00 4.3562910612257083e-01
-2.4424624057170698e-02 -1.0393951011928981e+00 4.4504846814249754e-01
-3.8220406438452488e-02 -1.0191332063279350e+00 4.5815019132986973e-01
-6.2452638744796965e-02 -1.0154363275793341e+00 4.5981607679577674e-01
-1.3073947855428408e-01 -9.9195953306236917e-01 4.7115441325966589e-01
3.3017357793950410e-02 -1.0898478126940245e+00 4.1268028302284193e-01
7.2088327691493537e-03 -1.1207615328724663e+00 3.9395065903450327e-01
4.4981792366600319e-02 -1.1407852877498486e+00 3.8139087211661615e-01
6.2550052210567059e-02 -1.1932553148626672e+00 3.5039577325368104e-01
5.3765922288583692e-02 -1.1670203013062579e+00 3.6573060152914105e-01
7.4828281598465135e-02 -1.1706691133508129e+00 3.6294142496934662e-01
6.6044151676481755e-02 -1.1444340997944036e+00 3.7861593059281323e-01
5.2364363550732915e-02 -1.1191959566399912e+00 3.9417266748263741e-01
2.6095312567874836e-02 -1.1307734103111575e+00 3.8773446908791198e-01
3.3477883752007435e-02 -1.1091840792012999e+00 4.0071953000612959e-01
6.7483068110923304e-03 -1.1014252663651909e+00 4.0579133681904289e-01
8.0978086827414197e-02 -1.1940013538417733e+00 3.4934284117914377e-01
6.6387425559291044e-02 -1.2299414253375425e+00 3.2973958715331048e-01
9.3515695107650357e-02 -1.2599532118087815e+00 3.1246162062931171e-01
1.0954943594203048e-01 -1.2476210693012182e+00 3.1840854170450716e-01
7.9951560333470700e-02 -1.2449473185731619e+00 3.2108009924161784e-01
9.5985301167850812e-02 -1.2326151760655986e+00 3.2719613139775466e-01
8.2896773501776197e-02 -1.2123444090792108e+00 3.3894607998403437e-01
6.4468738884929044e-02 -1.2115983701001047e+00 3.3998959528831213e-01
1.4833250608938120e-01 -1.2693308185372101e+00 3.0467187887094033e-01
1.5636130151058497e-01 -1.2468504067059989e+00 3.1613376567182533e-01
1.3695784143289591e-01 -1.2523098726654323e+00 3.1442517121406488e-01
1.2092410059851577e-01 -1.2646420151729958e+00 3.0870721994653455e-01
1.6791625304469054e-01 -1.2633665541560903e+00 3.0653334452949144e-01
1.7579884353572181e-01 -1.2892491521873497e+00 2.9242758870688956e-01
1.9325355241164538e-01 -1.3183433585895064e+00 2.7628159384998646e-01
1.8452619797368358e-01 -1.3037962553884279e+00 2.8431525632613275e-01
1.9582707736946364e-01 -1.2873582517598265e+00 2.9191143409682518e-01
2.0455443180742544e-01 -1.3019053549609048e+00 2.8375367320446115e-01
2.3290160428600562e-01 -1.3310543837542850e+00 2.6672837792585929e-01
2.1307757834882551e-01 -1.3246988711718957e+00 2.7155329466437927e-01
2.2437845774460558e-01 -1.3082608675432943e+00 2.7887481684286869e-01
2.4255749700989093e-01 -1.3164730761258312e+00 2.7312392924816309e-01
2.7978888174803507e-01 -1.3301770673520164e+00 2.6270935636110132e-01
2.8392431033922982e-01 -1.3077352441646677e+00 2.7334248517398935e-01
2.6600113574090567e-01 -1.3160344179246968e+00 2.7108625307215695e-01
2.5634524301702033e-01 -1.3306157255531508e+00 2.6481449209696722e-01
1.6206567481255152e-01 -1.2792899853622799e+00 2.9855363110641420e-01
1.8164942176786086e-01 -1.2733257209811599e+00 3.0029534889901904e-01
2.9771205634635928e-01 -1.3218778935919870e+00 2.6486233950383686e-01
3.0055153266046625e-01 -1.3637832902610731e+00 2.4433001033092583e-01
3.2514178419626605e-01 -1.3665908166529444e+00 2.4033370740844850e-01
3.0809338180257484e-01 -1.3386810050465154e+00 2.5554433019561251e-01
2.9017020720425069e-01 -1.3469801788065447e+00 2.5346569534946262e-01
3.3742130605741782e-01 -1.4123239277802311e+00 2.1778932980551757e-01
3.4357667089474186e-01 -1.3908611354125231e+00 2.2694029928053061e-01
3.5809525322582453e-01 -1.4109054224322835e+00 2.1611982098580806e-01
3.8358675582744856e-01 -1.4550225537495161e+00 1.9355395672256528e-01
4.2904139317233747e-01 -1.4494927263833106e+00 1.9043258790581910e-01
4.0631407449989299e-01 -1.4522576400664133e+00 1.9206823271703163e-01
3.8117797811083987e-01 -1.4322547354169259e+00 2.0386054466316722e-01
4.0390529678328435e-01 -1.4294898217338234e+00 2.0232627801552305e-01
4.2582171509485633e-01 -1.4219052205726961e+00 2.0285738427234395e-01
4.4889569658616874e-01 -1.4242390895749661e+00 1.9874083205379089e-01
4.7233319658616874e-01 -1.4426655538420021e+00 1.8757554454175501e-01
4.5068729487925308e-01 -1.4460791401126563e+00 1.8907221299286656e-01
4.7054159829308440e-01 -1.4208255033043118e+00 1.9719008924181788e-01
4.9832100171302518e-01 -1.4185466838636618e+00 1.9410037554069184e-01
5.1562500000000000e-01 -1.4494927263833108e+00 1.7847058736382970e-01
5.1255210601778067e-01 -1.4053390215505452e+00 1.9756497721174054e-01
5.0697300085651253e-01 -1.4340197051234864e+00 1.8624192163006500e-01
5.2120410516126814e-01 -1.4208120428103697e+00 1.8965163981580116e-01
5.3481191252726479e-01 -1.4502397856878724e+00 1.7527835206415512e-01
5.1562500000000000e-01 -1.5000000000000000e+00 1.5770999325803842e-01
5.3481191252726479e-01 -1.4754934224962168e+00 1.6491934178149636e-01
5.1562500000000000e-01 -1.4747463631916555e+00 1.6802109320856679e-01
3.1898641935894201e-01 -1.3880536090206521e+00 2.3095673923664986e-01
3.6050403094243322e-01 -1.4336732407648736e+00 2.0560995768405815e-01
4.8532709914959693e-01 -1.4306061188528321e+00 1.9086900909484014e-01
4.8353550085651259e-01 -1.4087660683151415e+00 2.0050515050838427e-01
4.9784811781061067e-01 -1.3967451727238354e+00 2.0353571942709547e-01
5.6250000000000000e-01 -1.5000000000000000e+00 1.5094540951882321e-01
6.0937500000000000e-01 -1.5000000000000000e+00 1.4374205461214434e-01
6.5625000000000000e-01 -1.5000000000000000e+00 1.3613004851672125e-01
6.1949115091493923e-01 -1.4752922285332686e+00 1.5176157244137067e-01
6.3281250000000000e-01 -1.5000000000000000e+00 1.3998524359164399e-01
6.4292865091493923e-01 -1.4752922285332686e+00 1.4785324512388484e-01
6.6604813500256488e-01 -1.4858242415792089e+00 1.3987719290593220e-01
6.7968750000000000e-01 -1.5000000000000000e+00 1.3218024488876484e-01
5.5824941252726479e-01 -1.4754934224962168e+00 1.6139989171923741e-01
5.7642655376656993e-01 -1.4816810913868246e+00 1.5612149157263350e-01
5.9986405376656993e-01 -1.4816810913868246e+00 1.5243180586171082e-01
5.8593750000000000e-01 -1.5000000000000000e+00 1.4739670159267609e-01
5.3906250000000000e-01 -1.5000000000000000e+00 1.5438441830995464e-01
7.9687500000000000e-01 -1.5000000000000000e+00 1.1114284940008289e-01
7.8810710259980632e-01 -1.4844631080646509e+00 1.1832327579707974e-01
7.7343750000000000e-01 -1.5000000000000000e+00 1.1550981372725541e-01
8.0916393821787269e-01 -1.4791874203223714e+00 1.1616299588230936e-01
