meshID=8047636
degree=2
Calculation Start Time:1.4400903928256111e+09
-9.4371452878724915e-01 4.6920615517603115e-01 4.3578949003379586e-01
-1.0475405740842172e+00 4.0323059384272303e-01 3.9295664492840743e-01
-1.0047072551170486e+00 5.7603550371898249e-01 3.7166756714332344e-01
-1.1198713212637961e+00 6.1043617169975428e-01 3.0601737588021721e-01
-1.2550967206699744e+00 5.4638875811919685e-01 2.5792602980495766e-01
-1.1489174189150650e+00 6.8009904399566024e-01 2.7490477842478761e-01
-1.1874840209668851e+00 5.7841246490947551e-01 2.8221413486502717e-01
-1.2165301186181541e+00 6.4807533720538157e-01 2.5320902066029805e-01
-1.3390226773887484e+00 6.9453300950460173e-01 1.9189010718588553e-01
-1.3822110705620290e+00 8.3052003073231362e-01 1.4648891189509758e-01
-1.3606168739753888e+00 7.6252652011845767e-01 1.6913570929577448e-01
-1.2800872935641814e+00 7.9014097351194001e-01 1.9374551443092711e-01
-1.2584930969775412e+00 7.2214746289808396e-01 2.1830546728788097e-01
-1.2970596990293615e+00 6.2046088381189923e-01 2.2449794770268947e-01
-1.0495360537859417e+00 6.3593019269583362e-01 3.3226638795396368e-01
-1.0750425225949032e+00 5.5054148272290315e-01 3.4307469537592905e-01
-1.3350067449584340e+00 8.8401001536615675e-01 1.5130173034115491e-01
-1.5000000000000000e+00 9.3750000000000000e-01 8.3539549081038195e-02
-1.5000000000000000e+00 1.1250000000000000e+00 4.3902936429068271e-02
-1.4385439617306686e+00 1.1718750000000000e+00 5.1030025706917524e-02
-1.5000000000000000e+00 1.2187500000000000e+00 2.3282701639602429e-02
-7.9013635624663547e-01 1.3784150510174636e-01 6.2152798203667359e-01
-7.7202298169675521e-01 2.9570680168691577e-02 6.4701755302673625e-01
-7.9826106473900604e-01 8.7306263212101082e-02 6.2075250399551907e-01
-7.6389827320438464e-01 8.0105922058336873e-02 6.5101221681732135e-01
-7.3816913269106188e-01 3.8874618167311317e-02 6.7714006748749000e-01
-7.2745505393353971e-01 5.4402814584717553e-03 6.8790476253967070e-01
-7.5059482418171086e-01 -3.7297993248987547e-02 6.6575140992136328e-01
-7.1674097517601754e-01 -2.7994055250367807e-02 6.9735028608000948e-01
-7.6130890293923303e-01 -3.8636565401479854e-03 6.5698043597228339e-01
-8.4947372158088941e-01 -5.2214830339486193e-02 5.8116447109072578e-01
-8.0003427288130013e-01 -4.4756411794236867e-02 6.2217647855454317e-01
-7.8932019412377796e-01 -7.8190748503076432e-02 6.2909378944241734e-01
-7.3988074542418869e-01 -7.0732329957827106e-02 6.7326378766554063e-01
-1.4301469035597705e+00 1.0033920920387995e+00 9.1991378216547820e-02
-1.4301469035597705e+00 1.0971420920387995e+00 7.0720535253674652e-02
-1.5000000000000000e+00 1.0312500000000000e+00 6.4045199814526554e-02
-1.3939012096774195e+00 9.3750000000000000e-01 1.1867185123979765e-01
-1.4411055352810145e+00 8.8401001536615675e-01 1.1431161433086509e-01
-6.8961600634916398e-01 -1.5559306343942780e-01 7.0726272515704103e-01
-7.2492584209691535e-01 -1.8433137356175650e-01 6.6896922901992539e-01
-6.8749559406428840e-01 -1.9567541688697271e-01 6.9968135494785233e-01
-7.2704625438179105e-01 -1.4424902011421159e-01 6.7516845056717012e-01
-8.2380473949609390e-01 -1.9924821065225512e-01 5.8401691895372876e-01
-7.7436529079650462e-01 -1.9178979210700581e-01 6.2520119567048027e-01
-7.7648570308138032e-01 -1.5170743865946090e-01 6.3084483922522161e-01
-8.2804556406584506e-01 -1.1908350375716531e-01 5.9289480828738383e-01
-8.2592515178096948e-01 -1.5916585720471021e-01 5.8921720016782064e-01
-7.7860611536625579e-01 -1.1162508521191600e-01 6.3481349967998801e-01
-8.3875964282336724e-01 -8.5649167048325758e-02 5.8758310288704207e-01
-7.2068501752716418e-01 -2.6449608045684631e-01 6.5139607180742953e-01
-7.1336007926703338e-01 -3.2424073907601836e-01 6.3757108830997278e-01
-6.8186838268286154e-01 -2.7471175789477631e-01 6.8093161263711188e-01
-6.8537518177941270e-01 -2.3575777033451761e-01 6.9037512008160140e-01
-7.2280542981203977e-01 -2.2441372700930140e-01 6.6098525980993339e-01
-6.9138526448664095e-01 -5.0347471493353435e-01 5.7822437295509366e-01
-6.5989356790246911e-01 -4.5394573375229236e-01 6.2299619297142017e-01
-6.9871020274677176e-01 -4.4373005631436235e-01 6.0048829356217825e-01
-7.8152819589131328e-01 -4.1128308054239221e-01 5.5627961508058832e-01
-7.5110660670923868e-01 -3.3788958049961926e-01 6.0370997354950739e-01
-7.4378166844910787e-01 -3.9763423911879126e-01 5.8757768413816625e-01
-7.3645673018897706e-01 -4.5737889773796325e-01 5.6886724394392962e-01
-6.2722950981859038e-01 -5.0270951375440420e-01 6.2051625061351889e-01
-6.2637995342808594e-01 -5.7393775131127511e-01 5.8276578262890077e-01
-5.6137464236953094e-01 -6.4440078768901599e-01 5.7865017464238944e-01
-4.8312788263837514e-01 -6.3480387139876149e-01 6.2553883125013032e-01
-5.2972154323075782e-01 -6.0840406832101546e-01 6.1791731982524900e-01
-5.6222419876003538e-01 -5.7317255013214508e-01 6.2116482972016418e-01
-5.9472685428931293e-01 -5.3794103194327469e-01 6.2209840258996640e-01
-5.9387729789880850e-01 -6.0916926950014560e-01 5.8176451812055907e-01
-6.5888260895736339e-01 -5.3870623312240473e-01 5.8157471849345665e-01
-4.6818732118476547e-01 -6.9720039384450794e-01 5.9060001471212675e-01
-4.3653422204599240e-01 -6.6120367447650752e-01 6.3032911304916706e-01
-5.1478098177714826e-01 -6.7080059076676202e-01 5.8593481988550622e-01
-3.7500000000000000e-01 -7.5000000000000000e-01 5.9166130325939881e-01
-3.8994056145360967e-01 -6.8760347755425344e-01 6.3191548480407111e-01
-4.2159366059238274e-01 -7.2360019692225397e-01 5.9253535502919363e-01
-3.5320615503951036e-01 -6.9903081474114925e-01 6.3825231494706958e-01
-3.2156445345773577e-01 -7.2091239079931180e-01 6.3284690436268065e-01
-3.1287810952115569e-01 -7.8586777682220688e-01 5.8567452313590163e-01
-2.5075621904231138e-01 -8.2173555364441386e-01 5.7495312269728160e-01
-2.0606920994311226e-01 -9.1548576950846194e-01 5.1483370568048792e-01
-1.8373958771693963e-01 -8.4731675409772289e-01 5.6864620552424405e-01
-1.9490439883002594e-01 -8.8140126180309242e-01 5.4122453768558221e-01
-2.1724790337962552e-01 -8.3452615387106843e-01 5.7238621006530788e-01
-1.6136498641409758e-01 -8.0029525648593125e-01 6.0950868433811800e-01
-1.9487330207678344e-01 -7.8750465625927668e-01 6.1391856555605440e-01
-2.0600701643662728e-01 -7.2769255842083069e-01 6.6189114781680991e-01
-1.7249870077394142e-01 -7.4048315864748515e-01 6.5800187193455806e-01
-2.2838161773946933e-01 -7.7471405603262222e-01 6.1704467051554091e-01
-2.3706796167604943e-01 -7.0975867000972714e-01 6.6914757591482388e-01
-2.5944256297889146e-01 -7.5678016762151878e-01 6.2361436527260550e-01
-2.9050350821831361e-01 -7.3884627921041535e-01 6.2892447238182381e-01
-2.8181716428173353e-01 -8.0380166523331043e-01 5.8089391449725436e-01
-2.1469336037320738e-01 -6.6273717239793561e-01 7.1741633751514822e-01
-1.8363241513378523e-01 -6.8067106080903905e-01 7.0920098920491548e-01
-3.4393905476057784e-01 -7.6793388841110344e-01 5.8928742587406113e-01
-1.5023127205425374e-01 -8.6010735432437735e-01 5.6382313023763297e-01
-1.6139608316734005e-01 -8.9419186202974688e-01 5.3672722765320169e-01
-1.6156967562112282e-01 -1.0088426764179221e+00 4.5696530231923976e-01
-7.8294470669341157e-02 -9.8790176104142313e-01 4.7764832982345146e-01
4.9807342824405021e-03 -9.6696084566492413e-01 4.9428249630773696e-01
8.1534484788279071e-02 -9.5958336400893263e-01 4.9703396517783643e-01
1.5808823529411764e-01 -9.5220588235294112e-01 4.9545660853991930e-01
1.1981136004119836e-01 -9.5589462318093688e-01 4.9679944377148966e-01
5.9442838705251543e-02 -9.0184750932968560e-01 5.4018707148162159e-01
9.7719713958170834e-02 -8.9815876850168985e-01 5.4043905603472608e-01
1.3599658921109012e-01 -8.9447002767369410e-01 5.3944693367781438e-01
1.7262046484975663e-01 -8.6736595117971316e-01 5.5492380505110128e-01
2.3133598657145066e-01 -8.9799772936497924e-01 5.2270150598422127e-01
2.6156661986585578e-01 -9.9218730730294658e-01 4.5386846214621779e-01
2.8307517885731970e-01 -9.1798844183998196e-01 4.9873483140680552e-01
3.1330581215172482e-01 -1.0121780197779493e+00 4.3206706800008815e-01
1.6031633378082652e-01 -1.1060065695604833e+00 3.9586147191747412e-01
2.9542785799488441e-01 -1.1598851159027073e+00 3.4921244325635831e-01
4.2337645445832417e-01 -1.2688538170367116e+00 2.7359726423536940e-01
3.3023643121623913e-01 -1.0960269240778295e+00 3.7952766536879501e-01
3.5940215622660432e-01 -1.2143694664697096e+00 3.1078714398269808e-01
3.9421072944795904e-01 -1.1505112746448318e+00 3.3835056295745658e-01
4.7198500896192486e-01 -1.0616666278888365e+00 3.6944487897204004e-01
5.0115073397229004e-01 -1.1800091702807163e+00 3.0249479849692534e-01
4.9562819960719307e-01 -1.2536387474479986e+00 2.6834305970704325e-01
5.1976933203632625e-01 -1.3682776544674426e+00 2.1236189956083706e-01
4.7157289324732521e-01 -1.3185657357520770e+00 2.4244942520417073e-01
5.4382463839619410e-01 -1.3033506661633643e+00 2.3669026771498183e-01
5.8579289528829337e-01 -1.3832556797009743e+00 1.9469807788556492e-01
5.6250000000000000e-01 -1.5000000000000000e+00 1.5094540951882321e-01
6.0715822927013019e-01 -1.4491168524672531e+00 1.6415868977063924e-01
5.4113466601816307e-01 -1.4341388272337214e+00 1.8096119389104889e-01
-1.1993207314523199e-01 -9.9837221872967263e-01 4.6776861522929131e-01
-9.7508713530454511e-02 -9.3039985779622747e-01 5.1687328317759706e-01
-1.3914631600634536e-01 -9.4087031548447697e-01 5.0564017332635292e-01
-1.8381944278211754e-01 -9.6216422296319204e-01 4.8560559709310774e-01
-5.5871111054563688e-02 -9.1992940010797797e-01 5.2699610425019072e-01
-6.7082790861952429e-02 -9.5391558057470061e-01 5.0190023382471505e-01
-8.6297033723065783e-02 -8.9641367732950483e-01 5.4273455916081614e-01
-9.2599592161698371e-03 -8.8202052737920822e-01 5.5675502218101469e-01
-3.9685881884671932e-02 -8.5850480460073508e-01 5.7444617890960070e-01
2.1165963452332258e-02 -9.0553625015768135e-01 5.3871335492372840e-01
4.3257609535359787e-02 -9.6327210483692838e-01 4.9620013698292575e-01
-2.5445188386061593e-02 -9.4344512288645110e-01 5.1080277369851657e-01
2.4586821612708964e-01 -8.1315779819175127e-01 5.8224235925941625e-01
3.0406481913834116e-01 -7.9823005538787584e-01 5.7854006191125384e-01
2.0924434048842314e-01 -8.4026187468573221e-01 5.6925024847593875e-01
1.9471211093278415e-01 -9.2510180585896018e-01 5.0960234377150315e-01
2.4645130321865322e-01 -9.4509251833396291e-01 4.8743371089575072e-01
2.6795986221011714e-01 -8.7089365287099829e-01 5.3463005888527393e-01
2.2787209588785545e-01 -1.1329458427315953e+00 3.7306365403172592e-01
2.6268066910921023e-01 -1.0690876509067175e+00 4.0605792430573495e-01
2.1094147682334113e-01 -1.0490969384317150e+00 4.2536861125321229e-01
7.5000000000000000e-01 -1.5000000000000000e+00 1.1980068691378727e-01
7.0090822927013019e-01 -1.4491168524672531e+00 1.4767026824207674e-01
6.5625000000000000e-01 -1.5000000000000000e+00 1.3613004851672125e-01
7.9687500000000000e-01 -1.4469506048387095e+00 1.3009033239489423e-01
8.4375000000000000e-01 -1.5000000000000000e+00 1.0219491533492477e-01
-9.0947414783524116e-01 5.8372044783748384e-02 5.3471329381207500e-01
-8.6698664780824908e-01 1.0170694551962949e-01 5.6396655820566288e-01
-9.1125314789545508e-01 1.4510782775801295e-01 5.2618418298653591e-01
-1.1174138452665821e+00 1.2688407240077648e-01 3.9162133474094846e-01
-1.0152229966111257e+00 1.7936384156652702e-01 4.5077693831355897e-01
-1.0911406347545032e+00 2.2134923317008523e-01 3.9847864925922744e-01
-1.2029746089364608e+00 2.8628024101974825e-01 3.2707404269870538e-01
-1.1654391233321886e+00 4.2659938016549470e-01 3.2461317128605671e-01
-1.1842068661343248e+00 3.5643981059262148e-01 3.2700731418071566e-01
-1.1339210165894427e+00 3.0104731747957114e-01 3.6284082534445994e-01
-1.1151532737873064e+00 3.7120688705244431e-01 3.6162711579712120e-01
-1.0978264236290993e+00 4.5862308695577336e-01 3.5331545270884984e-01
-1.1426552222979924e+00 5.1851777593262449e-01 3.1711597679007647e-01
-1.2102679220010815e+00 4.8649406914234578e-01 2.9075349748160262e-01
-1.3153523311372155e+00 3.7182033808401238e-01 2.5892600083393602e-01
-1.2403957272347022e+00 3.9920985912475354e-01 2.9145798485322927e-01
-1.2852245259035948e+00 4.5910454810160461e-01 2.5997668813484665e-01
-1.4060343986757957e+00 4.6875000000000000e-01 2.0386054141038526e-01
-1.5000000000000000e+00 5.6250000000000000e-01 1.5094540951882321e-01
-1.4530171993378977e+00 5.1562500000000000e-01 1.7699898863484334e-01
-1.3725285380322720e+00 5.8164150475230092e-01 1.9993112587669881e-01
-1.3305655596728849e+00 5.0756937905959842e-01 2.3103202962600156e-01
-1.3606933649065056e+00 4.2028516904200619e-01 2.3101242610001055e-01
-1.0134439965509117e+00 9.2628058592262433e-02 4.5962106473916631e-01
-8.4074856476599824e-01 4.3971362476219980e-02 5.8858408296443288e-01
-8.1074835163882231e-01 -1.1322075085397308e-02 6.1414510522079413e-01
-8.7947393470806534e-01 3.0786072221310953e-03 5.5886448472062977e-01
-9.2692446146502361e-01 -1.3400034084766396e-01 5.1617352771194347e-01
-9.1819930465013244e-01 -3.7814148031957789e-02 5.2895409648851521e-01
-8.8819909152295651e-01 -9.3107585593575071e-02 5.4848708236088295e-01
-8.7748501276543434e-01 -1.2654192230241462e-01 5.5346039499093946e-01
-8.7536460048055875e-01 -1.6662427574995953e-01 5.5001534106932259e-01
-8.7167112729598561e-01 -3.1909144615125007e-01 5.2229352674318208e-01
-8.2659966159364950e-01 -3.6518726334682117e-01 5.4058686560140934e-01
-7.9617807241157490e-01 -2.9179376330404816e-01 5.8379753584966476e-01
-7.7224487851162904e-01 -2.3187214555455071e-01 6.1799602572199452e-01
-8.4773793339603976e-01 -2.5916982840175262e-01 5.5355310956008708e-01
-8.9929779438050461e-01 -2.2654589349945703e-01 5.2280946893401092e-01
-1.1601942271015213e+00 2.0658215671026237e-01 3.5983080973800030e-01
-1.5000000000000000e+00 7.5000000000000000e-01 1.1980068691378727e-01
-1.4411055352810145e+00 7.9026001536615675e-01 1.3352031098449044e-01
-1.4195113386943743e+00 7.2226650475230092e-01 1.5490379825548306e-01
-1.4195113386943743e+00 6.2851650475230092e-01 1.7232616982524471e-01
-1.5000000000000000e+00 6.5625000000000000e-01 1.3613004851672125e-01
-1.5000000000000000e+00 8.4375000000000000e-01 1.0219491533492477e-01
-9.0374673899547431e-01 -5.9244421443167083e-01 4.1895446337916448e-01
-7.3994965279596547e-01 -6.5715137399902857e-01 4.7879786581487566e-01
-8.2184819589571989e-01 -6.2479779421534976e-01 4.5001941565761788e-01
-7.1566745864130321e-01 -5.8031304446628140e-01 5.2754750697592478e-01
-7.9756600174105763e-01 -5.4795946468260259e-01 4.9408552859976979e-01
-9.4189154063027658e-01 -4.4940996426554464e-01 4.4255608106350403e-01
-8.6170986826079488e-01 -4.3034652240396842e-01 4.9723549493904462e-01
-9.0678133396313110e-01 -3.8425070520839733e-01 4.8205908746127724e-01
-8.1663840255845876e-01 -4.7644233959953952e-01 5.0991293970158591e-01
-9.2281913981287544e-01 -5.2092708934860776e-01 4.3222788164063686e-01
-6.8316480311202565e-01 -6.1554456265515189e-01 5.2886108402914189e-01
-6.5066214758274821e-01 -6.5077608084402228e-01 5.2834684727536330e-01
-6.7004365721640968e-01 -8.0236902835077095e-01 4.4156304177646005e-01
-5.2023604556124803e-01 -7.8906246534263236e-01 5.1012871553451455e-01
-4.3391502562151363e-01 -8.4673301632042031e-01 5.0563712757997281e-01
-4.7707553559138083e-01 -8.1789774083152633e-01 5.0890871131503823e-01
-4.0445751281075681e-01 -7.9836650816021015e-01 5.4727983831089244e-01
-4.4761802278062401e-01 -7.6953123267131618e-01 5.5089857453501778e-01
-4.9421168337300675e-01 -7.4313142959357015e-01 5.4919533165103362e-01
-5.4080534396538948e-01 -7.1673162651582412e-01 5.4508607489209981e-01
-5.9513985138882886e-01 -7.9571574684670165e-01 4.7607182898891515e-01
-6.1570914979297031e-01 -7.2338490801989352e-01 5.0670896523034981e-01
-7.0499665500618758e-01 -7.2976020117489981e-01 4.6181979738919171e-01
-3.3520773174732832e-01 -8.5403679223294604e-01 5.3029941194916641e-01
-2.9541546349465664e-01 -9.5807358446589208e-01 4.6987124126172647e-01
-2.2841271449271183e-01 -8.6861066157643796e-01 5.4471850285769774e-01
-2.5074233671888446e-01 -9.3677967698717701e-01 4.9249682348155749e-01
-2.7308584126848401e-01 -8.8990456905515303e-01 5.2039392016711783e-01
-2.9298197539481985e-01 -8.3788617293867995e-01 5.5280204936152166e-01
-3.1531159762099248e-01 -9.0605518834941901e-01 4.9990207808873932e-01
-3.8456137868442097e-01 -8.5038490427668312e-01 5.1869152246020755e-01
-3.5510386587366416e-01 -8.0201839611647308e-01 5.6098881767705122e-01
-3.2404292063424200e-01 -8.1995228452757640e-01 5.5743057422045028e-01
-2.2849256955788971e-01 -9.8345813044190711e-01 4.6503262765157827e-01
-2.1816332916145179e-01 -1.1403316645807258e+00 3.6999206241806004e-01
-1.0547724819615122e-01 -1.1305465987265961e+00 3.8511304900966825e-01
7.2088327691493537e-03 -1.1207615328724663e+00 3.9392529379262253e-01
8.2648534031633511e-02 -1.0364837076127036e+00 4.4490660044382135e-01
4.3814634157037007e-02 -1.0017222766388139e+00 4.6963101314752770e-01
4.4928683400391432e-02 -1.0786226202425850e+00 4.1938543682807528e-01
6.0947835257949279e-03 -1.0438611892686951e+00 4.4225733362151287e-01
-7.7180421425986731e-02 -1.0648021046451941e+00 4.2700905734456757e-01
-9.1328834811068973e-02 -1.0976743516858951e+00 4.0577234568924303e-01
-1.1937504852355477e-01 -1.0368223905315581e+00 4.4245332174720869e-01
-1.3352346190863701e-01 -1.0696946375722591e+00 4.2045138507553875e-01
-1.6182028867880149e-01 -1.1354391316536609e+00 3.7828559102171733e-01
-1.8986650239128730e-01 -1.0745871704993240e+00 4.1216060099170165e-01
-2.5678939632805420e-01 -1.0492026245233088e+00 4.1914800330353824e-01
-7.7737446047663944e-02 -1.0263519328433086e+00 4.5186556428814995e-01
-3.6656868193450327e-02 -9.7743130335317363e-01 4.8651586458522750e-01
-3.6099843571773114e-02 -1.0158814751550591e+00 4.6034315730834607e-01
-3.4985794328418689e-02 -1.0927818187588301e+00 4.1078506684900901e-01
8.2091509409956298e-02 -9.9803353581081811e-01 4.7048173994249309e-01
1.2036838466287558e-01 -9.9434479498282236e-01 4.7034595694710535e-01
1.2148243390623001e-01 -1.0712451385865935e+00 4.2028702583696076e-01
8.3762583274987937e-02 -1.1133840512164748e+00 3.9646171594492563e-01
1.8749999999999992e-01 -1.2574022897749704e+00 3.0817400079896684e-01
1.7390816689041322e-01 -1.1817044296677268e+00 3.5061846947789038e-01
9.7354416384574635e-02 -1.1890819113237183e+00 3.5141721401981796e-01
1.5920228453747209e-01 -1.0291062259567121e+00 4.4388388493370967e-01
2.0982742757998671e-01 -9.7219659482794385e-01 4.7509920211864948e-01
2.4146392899744218e-01 -1.2086437028388388e+00 3.2925873473921202e-01
3.0055153266046625e-01 -1.3637832902610731e+00 2.4431760722314191e-01
4.1016043234839628e-01 -1.3660304723642578e+00 2.2996125001508821e-01
3.6196399355939524e-01 -1.3163185536488924e+00 2.5973610105635875e-01
2.9798969532767533e-01 -1.2618342030818903e+00 2.9482128687483239e-01
2.4402576633023310e-01 -1.3105927900180219e+00 2.7590821149453681e-01
3.7500000000000000e-01 -1.5000000000000000e+00 1.7507820260904056e-01
3.3777576633023310e-01 -1.4318916451305366e+00 2.0887832316406071e-01
4.4738466601816312e-01 -1.4341388272337214e+00 1.9464896584812508e-01
4.6875000000000000e-01 -1.5000000000000000e+00 1.6400609531113261e-01
-1.1159974055548405e+00 -6.9212297931966871e-02 3.9557487842175920e-01
-1.3034346422046850e+00 -9.2838991129596173e-03 2.9123847205244485e-01
-1.3039118401094734e+00 1.8750000000000000e-01 2.8403086267423638e-01
-1.2104242437356336e+00 5.8800086643908435e-02 3.4081720240316848e-01
-1.2106628426880277e+00 1.5719203620038824e-01 3.3579453429694095e-01
-1.3036732411570791e+00 8.9108050443520187e-02 2.8956769880430200e-01
-1.0214609335099321e+00 -1.0160631938981542e-01 4.5373440537840654e-01
-1.0725400142904888e+00 -2.6091668721263273e-01 4.0435792376650515e-01
-9.9973223787775622e-01 -1.9745851403014836e-01 4.5872183287228657e-01
-1.0942687099226647e+00 -1.6506449257229980e-01 4.0261100470680128e-01
-1.0127357766950409e+00 -5.4201265741092436e-03 4.6291978704243147e-01
-1.1167056254107113e+00 2.8835887234404806e-02 3.9621935390430835e-01
-1.2097160238797628e+00 -3.9248098522463241e-02 3.4164202010581518e-01
-1.2534432245229672e+00 2.3689012050987412e-01 3.0590902164602529e-01
-1.2591634700368382e+00 3.2905028955188032e-01 2.9229193629418493e-01
-1.3096320856233445e+00 2.7966016904200619e-01 2.7283794922646115e-01
-1.5000000000000000e+00 1.8750000000000000e-01 1.9042500299161971e-01
-1.5000000000000000e+00 3.7500000000000000e-01 1.7507820260904056e-01
-1.4076761655686076e+00 2.7966016904200619e-01 2.2574183110679780e-01
-1.4076761655686076e+00 3.7341016904200619e-01 2.1576976140545792e-01
-1.5000000000000000e+00 2.8125000000000000e-01 1.8394614603807805e-01
-1.4019559200547367e+00 1.8750000000000000e-01 2.3566480554821748e-01
-1.4530171993378977e+00 4.2187500000000000e-01 1.8981489447969346e-01
-1.5000000000000000e+00 4.6875000000000000e-01 1.6400609531113261e-01
-9.7210557079323723e-01 -2.9000406668194140e-01 4.6183724398170584e-01
-1.0072157774603827e+00 -3.5516332573908871e-01 4.2683171549726390e-01
-1.0897435897435896e+00 -4.5673076923076933e-01 3.5809267025021935e-01
-1.0158175651869330e+00 -4.5307036674815698e-01 3.9922044914076188e-01
-9.9674516436953198e-01 -5.2458749183122011e-01 3.9068716885308236e-01
-1.1351668311300669e+00 -5.8895546932411402e-01 3.0426720559959591e-01
-1.0937500000000000e+00 -7.2248931623931623e-01 2.8749277954450214e-01
-9.9898726851851849e-01 -8.1790388431013428e-01 2.9780263419919578e-01
-9.5136700375699634e-01 -7.0517404937090256e-01 3.5663933725345803e-01
-1.0463686342592593e+00 -7.7019660027472525e-01 2.9353191769059012e-01
-9.9874836949773715e-01 -6.5746676533549353e-01 3.5003080014858329e-01
-1.0194567850627707e+00 -5.9069984187789237e-01 3.6005735862619770e-01
-1.1144584155650334e+00 -6.5572239278171507e-01 2.9676913754324552e-01
-8.5348540211883972e-01 -7.7153952451770969e-01 3.7629178247374034e-01
-7.9671752745740254e-01 -7.1434544925836918e-01 4.2562953139329562e-01
-8.7861607055715707e-01 -6.8199186947469026e-01 3.9930728094609497e-01
-9.2623633531867910e-01 -7.9472170441392198e-01 3.3610345858089730e-01
-1.1124552104368282e+00 -5.2284311927744165e-01 3.3120207908109756e-01
-7.6176452966762476e-01 -7.8695427643424032e-01 4.0980256661872388e-01
-7.9385405102809670e-01 -9.2228125713398090e-01 3.3811060281473637e-01
-6.5660874481713083e-01 -9.6733117071346331e-01 3.6536770787297101e-01
-5.8842239518918937e-01 -8.7819681802804783e-01 4.3392790660801472e-01
-6.6332620101677020e-01 -8.8485009953211713e-01 4.0321121524001963e-01
-7.2523139792261371e-01 -9.4480621392372210e-01 3.5271689251073712e-01
-7.3194885412225319e-01 -8.6232514274237593e-01 3.8787901137035291e-01
-8.2366972657346826e-01 -8.4691039082584529e-01 3.5826499925798644e-01
-1.0811418020170391e+00 -3.5882372822170105e-01 3.8296113218335126e-01
-4.9283005124302720e-01 -9.4346603264084050e-01 4.2918473117112993e-01
-4.4169891955073765e-01 -1.1038592707304387e+00 3.5387643228849086e-01
-3.6855719152269717e-01 -1.0309664275981654e+00 4.0998546293619170e-01
-4.6726448539688242e-01 -1.0236626516856395e+00 3.9135627148860203e-01
-3.9412275736884195e-01 -9.5076980855336624e-01 4.5207152005459228e-01
-3.6466524455808513e-01 -9.0240330039315619e-01 4.9007681183377610e-01
-4.6337253843227044e-01 -8.9509952448063035e-01 4.6635228433062437e-01
-5.0653304840213764e-01 -8.6626424899173649e-01 4.6938756264663928e-01
-5.7471939803007899e-01 -9.5539860167715185e-01 3.9765039556444359e-01
-3.2993112435609473e-01 -1.1220954676555821e+00 3.6501672627485454e-01
-4.1244258086334745e-01 -1.2696436189048352e+00 2.7503657385048574e-01
-4.2707075020704255e-01 -1.1867514448176371e+00 3.1367939105933013e-01
-3.1530295501239963e-01 -1.2049876417427805e+00 3.2219045079606146e-01
-2.5781881889623720e-01 -1.3436599988185167e+00 2.5829256751881113e-01
-9.0015927333786799e-02 -1.3086011647867279e+00 2.8692038508588819e-01
6.1848843581280927e-02 -1.3540452368702103e+00 2.6463868667226426e-01
3.4528838175215140e-02 -1.2374033848713384e+00 3.2632601448602044e-01
1.2467442179064042e-01 -1.3057237633225904e+00 2.8694666133244512e-01
1.8120018812087357e-01 -1.3589142635656417e+00 2.5687284030976171e-01
1.8750000000000000e-01 -1.5000000000000000e+00 1.9042500299161971e-01
1.2467442179064046e-01 -1.4270226184351051e+00 2.2702298123825526e-01
2.4402576633023312e-01 -1.4318916451305366e+00 2.1755512026350926e-01
2.8125000000000000e-01 -1.5000000000000000e+00 1.8394614603807805e-01
-9.7746587764969001e-02 -1.2195738817566619e+00 3.3431668582862595e-01
-4.9134207713500931e-02 -1.1256540657995311e+00 3.9032669735792003e-01
-4.1403547282318723e-02 -1.2146813488295971e+00 3.3883753223089375e-01
-1.4083541876252936e-02 -1.3313232008284692e+00 2.7680759127753385e-01
-1.5408962824761929e-01 -1.2244664146837270e+00 3.2843401470981565e-01
-1.7391737311501199e-01 -1.3261305818026223e+00 2.7371006396344794e-01
-2.3799107402884451e-01 -1.2419958316996214e+00 3.1184790442379379e-01
-3.3513069987979233e-01 -1.3066518088616759e+00 2.6793720638859581e-01
-1.2417844594703169e+00 -1.3954810768724299e-01 3.1994533050000340e-01
-1.3781630780768119e+00 -1.2437135425036787e-01 2.5058827493799751e-01
-1.3099737687735644e+00 -1.3195973096880542e-01 2.8442761916773868e-01
-1.3407988601407483e+00 -6.6827626681663740e-02 2.7119394040970274e-01
-1.2726095508375010e+00 -7.4416003400101308e-02 3.0637770074346360e-01
-1.1788909325125787e+00 -1.0438020280960493e-01 3.5691808065513408e-01
-1.1571622368804029e+00 -2.0023239744993787e-01 3.6221898429361049e-01
-1.2680538862179487e+00 -2.8125000000000000e-01 2.9363897027083974e-01
-1.2549191728441329e+00 -2.1039905384362151e-01 3.0763680662355036e-01
-1.1702969502542189e+00 -2.7108334360631636e-01 3.4680005357565730e-01
-1.2334567157732543e+00 -4.4904379063296751e-01 2.8650148482746141e-01
-1.2749602532775097e+00 -5.8684803079927816e-01 2.4095572427783085e-01
-1.1912357267589369e+00 -8.1592506165508916e-01 2.2167796586634017e-01
-1.2330979900182233e+00 -7.0138654622718366e-01 2.3370309514011570e-01
-1.1424928633794684e+00 -7.6920718894720275e-01 2.5382246594694818e-01
-1.1843551266387549e+00 -6.5466867351929725e-01 2.6579347652639196e-01
-1.2050635422037883e+00 -5.8790175006169609e-01 2.7207542683926100e-01
-1.1843117734516606e+00 -5.1899962997854077e-01 2.9674643191659100e-01
