meshID=5777189
degree=1
Calculation Start Time:1.4387254873307080e+09
4.7233319658616874e-01 -1.4426655538420021e+00 1.8755074337038283e-01
5.1562500000000000e-01 -1.4494927263833108e+00 1.7844948525167820e-01
4.9832100171302518e-01 -1.4185466838636618e+00 1.9408388510521724e-01
5.6250000000000000e-01 -1.5000000000000000e+00 1.5094540951882321e-01
6.0937500000000000e-01 -1.5000000000000000e+00 1.4374205461214434e-01
6.5625000000000000e-01 -1.5000000000000000e+00 1.3613004851672125e-01
5.1562500000000000e-01 -1.5000000000000000e+00 1.5770999325803842e-01
7.9687500000000000e-01 -1.5000000000000000e+00 1.1114284940008289e-01
9.3750000000000000e-01 -1.5000000000000000e+00 8.3539549081038195e-02
-1.1157813238259915e+00 -2.9179741550454652e-01 3.7429333635854872e-01
-1.1073298093288417e+00 -2.5791671972604047e-01 3.8404812706922870e-01
-1.1394526494405974e+00 -2.4422537987612852e-01 3.6727341881078995e-01
-1.1678775857760726e+00 -2.0966263019835821e-01 3.5509057981485159e-01
-1.2117665135284408e+00 -2.1839891612038681e-01 3.2990150334739782e-01
-1.2315011886420966e+00 -1.8077255333758516e-01 3.2250518117100280e-01
-1.2417844594703169e+00 -1.3954810768724299e-01 3.1985824058297568e-01
-1.2467202223069596e+00 -9.3468790446865652e-02 3.1951641978258999e-01
-1.2838493297719975e+00 -6.5736235372214250e-02 3.0059854980472078e-01
-1.2614803381694961e+00 -3.0045951887149570e-02 3.1321680995113826e-01
-1.2689924095924179e+00 7.5442378361204911e-03 3.0936528572337241e-01
-1.3018875319872711e+00 4.9716020657762455e-02 2.9150977416678503e-01
-1.3084635263462892e+00 9.4117747553402992e-02 2.8681810898387655e-01
-1.3156266732934765e+00 1.3418208096507092e-01 2.8134811644675384e-01
-1.3460091378988570e+00 1.8437804110137582e-01 2.6299381769355767e-01
-1.3124029026616397e+00 2.3322069544665303e-01 2.7596318182601681e-01
-1.3097956059453173e+00 2.7965001957724378e-01 2.7271208664260105e-01
-1.3587409695014590e+00 3.2295188219646215e-01 2.4426456845876462e-01
-1.4031641673294208e+00 3.1855379261965028e-01 2.2400228083709153e-01
-1.4076250511089141e+00 3.7637846129350533e-01 2.1541258791540696e-01
-1.3907641415936558e+00 4.2228757877409373e-01 2.1707893704840300e-01
-1.4060343986757957e+00 4.6875000000000000e-01 2.0385952091841861e-01
-1.3741598823592311e+00 4.5255376961173943e-01 2.2025530395552514e-01
-1.0957926614427784e+00 -3.2565563537363323e-01 3.8033619025166632e-01
-1.0831458425647686e+00 -3.5904377230335316e-01 3.8150583289947998e-01
-1.2065741269380239e+00 -1.2975548663340450e-01 3.3975677396643028e-01
-1.3774096603983830e+00 5.2768238635556342e-01 2.0709016359179869e-01
-1.3980350718763017e+00 5.5853311814483553e-01 1.9320648061221674e-01
-1.4231460322591054e+00 5.9609316898650211e-01 1.7648011849885661e-01
-1.4141328358554826e+00 6.5277528419216702e-01 1.7010071854913580e-01
-1.4239007270245372e+00 7.1276044078339573e-01 1.5506063928882488e-01
-1.4563747020843174e+00 7.2837661883425164e-01 1.3986239415953231e-01
-1.4665016452461774e+00 7.7343750000000000e-01 1.2757589556235580e-01
-1.4709173753269966e+00 8.2031250000000000e-01 1.1690996004432215e-01
-1.4633617813280253e+00 8.5682727232594358e-01 1.1224138134808297e-01
-1.5000000000000000e+00 8.9062500000000000e-01 9.2984839911017178e-02
-1.4178590325076446e+00 5.0389909729003113e-01 1.9354156715403348e-01
-1.0084294397612308e-01 -1.1839158440991782e+00 3.5404508284565900e-01
-8.9068856890442610e-02 -1.2457061852785276e+00 3.2021991295397190e-01
-6.2946617141161010e-02 -1.2087116780961362e+00 3.4153524442213568e-01
-1.6878633360897988e-01 -1.1871123686614762e+00 3.4787527172311689e-01
-1.8883730091380491e-01 -1.1588271069364147e+00 3.6221823847876516e-01
-2.1816332916145179e-01 -1.1403316645807258e+00 3.6982289261567208e-01
-2.5349292793210843e-01 -1.1136327115109872e+00 3.8093330441193746e-01
-2.6349493222097803e-01 -1.0498718093946056e+00 4.1743492785527497e-01
-2.9052819237571742e-01 -1.0188321502012716e+00 4.3203339777717309e-01
-3.4039268326284416e-01 -1.0216729259338617e+00 4.2098249953603384e-01
-3.9787973978975366e-01 -1.0015437605944060e+00 4.2046657929267078e-01
-4.4539718608491757e-01 -9.9234277523802394e-01 4.1410124656729957e-01
-4.6196971965691580e-01 -9.6097154425404896e-01 4.2764134406387994e-01
-4.9283005124302720e-01 -9.4346603264084050e-01 4.2878844968156266e-01
-5.3139663483086430e-01 -9.4805155670574615e-01 4.1466763683631364e-01
-5.6937589929578925e-01 -9.5617460239629537e-01 3.9857762092865767e-01
-5.7845345627968925e-01 -9.1844257332391421e-01 4.1557803040253566e-01
-6.2873202103373049e-01 -9.1762637750583731e-01 3.9881565428748367e-01
-6.4918453996536585e-01 -8.6443452976522994e-01 4.1834093064463168e-01
-6.3249792043837505e-01 -8.1280664024102012e-01 4.5116495739384949e-01
-6.7004365721640968e-01 -8.0236902835077095e-01 4.4112209199862340e-01
-7.2393083517249690e-01 -7.9265325623058303e-01 4.2307589228181536e-01
-7.3889690551407683e-01 -7.4874065561609937e-01 4.3684723195245861e-01
-7.7302625749231113e-01 -7.3786017587734609e-01 4.2615370575139311e-01
-7.9316729035645395e-01 -6.8247361186418132e-01 4.4044760477392536e-01
-8.3607163264015827e-01 -6.5292226163627287e-01 4.3113665175008004e-01
-8.6222881635506221e-01 -6.2523208595346857e-01 4.2833561734343623e-01
-8.5501002438897311e-01 -5.8909150668097932e-01 4.4568597792887421e-01
-9.0374673899547431e-01 -5.9244421443167083e-01 4.1858332447637692e-01
-9.3282038580645410e-01 -5.5867860985714179e-01 4.1435979597663680e-01
-9.6949634003318219e-01 -5.3337510470998872e-01 4.0245091219454276e-01
-1.0008129463282449e+00 -5.1423576236542312e-01 3.9106582270018309e-01
-1.0214064238838680e+00 -4.8385562185573328e-01 3.8804793270452537e-01
-1.0240744435231837e+00 -4.4804603559365658e-01 3.9558736463676197e-01
-1.0584310330384981e+00 -4.3169847166533032e-01 3.8035862520561153e-01
-1.0904789485804103e+00 -4.0761480005503137e-01 3.6792914782491992e-01
-1.0597292993688583e+00 -3.8741820965656137e-01 3.8918770010915388e-01
-1.3470809011878077e-01 -1.1877788404425189e+00 3.4996358464591160e-01
-3.1714344537260186e-01 -9.9071049648970988e-01 4.4447414210441100e-01
-5.4723187634226018e-02 -1.2776779814189183e+00 3.0414206447390879e-01
-1.1572731272033579e-02 -1.3229325866132546e+00 2.8105138824135978e-01
4.5134905383814705e-02 -1.2912990982611769e+00 2.9713340023038598e-01
8.0239346865447592e-02 -1.2955541217412951e+00 2.9398111889627382e-01
1.1556081847813526e-01 -1.2938746338229568e+00 2.9343810463031511e-01
1.5072778422700844e-01 -1.3177917766773382e+00 2.7931446650908970e-01
1.7164122073244326e-01 -1.3450092180839963e+00 2.6434052380647088e-01
2.0618489509632912e-01 -1.3536291625101753e+00 2.5768699025322461e-01
2.3980549197895545e-01 -1.3653434420750712e+00 2.4932825416604970e-01
2.6507452084139438e-01 -1.3929132890142426e+00 2.3395075257427275e-01
2.9600739807146070e-01 -1.4139317900590305e+00 2.2128226069664553e-01
3.2812500000000000e-01 -1.4527129818600648e+00 2.0057680200258493e-01
3.5506392702755485e-01 -1.4728855723064278e+00 1.8887172527162102e-01
3.7500000000000000e-01 -1.5000000000000000e+00 1.7507820260904056e-01
4.2187500000000000e-01 -1.5000000000000000e+00 1.6980476820215382e-01
4.6875000000000000e-01 -1.5000000000000000e+00 1.6400609531113261e-01
4.8980669538636212e-01 -1.4725367761703636e+00 1.7258949371206464e-01
-1.1664923429015119e+00 -3.0766634031079521e-01 3.4374834054898845e-01
-1.1862814682745213e+00 -2.6174896917306956e-01 3.3905187128114289e-01
-1.2310289923500690e+00 -2.5777817670639153e-01 3.1542790814527694e-01
-1.2456424238686952e+00 -2.1217800644439200e-01 3.1230260184800879e-01
-1.2770884913525731e+00 -1.9812731755105925e-01 2.9696937943523444e-01
-1.2716004837251840e+00 -1.6150680907295067e-01 3.0255118335315295e-01
-1.2822900745112200e+00 -1.2605384702828368e-01 2.9903729302985455e-01
-1.3223902357812096e+00 -1.1139857539331935e-01 2.7893316866564982e-01
-1.3213310677627792e+00 -7.3196326663744510e-02 2.8085497533763076e-01
-1.3220339528463771e+00 -3.8537662659631461e-02 2.8123597406697159e-01
-1.3034346422046850e+00 -9.2838991129596173e-03 2.9120271880002824e-01
-1.3458126880511423e+00 4.0478179032715896e-02 2.6912934660955357e-01
-1.3552193934650898e+00 9.6392343383705573e-02 2.6298549824741985e-01
-1.3553139144111366e+00 1.4320341004547837e-01 2.6089160672549516e-01
-1.3825791783806367e+00 1.6339549941769807e-01 2.4645219612519906e-01
-1.3581385918581812e+00 2.2481076862724747e-01 2.5406353151368749e-01
-1.4019559200547367e+00 2.7392976505925271e-01 2.2892856049013086e-01
-1.3558808377403961e+00 2.7687165260793167e-01 2.5049788617682278e-01
-1.1545231107779901e+00 -2.7528495989018187e-01 3.5483072346244132e-01
-1.1286635578547495e+00 -3.3959169953983087e-01 3.5955714473526645e-01
-1.1168101690077323e+00 -3.7483645723651421e-01 3.5987888857144729e-01
-1.4229615077964934e+00 3.4611092865251852e-01 2.1196626890251979e-01
-1.4476035712115489e+00 3.2278499573330632e-01 2.0334050175497453e-01
-1.4469401082096682e+00 2.7765195159274825e-01 2.0789587376123353e-01
-1.4419710375106123e+00 4.2316936958025919e-01 1.9442842725379147e-01
-1.4537134611738394e+00 3.6905062052429277e-01 1.9579599122716387e-01
-1.4530171993378980e+00 4.9210145724223153e-01 1.8039900905569220e-01
-1.4638765286459279e+00 4.5501018094596768e-01 1.8090349141979808e-01
-1.4296296718150325e+00 5.3906631292983909e-01 1.8316772537567613e-01
-1.4580237241359066e+00 5.7117656543543915e-01 1.6643232113770445e-01
-1.4567748382911907e+00 6.3049825378811686e-01 1.5719209866575157e-01
-1.4560476876879553e+00 6.7968750000000000e-01 1.4886989055129649e-01
-1.5000000000000000e+00 7.0312500000000000e-01 1.2813959480171461e-01
-1.5000000000000000e+00 7.5000000000000000e-01 1.1980068691378727e-01
-1.5000000000000000e+00 7.9687500000000000e-01 1.1114284940008289e-01
-1.5000000000000000e+00 8.4375000000000000e-01 1.0219491533492477e-01
-1.4647894607023511e+00 5.2726948063293533e-01 1.7040473579185239e-01
-1.3076974536357797e-01 -1.2216353066580203e+00 3.3138579059503975e-01
-1.5952074979855344e-01 -1.2406877453923062e+00 3.1911418625674309e-01
-1.3973910281603391e-01 -1.2689419861430797e+00 3.0534213690605061e-01
-9.0015927333786799e-02 -1.3086011647867279e+00 2.8683836997018053e-01
-5.3530185721477705e-02 -1.3146410154287875e+00 2.8479598996884709e-01
-5.4850729550027587e-02 -1.3515997126565775e+00 2.6596396896374525e-01
-1.7093821237636884e-02 -1.3615989287351589e+00 2.6143852875278145e-01
2.3419064686450941e-02 -1.3425454951478484e+00 2.7095515714030588e-01
6.1848843581280927e-02 -1.3540452368702103e+00 2.6454609381376210e-01
9.3572810886063229e-02 -1.3283053930718052e+00 2.7668277493081161e-01
1.2637392730911348e-01 -1.3526577322145383e+00 2.6298183718791440e-01
1.8041367215126328e-01 -1.3781936276658491e+00 2.4751109984091954e-01
2.1595918156752800e-01 -1.3988045926190062e+00 2.3519219736268415e-01
2.4704240669173883e-01 -1.4256770363456133e+00 2.2021399807277944e-01
2.8008755247521167e-01 -1.4555014158697104e+00 2.0379306924029744e-01
3.2812500000000000e-01 -1.5000000000000000e+00 1.7980011610229960e-01
-2.1656453057697359e-01 -1.1880931755573017e+00 3.4301549471211040e-01
-1.9211866331889335e-01 -1.2147247349208310e+00 3.3070128024452067e-01
-2.5029495540563562e-01 -1.1722854299904877e+00 3.4808137576049164e-01
-2.7965626519842396e-01 -1.1493607736947205e+00 3.5716198731609983e-01
-2.8911728306489110e-01 -1.1149889368689332e+00 3.7513766666552306e-01
-3.0056693845825344e-01 -1.0677582274534445e+00 4.0088412198830620e-01
-3.3698573358769712e-01 -1.0807581280738723e+00 3.8699244677902811e-01
-3.7465737920918091e-01 -1.0720304038005732e+00 3.8483456739566341e-01
-3.7686814719550527e-01 -1.0336900448837656e+00 4.0636190873464306e-01
-4.2701905746657559e-01 -1.0496052036613468e+00 3.8632468160617339e-01
-4.7868514757999697e-01 -1.0274779065661441e+00 3.8615349297682761e-01
-4.8474985639286777e-01 -9.8839552211199022e-01 4.0596069843457294e-01
-5.2417326344620840e-01 -9.9155913459044220e-01 3.9326143129325375e-01
-5.7259573712750123e-01 -9.9534105613937729e-01 3.7729137469508284e-01
-6.1016933687174668e-01 -9.8382571607793146e-01 3.7174152843096153e-01
-6.0549060249808917e-01 -9.4681155918982784e-01 3.9187938077991596e-01
-6.5660874481713083e-01 -9.6733117071346331e-01 3.6501188455078559e-01
-6.6743865136468994e-01 -9.0198129195083099e-01 3.9300270370345047e-01
-6.8103506921743506e-01 -8.4060098840534048e-01 4.1782134822344036e-01
-7.2071115687418297e-01 -8.4348230332123231e-01 4.0064284304897757e-01
-7.6814971987209080e-01 -8.2494744164973322e-01 3.8990796234787656e-01
-7.6126902534281415e-01 -7.7671717720417821e-01 4.1424010865760874e-01
-8.0135663809672808e-01 -7.8312672973324227e-01 3.9396094693361017e-01
-8.2252412659115703e-01 -7.5530287894902481e-01 3.9622098542163525e-01
-8.3145409275629878e-01 -7.2150221407518533e-01 4.0591767766410491e-01
-8.6467370427212442e-01 -6.7807908153863095e-01 4.0726665023537750e-01
-8.2778306756189068e-01 -6.8680961374245131e-01 4.2169902972387691e-01
-9.2087695585438067e-01 -6.5199175603335002e-01 3.8914232425143758e-01
-9.4952213474965774e-01 -6.2730606700856539e-01 3.8336710241352745e-01
-9.6259854391502275e-01 -5.9182456422315965e-01 3.8817993393405492e-01
-9.8502349446724158e-01 -5.6483925536653423e-01 3.8491169090983596e-01
-1.0182122760151804e+00 -5.5345549145822537e-01 3.7107112955015614e-01
-1.0558406847416197e+00 -5.0141987628083451e-01 3.6526463830418787e-01
-1.0562506258479161e+00 -4.6652628505015120e-01 3.7349996459859131e-01
-1.0897435897435896e+00 -4.5673076923076933e-01 3.5790400966568831e-01
-1.1330508163922397e+00 -4.4800968181784312e-01 3.3700156242487828e-01
-1.1394887677337504e+00 -4.0430469322173668e-01 3.4223899607424940e-01
-1.1744951573050135e+00 -3.6199452994506287e-01 3.3111270078504285e-01
-1.1966661659169560e+00 -3.3097510720961859e-01 3.2416580930211891e-01
-1.2186726040942415e+00 -2.9983871550376534e-01 3.1687003299411032e-01
-1.2680538862179487e+00 -2.8125000000000000e-01 2.9352308391759113e-01
-1.2721964134564672e+00 -2.3964792444152966e-01 2.9578970557615036e-01
-1.3138792586232795e+00 -2.3641780966120082e-01 2.7488925743836273e-01
-1.3110686659226525e+00 -1.9369913606693034e-01 2.7987625905519242e-01
-1.3088189662738003e+00 -1.5950557078690430e-01 2.8338657452380478e-01
-1.3426517635368995e+00 -1.5231886630570513e-01 2.6670556795408851e-01
-1.3702681103840380e+00 -1.3149473898270281e-01 2.5406115308631977e-01
-1.3583078654798606e+00 -9.2908158785075273e-02 2.6156049030189693e-01
-1.3536383297412788e+00 -5.2781271720390710e-02 2.6497620110681247e-01
-1.3501227434273366e+00 -6.1182133670459188e-03 2.6725312409954000e-01
-1.3970160927479867e+00 -1.4662298024068800e-04 2.4407114968080956e-01
-1.4037703193326718e+00 4.6576294184322263e-02 2.4037666633197333e-01
-1.4019559200547367e+00 9.3750000000000000e-02 2.4013655945473897e-01
-1.4059328397578972e+00 1.3878408757647120e-01 2.3641951668297384e-01
-1.4096557788266848e+00 1.8383988252962635e-01 2.3219400402930257e-01
-1.4032556637973703e+00 2.2866686292308960e-01 2.3212221863522547e-01
-1.4529140075473457e+00 2.3291109349579484e-01 2.0876315415209393e-01
-1.4757055739327405e+00 2.5781250000000000e-01 1.9657589220269572e-01
-1.4720865238222196e+00 2.9985369381879301e-01 1.9464263846726737e-01
-1.5000000000000000e+00 3.2812500000000000e-01 1.7980011610229960e-01
-1.5000000000000000e+00 3.7500000000000000e-01 1.7507820260904056e-01
-1.5000000000000000e+00 4.2187500000000000e-01 1.6980476820215382e-01
-1.4734618744684911e+00 3.9843750000000000e-01 1.8384147394489780e-01
-1.3771234598709543e+00 6.9173146001740696e-02 2.5294292758706693e-01
-1.5000000000000000e+00 4.6875000000000000e-01 1.6400609531113261e-01
-1.5000000000000000e+00 5.1562500000000000e-01 1.5770999325803842e-01
-1.5000000000000000e+00 5.6250000000000000e-01 1.5094540951882321e-01
-1.5000000000000000e+00 6.0937500000000000e-01 1.4374205461214434e-01
-1.5000000000000000e+00 6.5625000000000000e-01 1.3613004851672125e-01
-1.9247331153697247e-01 -1.2508732425632536e+00 3.1119319174044430e-01
-2.3328437970155211e-01 -1.2408277035031789e+00 3.1278271293623972e-01
-2.5987867453697788e-01 -1.2082823563403677e+00 3.2733084404170226e-01
-3.0189928579244996e-01 -1.1787112766416701e+00 3.3792904647648853e-01
-3.2468453868287062e-01 -1.1174188244493486e+00 3.6822949817590539e-01
-3.6269646654484677e-01 -1.1060685739933729e+00 3.6808973720481258e-01
-4.1042721253433917e-01 -1.0832076074254582e+00 3.7132790442229974e-01
-4.4169891955073765e-01 -1.1038592707304387e+00 3.5363176214981007e-01
-4.6123222589890001e-01 -1.0581087081927321e+00 3.7378710673188364e-01
-5.1913866070821724e-01 -1.0566619016419654e+00 3.6032050672881322e-01
-5.6333403244687152e-01 -1.0335326688426960e+00 3.6040536895549113e-01
-5.9605117404204699e-01 -1.0212479631029430e+00 3.5735913981658857e-01
-6.3015683126700828e-01 -1.0288722332007645e+00 3.4363614285655891e-01
-6.4102970909183676e-01 -9.9709028878918204e-01 3.5566075012769222e-01
-6.8230863257379437e-01 -1.0148330197602662e+00 3.3447517891760220e-01
-6.9549331740436549e-01 -9.7699660069230565e-01 3.4776424822671759e-01
-6.9244031497866798e-01 -9.3704525906080960e-01 3.6738001648464158e-01
-7.0817595742449946e-01 -8.9284653258944557e-01 3.8240668699893010e-01
-7.6180507403901643e-01 -8.7868392562489372e-01 3.6860504746270878e-01
-7.8640424320157076e-01 -8.5284565346908148e-01 3.7032564815933516e-01
-8.0542336626335331e-01 -8.2546298006664465e-01 3.7427297019212313e-01
-8.3736498666968606e-01 -8.0624519192706079e-01 3.6893753533842366e-01
-8.5348540211883972e-01 -7.7153952451770969e-01 3.7596178905240096e-01
-8.9295781022946952e-01 -7.2886492446587037e-01 3.7467595608868531e-01
-9.0408409547758117e-01 -6.8939933403431930e-01 3.8402057262658279e-01
-9.5530025723167167e-01 -7.0351253206326891e-01 3.5506359500628487e-01
-9.7991344906755873e-01 -6.4980712321936007e-01 3.6124322674846776e-01
-1.0196893545383421e+00 -6.0612695042413312e-01 3.5519341448546587e-01
-1.0452218864245022e+00 -5.7905449490900496e-01 3.5024334045288119e-01
-1.0685626605856577e+00 -5.3792155685794074e-01 3.4939003559125820e-01
-1.0944957367387422e+00 -5.0132872021058594e-01 3.4518304347560635e-01
-1.1311329458631332e+00 -4.8390859209965731e-01 3.3040519661587225e-01
-1.1769505331627921e+00 -4.5294811407178182e-01 3.1359135958433987e-01
-1.1754791844366648e+00 -3.9844548478282055e-01 3.2443887966400281e-01
-1.2140589892935283e+00 -3.6458359979830379e-01 3.1010276410462578e-01
-1.2463094827195442e+00 -3.4478595466382250e-01 2.9652537136650264e-01
-1.2609162814235564e+00 -3.1429609746906784e-01 2.9318422524975679e-01
-1.2947240309633070e+00 -3.1445743932215547e-01 2.7622777666645792e-01
-1.3068253250428981e+00 -2.7742481611037823e-01 2.7438898111960180e-01
-1.3631726516687885e+00 -2.5616328368602614e-01 2.4893209348491491e-01
-1.3453361024521973e+00 -1.9363709766704193e-01 2.6272885843044946e-01
-1.3731101784687931e+00 -1.6870763843123865e-01 2.5069656452122818e-01
