meshID=2640817
degree=2
Calculation Start Time:1.4392512041352210e+09
-6.3428783577297199e-01 -6.0803239201039902e-02 7.7070221713259679e-01
-6.2383321885836462e-01 -6.0019461560399681e-02 7.7924949745432071e-01
-6.2760521995490293e-01 -1.3988889647193078e-01 7.6586081276510243e-01
-6.4997006000913560e-01 -4.1443652754980950e-02 7.5882894473456974e-01
-6.6976582339959134e-01 -3.5656898007723932e-02 7.4171579963644718e-01
-6.8814760346933679e-01 -1.2363069924680475e-02 7.2546538879635458e-01
-6.7895671343446407e-01 -2.4009983966202204e-02 7.3378559671896926e-01
-6.7754273011375377e-01 -6.5029106304157688e-03 7.3545466279257066e-01
-6.6835184007888104e-01 -1.8149824671937497e-02 7.4362383079588812e-01
-6.5916095004400832e-01 -2.9796738713459225e-02 7.5141133628600665e-01
-6.4926306834878045e-01 -3.2690116087087731e-02 7.5986105597572218e-01
-6.5986794170436347e-01 -3.8550275381352445e-02 7.5039201473554384e-01
-6.5492238913067657e-01 -6.1464472293345146e-02 7.5319266711014510e-01
-6.5244622456990609e-01 -5.1454062524163048e-02 7.5608624077828257e-01
-6.4254834287467821e-01 -5.4347439897791561e-02 7.6431536870951444e-01
-6.4007217831390772e-01 -4.4337030128609463e-02 7.6703444140916122e-01
-6.4666188202897035e-01 -6.7920271596593487e-02 7.5974683088315342e-01
-6.8531963682791641e-01 2.2651076746892394e-02 7.2789004945819880e-01
-7.0370141689766186e-01 4.5944904829935851e-02 7.0913471072407730e-01
-6.8692795909174187e-01 5.1155286663244523e-02 7.2492283428269488e-01
-6.7773706905686915e-01 3.9508372621722798e-02 7.3424216285840438e-01
-6.6854617902199642e-01 2.7861458580201066e-02 7.4314853538231007e-01
-6.9451052686278913e-01 3.4297990788414126e-02 7.1866457816191898e-01
-6.7612874679304369e-01 1.1004162705370666e-02 7.3670131407730088e-01
-7.0652938353908223e-01 1.0930758158362981e-02 7.0777808166893763e-01
-6.9733849350420951e-01 -7.1615588315874709e-04 7.1674159401979076e-01
-6.8673362014862649e-01 5.1440034111059595e-03 7.2689096444134482e-01
-6.9592451018349932e-01 1.6790917452627688e-02 7.1791861740517338e-01
-6.9044197711676913e-01 6.7533962704974512e-02 7.2022846383383787e-01
-6.9392965629840098e-01 8.8744394094935480e-02 7.1456982601277630e-01
-6.9741733548003282e-01 1.0995482548489645e-01 7.0832463122831402e-01
-6.8415789569914010e-01 1.3154388335993511e-01 7.1737311108175239e-01
-6.8067021651750825e-01 1.1033345196997414e-01 7.2423379217100725e-01
-6.8904377599877054e-01 1.1014413872743530e-01 7.1630087495503425e-01
-6.8241405610832417e-01 1.2093866766495462e-01 7.2089173576148768e-01
-6.7229665703624586e-01 1.1052276521251299e-01 7.3198492013679362e-01
-6.7404049662706178e-01 1.2112798090749347e-01 7.2869569859305316e-01
-6.7578433621787770e-01 1.3173319660247396e-01 7.2523230473790690e-01
-6.7594057669304042e-01 1.4293657582621846e-01 7.2296159792270831e-01
-6.8447037664946531e-01 1.5395064180742413e-01 7.1264770289190926e-01
-6.7609681716820291e-01 1.5413995504996297e-01 7.2050951976515965e-01
-6.8431413617430270e-01 1.4274726258367962e-01 7.1507858453241624e-01
-7.0121749561198998e-01 1.5357201532234643e-01 6.9703678348061471e-01
-7.2312013714996026e-01 1.5601788472415298e-01 6.7657144854215090e-01
-7.3596491692706456e-01 1.5729868405996220e-01 6.6487628931371690e-01
-7.2585413891284567e-01 1.6863351189133963e-01 6.7159990011291160e-01
-7.1216881638097518e-01 1.5479495002324972e-01 6.8672779716945542e-01
-7.1490281814386059e-01 1.6741057719043634e-01 6.8166391179940522e-01
-7.0668549913776080e-01 1.7880326965671972e-01 6.8658069948123601e-01
-7.0941950090064632e-01 1.9141889682390634e-01 6.8115486151815718e-01
-7.1763681990674599e-01 1.8002620435762298e-01 6.7646625080794964e-01
-7.2037082166963140e-01 1.9264183152480960e-01 6.7114388643086353e-01
-6.8029823920129551e-01 6.1949815600763854e-02 7.3031262216029669e-01
-6.8381225722632277e-01 7.8328491642493836e-02 7.2544155123900456e-01
-6.9218581670758506e-01 7.8139178399954989e-02 7.1747687345853417e-01
-6.8555609681713858e-01 8.8933707337474327e-02 7.2256739050144136e-01
-6.9567349588921690e-01 9.9349609789915971e-02 7.1150092507475549e-01
-6.8729993640795461e-01 9.9538923032454818e-02 7.1952122985716038e-01
-6.7892637692669222e-01 9.9728236274993665e-02 7.2740171404985987e-01
-6.9707169700721550e-01 5.6739433767455182e-02 7.1475288449031760e-01
-3.1506621849576671e-01 -5.8111209819956300e-01 7.5036125119097086e-01
-3.2075668355042203e-01 -6.1157951980502701e-01 7.2324659758120335e-01
-3.2329923434386187e-01 -5.9747616340967058e-01 7.3382548281586224e-01
-3.1252366770232687e-01 -5.9521545459491954e-01 7.4030231644730715e-01
-2.9690357295907582e-01 -6.0644654451693381e-01 7.3761158952907280e-01
-3.0036840098957329e-01 -6.4081648526212909e-01 7.0666853213302416e-01
-2.7651529039822709e-01 -6.3568350997403589e-01 7.2072586280989936e-01
-2.8844184569390019e-01 -6.3824999761808243e-01 7.1374942535403418e-01
-2.7478287638297838e-01 -6.1849853960143819e-01 7.3617520153668925e-01
-2.8670943167865148e-01 -6.2106502724548485e-01 7.2943535266606718e-01
-2.8497701766340272e-01 -6.0388005687288726e-01 7.4439033867647098e-01
-2.9863598697432459e-01 -6.2363151488953150e-01 7.2242666127466471e-01
-3.0059711240665377e-01 -5.9264896695087299e-01 7.4726740728125196e-01
-3.0883012825474893e-01 -6.0901303216098035e-01 7.3056627251758888e-01
-2.6458873510255398e-01 -6.3311702232998934e-01 7.2743084708640060e-01
-2.7998011842872456e-01 -6.7005345071923117e-01 6.8913126829652782e-01
-2.5029954227927920e-01 -6.6095247883873531e-01 7.0768004035436927e-01
-2.5148086104308004e-01 -6.4575150676233894e-01 7.2094546814804239e-01
-2.3545925420455655e-01 -6.5640199289848733e-01 7.1672544487295009e-01
-2.2494040010777899e-01 -6.8739982897265028e-01 6.9191317642443750e-01
-1.9525982395833363e-01 -6.7829885709215443e-01 7.0853609558946984e-01
-2.1010011203305631e-01 -6.8284934303240230e-01 7.0026822689015655e-01
-2.0793939504408376e-01 -6.6507518202519689e-01 7.1724208621835051e-01
-2.2277968311880642e-01 -6.6962566796544487e-01 7.0859684651503763e-01
-2.3761997119352909e-01 -6.7417615390569274e-01 6.9989680781328345e-01
-2.6632114911780269e-01 -6.5030199270258693e-01 7.1147100018578657e-01
-2.6513983035400190e-01 -6.6550296477898319e-01 6.9841985001898055e-01
-2.7824770441347579e-01 -6.5286848034663358e-01 7.0478749049951539e-01
-1.7825881889463840e-01 -6.5597421014470092e-01 7.3343140722996325e-01
-1.6557924780888827e-01 -6.6919788521165846e-01 7.2440161728373209e-01
-1.8041953588361095e-01 -6.7374837115190644e-01 7.1659746262577251e-01
-1.6341853081991572e-01 -6.5142372420445294e-01 7.4090587481019554e-01
-1.3530078780502675e-01 -6.8558295345045095e-01 7.1531882392175528e-01
-1.1800084081412342e-01 -6.7600132656264167e-01 7.2739123451737342e-01
-1.2449009732060254e-01 -6.6301797899934078e-01 7.3817977159546744e-01
-1.2665081430957509e-01 -6.8079214000654631e-01 7.2144413043563438e-01
-1.3314007081605420e-01 -6.6780879244324542e-01 7.3232857262200990e-01
-1.4827930081798496e-01 -6.5961625832384918e-01 7.3683080873683249e-01
-1.5044001780695751e-01 -6.7739041933105471e-01 7.2007639930825407e-01
-1.0935086731867175e-01 -6.7121051311873714e-01 7.3315676011037079e-01
-1.0872022938481885e-01 -6.9049905575886739e-01 7.1512737879721777e-01
-1.1336053509947114e-01 -6.8325019116075447e-01 7.2133110660829958e-01
-1.0471056160401947e-01 -6.7845937771684994e-01 7.2713724363192644e-01
-9.1420282393915503e-02 -6.8091742887105822e-01 7.2663180980923503e-01
-7.4971151232974445e-02 -6.7148885343548348e-01 7.3721234810243264e-01
-6.5690539803669859e-02 -6.8598658263170909e-01 7.2464278194816223e-01
-5.6409928374365287e-02 -7.0048431182793469e-01 7.1150408327460302e-01
-3.9960797213424215e-02 -6.9105573639235995e-01 7.2169599131856110e-01
-4.8185362793894751e-02 -6.9577002411014732e-01 7.1664652679140628e-01
-5.2825668508547044e-02 -6.8852115951203452e-01 7.2328974944404445e-01
-4.4601102928076508e-02 -6.8380687179424715e-01 7.2829863634677039e-01
-2.3511666052483147e-02 -6.8162716095678522e-01 7.3132182724531702e-01
-3.1736231632953679e-02 -6.8634144867457259e-01 7.2658669643273033e-01
-3.6376537347605972e-02 -6.7909258407645978e-01 7.3315074151429094e-01
-2.3735490107572046e-02 -6.7214993085163821e-01 7.4003452417133309e-01
-1.0646794757360323e-02 -6.8416173783711065e-01 7.2925260523435864e-01
-1.4231054623178568e-02 -6.9612489015301082e-01 7.1777964194714439e-01
-1.8871360337830857e-02 -6.8887602555489802e-01 7.2463348885811729e-01
-6.0064890427080336e-03 -6.9141060243522345e-01 7.2243705672504177e-01
-5.8956994794404603e-04 -7.0716587779389373e-01 7.0723971961252041e-01
-7.4103122855613069e-03 -7.0164538397345222e-01 7.1251009464564541e-01
8.1425329490922727e-04 -6.9693109625566496e-01 7.1713763258069840e-01
1.6286323658117212e-02 -7.1580741502352296e-01 6.9877276821937662e-01
7.8483768550865821e-03 -7.1148664640870840e-01 7.0303665335703969e-01
9.2522000979398562e-03 -7.0125186487047952e-01 7.1286829400844176e-01
1.9093970143823757e-02 -6.9533785194706521e-01 7.1842932286606176e-01
2.5156816259093835e-02 -6.8686636608698814e-01 7.2634821520683990e-01
2.7531916946854383e-02 -6.9965862056187977e-01 7.1394664241992134e-01
1.7690146900970483e-02 -7.0557263348529409e-01 7.0854145752950182e-01
2.6128093704001112e-02 -7.0989340210010865e-01 7.0414004916698769e-01
3.3162217264178465e-02 -7.2444895225315209e-01 6.9007967986256580e-01
2.4724270461147838e-02 -7.2012818363833753e-01 6.9445940980291598e-01
3.4566040507031742e-02 -7.1421417071492321e-01 6.9967906219367548e-01
5.0038110870239724e-02 -7.3309048948278133e-01 6.8114504917847307e-01
6.9721650962007525e-02 -7.2126246363595281e-01 6.9062530572040348e-01
5.2845757355946266e-02 -7.1262092640632368e-01 7.0011748326831658e-01
5.8908603471216348e-02 -7.0414944054624662e-01 7.0774451878301559e-01
4.4407810552915636e-02 -7.0830015779150912e-01 7.0479065657176954e-01
5.1441934113092995e-02 -7.2285570794455256e-01 6.9056855418609020e-01
4.3003987310062372e-02 -7.1853493932973789e-01 6.9515010285324164e-01
4.1600164067209094e-02 -7.2876972086796665e-01 6.8563966045368974e-01
-8.3195716813444981e-02 -6.7620314115327085e-01 7.3200258510359562e-01
-8.7836022528097274e-02 -6.6895427655515793e-01 7.3809552838708403e-01
-9.6060588108567796e-02 -6.7366856427294541e-01 7.3276396535491861e-01
-1.0007025588936717e-01 -6.8570824231496275e-01 7.2096473582801601e-01
-7.5194975288063348e-02 -6.6201162333033636e-01 7.4571195931603540e-01
-6.2106279937851616e-02 -6.7402343031580891e-01 7.3609457638104570e-01
-7.0330845518322152e-02 -6.7873771803359628e-01 7.3100525462353838e-01
-5.7465974223199323e-02 -6.8127229491392172e-01 7.2977100654198168e-01
-6.1050234089017573e-02 -6.9323544722982189e-01 7.1812080015951696e-01
1.0656023340793129e-02 -6.9101708333225065e-01 7.2275987693669730e-01
6.7346550274246977e-02 -7.0847020916106118e-01 7.0290097041422328e-01
6.1283704158976895e-02 -7.1694169502113825e-01 6.9539801060167139e-01
8.1847343192547675e-02 -7.0431949191579868e-01 7.0539751709366971e-01
7.3409396389517045e-02 -6.9999872330098412e-01 7.1042682951895997e-01
8.7910189307817743e-02 -6.9584800605572161e-01 7.1279849668663642e-01
9.5442141872855518e-02 -7.1494587579333735e-01 6.9376685472854505e-01
1.2116263278370352e-01 -7.0862928795072189e-01 6.9601581119314404e-01
1.3884172825008609e-01 -7.1965409118117707e-01 6.8288446305836958e-01
1.4694672275839352e-01 -7.1138181499755837e-01 6.8896743522854065e-01
1.5578627049158478e-01 -7.1689421661278596e-01 6.8223365227991983e-01
1.4768127598327735e-01 -7.2516649279640477e-01 6.7630162312776632e-01
1.2263173923347122e-01 -7.3619864354841469e-01 6.7054239070598898e-01
1.3073673374177866e-01 -7.2792636736479588e-01 6.7674092692908849e-01
1.3957628147496992e-01 -7.3343876898002347e-01 6.7030677221757107e-01
1.4031083469985378e-01 -7.4722344677886987e-01 6.5795398192351306e-01
1.3147128696666249e-01 -7.4171104516364228e-01 6.6425482233434752e-01
1.4841582920816121e-01 -7.3895117059525117e-01 6.6386209715045619e-01
1.4605916726600113e-01 -7.5365705533680205e-01 6.5136746254947053e-01
1.5416416177430856e-01 -7.4538477915318335e-01 6.5716923758020929e-01
7.5784497077277607e-02 -7.1279097777587574e-01 6.9800298603902156e-01
8.8644742532701604e-02 -7.0963268385456801e-01 6.9958158342825372e-01
9.4707588647971672e-02 -7.0116119799449095e-01 7.0686666398366182e-01
1.0756783410339568e-01 -6.9800290407318322e-01 7.0811725153074967e-01
1.0150498798812560e-01 -7.0647438993326028e-01 7.0093598540380719e-01
1.0077043476324175e-01 -6.9268971213441388e-01 7.1416124382436919e-01
1.1363068021866576e-01 -6.8953141821310615e-01 7.1528630058883824e-01
1.0683328087851182e-01 -6.8421822627433682e-01 7.2140977878784907e-01
1.0003588153835791e-01 -6.7890503433556748e-01 7.2737938983632577e-01
1.2042807955881968e-01 -6.9484461015187549e-01 7.0911172962222913e-01
1.2926762729201097e-01 -7.0035701176710308e-01 7.0241317889165844e-01
1.3810717502520223e-01 -7.0586941338233067e-01 6.9569532316010085e-01
1.3000218051689480e-01 -7.1414168956594948e-01 6.8945685642754673e-01
1.1436523344354960e-01 -7.0331609601195255e-01 7.0206074874213864e-01
1.6389126499989221e-01 -7.0862194042916715e-01 6.8809795221669934e-01
1.7199625950819963e-01 -7.0034966424554845e-01 6.9388954143207870e-01
1.2410084568323891e-01 -7.6376799914610749e-01 6.4597874960155965e-01
1.3220584019154635e-01 -7.5549572296248868e-01 6.5199109128435095e-01
1.3795417275769370e-01 -7.6192933152042086e-01 6.4551069547361006e-01
1.2984917824938627e-01 -7.7020160770403967e-01 6.3960352804737841e-01
1.2545914235650688e-01 -7.7762873576453240e-01 6.3386766793466165e-01
1.1532077389748015e-01 -7.7862225526709306e-01 6.3435847254041333e-01
1.0172597521717230e-01 -7.6799587138955439e-01 6.4517059888378281e-01
1.0852337455732622e-01 -7.7330906332832372e-01 6.3976314992137950e-01
1.1093073800460077e-01 -7.8604938332758589e-01 6.2857331172205400e-01
1.0413333866444685e-01 -7.8073619138881645e-01 6.3389673861100082e-01
9.2945903431413540e-02 -7.8285012751053995e-01 6.3329382609424389e-01
9.7335939324292922e-02 -7.7542299945004722e-01 6.3922183401420007e-01
9.9743302771567455e-02 -7.8816331944930929e-01 6.2804964484084946e-01
8.4165831645654776e-02 -7.9770438363152540e-01 6.2150247735603670e-01
9.7760630325962619e-02 -8.0833076750906407e-01 6.1132788020830453e-01
9.0963230985808691e-02 -8.0301757557029474e-01 6.1641601977018656e-01
1.0215066621884200e-01 -8.0090363944857135e-01 6.1705749916439301e-01
9.5353266878688087e-02 -7.9559044750980201e-01 6.2222252477034001e-01
8.8555867538534158e-02 -7.9027725557103268e-01 6.2738717418700929e-01
1.2106910646362751e-01 -7.8505586382502524e-01 6.2814671599455463e-01
1.1971080979035953e-01 -7.7119512720660022e-01 6.4016059492364952e-01
1.0350896289210998e-01 -8.1476437606699625e-01 6.0542833284368858e-01
9.3370594433083237e-02 -8.1575789556955680e-01 6.0561828247655614e-01
8.6573195092929323e-02 -8.1044470363078758e-01 6.1063089646271707e-01
6.4482291553886961e-02 -8.0953240947835392e-01 6.1310436260647649e-01
3.9984024567570081e-02 -7.9587979532665820e-01 6.2596905096430222e-01
-2.1351720379408218e-04 -8.0255326307189623e-01 6.2114586249250547e-01
-2.9728158829886765e-02 -8.2154957794100880e-01 6.0478650736593842e-01
-1.4970838016840423e-02 -8.1205142050645251e-01 6.1302678800589727e-01
-1.0571341916205622e-02 -8.2904076853076725e-01 5.9900090491281588e-01
4.1859788968407197e-03 -8.1954261109621096e-01 6.0688749013112697e-01
1.9885253681887999e-02 -7.9921652919927721e-01 6.2376899613978154e-01
2.4284749782522801e-02 -8.1620587722359195e-01 6.0937101248748127e-01
4.4383520668204883e-02 -8.1286914335097293e-01 6.1144635046774587e-01
5.6632654161363323e-02 -8.1969545042682079e-01 6.0514960744964907e-01
5.2233158060728521e-02 -8.0270610240250606e-01 6.1957947229293187e-01
-6.8478285759979052e-01 1.7635740025491317e-01 7.0727038990925717e-01
-6.9025086112556133e-01 2.0158865458928643e-01 6.9584790980218925e-01
-7.0120218189454653e-01 2.0281158929018969e-01 6.8565543027804532e-01
-7.0393618365743194e-01 2.1542721645737634e-01 6.7988471404802797e-01
-6.9298486288844674e-01 2.1420428175647305e-01 6.8996242688123854e-01
-6.7929954035657614e-01 2.0036571988838317e-01 7.0619304482176026e-01
-6.8203354211946154e-01 2.1298134705556981e-01 7.0018550365167698e-01
-6.7108222135047635e-01 2.1175841235466653e-01 7.1055433309333438e-01
-6.6013090058149126e-01 2.1053547765376326e-01 7.2104230579527784e-01
-6.7625305764336563e-01 1.6534333427370751e-01 7.1787421171069510e-01
-6.7640929811852812e-01 1.7654671349745202e-01 7.1505364789786829e-01
-6.7656553859369073e-01 1.8775009272119653e-01 7.1206989633105078e-01
-6.8751685936267593e-01 1.8897302742209982e-01 7.0161785964982692e-01
-6.9846818013166112e-01 1.9019596212300305e-01 6.9131150268781960e-01
-6.9573417836877560e-01 1.7758033495581643e-01 6.9684695537158181e-01
-7.0395149737487539e-01 1.6618764248953308e-01 6.9187742894639470e-01
-6.8462661712462791e-01 1.6515402103116866e-01 7.1002400271360233e-01
7.6731425047045415e-02 -8.1635871655420178e-01 6.0655206602169776e-01
7.4324061599770869e-02 -8.0361839655493972e-01 6.1734665265099609e-01
-6.2571502871615267e-02 -8.6404408493117524e-01 5.6915053886192457e-01
-5.9836357978798368e-02 -8.9278252901601696e-01 5.4714313534501979e-01
-2.6993013937069873e-02 -8.5028802202585041e-01 5.8149693499912947e-01
-4.6149830850751014e-02 -8.4279683143609208e-01 5.8684711090847697e-01
-1.1672295639156788e-01 -8.7289795455103181e-01 5.5796785921397474e-01
-1.2757904910907195e-01 -9.4468623392302642e-01 5.0408068828752428e-01
-9.2340131097526715e-02 -9.3310360351194244e-01 5.1530573775180366e-01
-1.2215100275031991e-01 -9.0879209423702911e-01 5.3048962985214609e-01
-8.6912084738774681e-02 -8.9720946382594513e-01 5.4212856096926854e-01
-8.9647229631591580e-02 -8.6847101974110352e-01 5.6384816857899744e-01
-1.0191417487733299e-01 -9.7036048526049812e-01 4.8825526917668077e-01
-1.6156967562112282e-01 -1.0088426764179221e+00 4.5691654543218158e-01
-1.6475460478224502e-01 -1.0853954826848791e+00 4.0802728099164026e-01
-1.2649528982925540e-01 -1.0834349216414911e+00 4.1239967212953454e-01
-1.6316214020168390e-01 -1.0471190795514005e+00 4.3203890611819884e-01
-1.2490282524869431e-01 -1.0451585185080126e+00 4.3664913753009532e-01
-1.1890948813335843e-01 -1.0024387065079461e+00 4.6510738214159358e-01
-1.4457436236509738e-01 -9.7676445517047428e-01 4.8014032168798643e-01
-1.3279877437918405e-01 -1.1346556633920286e+00 3.8095599581545059e-01
-2.1816332916145179e-01 -1.1403316645807258e+00 3.6996552876038169e-01
-1.9247331153697247e-01 -1.2508732425632536e+00 3.1129400446126471e-01
-9.0015927333786799e-02 -1.3086011647867279e+00 2.8694958616517102e-01
-5.8209245681541982e-02 -1.2744328696002811e+00 3.0584412214385392e-01
-9.5429435654954931e-02 -1.2462585044429531e+00 3.1977469085953503e-01
