meshID=9149163
degree=2
Calculation Start Time:1.4387269023347249e+09
1.3314387336349349e+00 1.0709171643877609e+00 1.0708992118217160e-01
1.3260586310082829e+00 1.0919726184196943e+00 1.0346940058359910e-01
1.3194185036244050e+00 1.1189493497885150e+00 9.8653656129438536e-02
1.2978640497317226e+00 1.1354771873147782e+00 1.0083727592925658e-01
1.2831812828147235e+00 1.1505706251149324e+00 1.0122555870407020e-01
1.2869221686913335e+00 1.1221288281925546e+00 1.0758533533497326e-01
1.2663144621351896e+00 1.1567701024302064e+00 1.0452759499710740e-01
1.2557278834563799e+00 1.1422495132308823e+00 1.1154662098723488e-01
1.1333967419375082e+00 1.2592782247147691e+00 1.1287293302457373e-01
1.0872802640227928e+00 1.3312936378222793e+00 1.0304495981305700e-01
1.1009244336854920e+00 1.3410219770965606e+00 9.6674827238784927e-02
1.0956750715848385e+00 1.3124558613776853e+00 1.0668789786271481e-01
1.0474681367709853e+00 1.3205078608355718e+00 1.1637940544058260e-01
1.0673742003968889e+00 1.3259007493289254e+00 1.0969654387382943e-01
1.0757690079589346e+00 1.3070629728843315e+00 1.1342774360531141e-01
1.0470597830454214e+00 1.2969093408066574e+00 1.2396085274098975e-01
1.0881760961587803e+00 1.3518978145873046e+00 9.6518907374133808e-02
1.0600881145313130e+00 1.3527949246864728e+00 1.0312310564345373e-01
1.0736841892770528e+00 1.3420442812543760e+00 1.0311851716531524e-01
1.0745800214130403e+00 1.3626484580194014e+00 9.6544061533725190e-02
1.0655829922671385e+00 1.4183354353966977e+00 8.1562869221890433e-02
1.0781250000000000e+00 1.4527653052713525e+00 6.8237986017439842e-02
1.0838354243403101e+00 1.4167454046411898e+00 7.7830535827075137e-02
1.0718539961335694e+00 1.4355503703340251e+00 7.4870736731133120e-02
1.0901064282067408e+00 1.4339603395785172e+00 7.1192510460091396e-02
1.1012043958702125e+00 1.4532998450096946e+00 6.2891804306217255e-02
1.0781250000000000e+00 1.4763826526356763e+00 6.1123905792617977e-02
1.0546875000000000e+00 1.4763826526356763e+00 6.6249577490312267e-02
1.0312500000000000e+00 1.5000000000000000e+00 6.4045199814526554e-02
1.0664062500000000e+00 1.4881913263178381e+00 6.0120126999449928e-02
1.0429687500000000e+00 1.4881913263178381e+00 6.5174097163284511e-02
1.0546875000000000e+00 1.5000000000000000e+00 5.9063370635820255e-02
1.3183593750000000e+00 1.0253906250000000e+00 1.2259388222752389e-01
1.3366643707277248e+00 9.8797966525638437e-01 1.2586776448934964e-01
1.3734606287256508e+00 9.8973579785139976e-01 1.1339479117635692e-01
1.3550624997266878e+00 9.8885773155389201e-01 1.1961524728737546e-01
1.3755947393872283e+00 1.0080308169213390e+00 1.0839776281999004e-01
1.3571966103882653e+00 1.0071527506238314e+00 1.1453983017218418e-01
1.3275118728638624e+00 1.0066851451281922e+00 1.2428003974403473e-01
1.3480441125244029e+00 1.0258582304956392e+00 1.1296355674521391e-01
1.3344358507041165e+00 1.0511502357234941e+00 1.1106919361623910e-01
1.3153622579308184e+00 1.0451575536642670e+00 1.1858962915159602e-01
1.4068973902995960e+00 1.0011817933982357e+00 9.9927633428678525e-02
1.3901790095126234e+00 9.9545879562481776e-01 1.0663087149359600e-01
1.3923131201742009e+00 1.0137538146947569e+00 1.0169926555956094e-01
1.4218357984462950e+00 1.0106211218539787e+00 9.3011744311656902e-02
1.4514679592444286e+00 9.7224118577606478e-01 9.2002852933550289e-02
1.5000000000000000e+00 9.8437500000000000e-01 7.3884821300068945e-02
1.4693358925909927e+00 1.0038987451616119e+00 7.9449320731990819e-02
1.4617047523044291e+00 1.0342886298533904e+00 7.5225086155553900e-02
1.4846679462954964e+00 1.0175743725808060e+00 7.1704315565860238e-02
1.4846679462954964e+00 9.9413687258080596e-01 7.6690836760063275e-02
1.4604019259177106e+00 9.8806996546883830e-01 8.5704258268963288e-02
1.4530550495919934e+00 1.0119795977356669e+00 8.2826534503459157e-02
1.4441210829187114e+00 9.9615081804289329e-01 8.9140751404456542e-02
1.4291826747720124e+00 9.8671148958715027e-01 9.6021636567663660e-02
1.5000000000000000e+00 1.0078125000000000e+00 6.8986638386452775e-02
1.0628355533992258e+00 1.3855651800415854e+00 9.2292656553063332e-02
1.0773274602809531e+00 1.3954187133745140e+00 8.5838575332019024e-02
1.0664062500000000e+00 1.4645739789535144e+00 6.7271061945954697e-02
1.1903927689488254e+00 1.2000610432697676e+00 1.1443936699171188e-01
1.1718750000000000e+00 1.1718750000000000e+00 1.2786702932995916e-01
1.1285048945801908e+00 1.2091976027948568e+00 1.2921960533389124e-01
1.1473248929191397e+00 1.2163489777791718e+00 1.2181888271036538e-01
1.1690099456290444e+00 1.1976876763817434e+00 1.2118920637014309e-01
1.1501899472900954e+00 1.1905363013974284e+00 1.2864445267007071e-01
1.2089026556807685e+00 1.1953346191266521e+00 1.1052297914800346e-01
1.2062767127868284e+00 1.1615771849518741e+00 1.2078568183767834e-01
1.2168446275997700e+00 1.1760926899677053e+00 1.1363998794645000e-01
1.2227465389626269e+00 1.1544269727104650e+00 1.1795393448046118e-01
1.1914936056733463e+00 1.1211062149559479e+00 1.3665416498422628e-01
1.2556909191836036e+00 1.1069276867453286e+00 1.2106674688378324e-01
1.2639651604789690e+00 1.1220749763690185e+00 1.1450155534580476e-01
1.2786479273959681e+00 1.1069815385688646e+00 1.1406259243451237e-01
1.2724181080932488e+00 1.0666826891365411e+00 1.2659675404903750e-01
1.2923916244774429e+00 1.0658035857325374e+00 1.2056165895799950e-01
1.2870115218507907e+00 1.0868590397644708e+00 1.1677121689618934e-01
1.2640545136384262e+00 1.0868051879409348e+00 1.2387871513920277e-01
1.1981361124836996e+00 1.2150403900984095e+00 1.0799260360402710e-01
1.1782688301034572e+00 1.2117806980166272e+00 1.1449324771112793e-01
1.1811338844744128e+00 1.1859680216348838e+00 1.2112146331803038e-01
1.1983347408678269e+00 1.1808191141108209e+00 1.1764978572490122e-01
1.2474536421610143e+00 1.1271022236071921e+00 1.1811178584131640e-01
1.2235922624284750e+00 1.1140169508506381e+00 1.2890540211896193e-01
1.2153549854058858e+00 1.1341914877125019e+00 1.2578111661182270e-01
1.1988851592300873e+00 1.1413416999539110e+00 1.2868493185125413e-01
1.1403553176161969e+00 1.2352370566052711e+00 1.1814509076534652e-01
1.1215463189015018e+00 1.2332387709043551e+00 1.2390738623307190e-01
1.1045778941014623e+00 1.2248814903540026e+00 1.3112152346273614e-01
1.0898806245487513e+00 1.2005120750318898e+00 1.4274004075517696e-01
1.0518454507082058e+00 1.2114937952478806e+00 1.4992747421228778e-01
1.0492484400140318e+00 1.2424023080128119e+00 1.4075131932360579e-01
1.0662481721654697e+00 1.2260295865805146e+00 1.4132452871801848e-01
1.0708630376284787e+00 1.2060029351398853e+00 1.4636603823684050e-01
1.0852657590857426e+00 1.2205387264725194e+00 1.3780206394670635e-01
1.1091927595644711e+00 1.2048548389133733e+00 1.3596231012505930e-01
1.0185927899964649e+00 1.2353511005390383e+00 1.5131395502877479e-01
1.0352191203523353e+00 1.2234224478934594e+00 1.5067533298632713e-01
1.0326221096581611e+00 1.2543309606583908e+00 1.4137331483738194e-01
1.0115538981001697e+00 1.2699039244625832e+00 1.4185790331892570e-01
1.0065584877438540e+00 1.3048107936374493e+00 1.3171405876260095e-01
1.0090561929220119e+00 1.2873573590500162e+00 1.3678774439290523e-01
1.0291026637100136e+00 1.2716073726201631e+00 1.3671727167732328e-01
1.0150733440483173e+00 1.2526275125008106e+00 1.4659367028090012e-01
1.0266049585318560e+00 1.2890608072075964e+00 1.3172613909829270e-01
1.0270133122574197e+00 1.3126593272365106e+00 1.2401921123355175e-01
1.0262956997359689e+00 1.3605273908572837e+00 1.0887385193561827e-01
1.0312500000000000e+00 1.4055306105427048e+00 9.3456725612270627e-02
1.0287728498679845e+00 1.3830290006999943e+00 1.0113658296170160e-01
1.0431919071336408e+00 1.3566611577718781e+00 1.0602118141664045e-01
1.0537781256511491e+00 1.3366513927610222e+00 1.0972189906118340e-01
1.0368819182534770e+00 1.3405176258464278e+00 1.1266666601995833e-01
1.0164270937399116e+00 1.3326690922473665e+00 1.2020813606363841e-01
1.2953887415466245e+00 1.0460366570682704e+00 1.2470663250523267e-01
1.2626403468446590e+00 1.0178502533586129e+00 1.4258368233579577e-01
1.2675292274689540e+00 1.0422664712475771e+00 1.3457485583080384e-01
1.2904998609223295e+00 1.0216204391793064e+00 1.3254113348298036e-01
1.3010198419744317e+00 9.6643621271306823e-01 1.4305327215066807e-01
1.3513744185847227e+00 9.4901471601254106e-01 1.3032085670963453e-01
1.3261971302795772e+00 9.5772546436280459e-01 1.3671764328238495e-01
1.3440193946562238e+00 9.6849719063446271e-01 1.2814086276656464e-01
1.3624175236551868e+00 9.6937525693197046e-01 1.2181790669887348e-01
1.4018071339818849e+00 9.6620870189589558e-01 1.0954184272373337e-01
1.3876338813537679e+00 9.7797224987364761e-01 1.1150297432219600e-01
1.3765907762833038e+00 9.5761170895421832e-01 1.1985845403245488e-01
1.0456690572656564e+00 1.3791627676145888e+00 9.8357966008955078e-02
1.0484164961335694e+00 1.4119330229697011e+00 8.7494605366823602e-02
1.0312500000000000e+00 1.4524069800900106e+00 7.8783672359433149e-02
1.0078125000000000e+00 1.4763826526356760e+00 7.6387869658025714e-02
1.0195312500000000e+00 1.4643948163628433e+00 7.7613688424142693e-02
1.0312500000000000e+00 1.4763826526356763e+00 7.1338537935575957e-02
1.0195312500000000e+00 1.4881913263178381e+00 7.0189481597351472e-02
9.8437500000000000e-01 1.5000000000000000e+00 7.3884821300068945e-02
9.9609375000000000e-01 1.4881913263178381e+00 7.5163400592146615e-02
1.0078125000000000e+00 1.5000000000000000e+00 6.8986638386452775e-02
1.0484164961335694e+00 1.4353712077433540e+00 8.0233363527973917e-02
1.0546875000000000e+00 1.4525861426806816e+00 7.3527992718851382e-02
1.0429687500000000e+00 1.4643948163628435e+00 7.2488460944534941e-02
1.0312500000000000e+00 1.4289687953163577e+00 8.6101285234594344e-02
1.3188421063510782e+00 9.7720793898472635e-01 1.3440673158524058e-01
1.3096896084872158e+00 9.9591341885653417e-01 1.3278813415264459e-01
1.2818300944095453e+00 9.9214323303584062e-01 1.4295157381295917e-01
1.4043522621407405e+00 9.8369524764706562e-01 1.0473688807804107e-01
1.4266375466131569e+00 9.6922494383598012e-01 1.0073072264865088e-01
1.4420243454925430e+00 9.2148459720223219e-01 1.0604588157453032e-01
1.5000000000000000e+00 9.3750000000000000e-01 8.3539549081038195e-02
1.4757339796222144e+00 9.7830809288803233e-01 8.2890937917736204e-02
1.4757339796222144e+00 9.5487059288803233e-01 8.7842867734626170e-02
1.5000000000000000e+00 9.6093750000000000e-01 7.8736801074693941e-02
1.4467461523684859e+00 9.4686289148914848e-01 9.9027699940369973e-02
1.4710121727462715e+00 9.2949229860111604e-01 9.4708140487121090e-02
1.4219157397372140e+00 9.4384664954906383e-01 1.0789489800464637e-01
1.1890758563934143e+00 1.1667260924759371e+00 1.2434747039055558e-01
1.1816843028366733e+00 1.1464906074779739e+00 1.3232515249814025e-01
1.1548911686797627e+00 1.1361369239434675e+00 1.4332146733071233e-01
1.1171429436999889e+00 1.1479999807760533e+00 1.5101037195885181e-01
1.1360170561898757e+00 1.1420684523597604e+00 1.4719555458644670e-01
1.1633830843398814e+00 1.1540059619717338e+00 1.3555606038904255e-01
1.1731923871765546e+00 1.1286215694497077e+00 1.4002164198746783e-01
1.1775151895144476e+00 1.0852427677637353e+00 1.5122524033736814e-01
1.2237548828125000e+00 1.0772705078125000e+00 1.3900686411136759e-01
1.2006350361634737e+00 1.0812566377881176e+00 1.4513269633364512e-01
1.1845043975938969e+00 1.1031744913598416e+00 1.4390968918539132e-01
1.2076242442429233e+00 1.0991883613842239e+00 1.3792256947935244e-01
1.2397229009980517e+00 1.0920990972789144e+00 1.2997767057023496e-01
1.2480864954528745e+00 1.0719765984745204e+00 1.3282311123826723e-01
1.2427038785841358e+00 1.0472372725283603e+00 1.4119771324338795e-01
1.2575609933386924e+00 1.0569599808324508e+00 1.3385874443036438e-01
1.2526721127143974e+00 1.0325437629434866e+00 1.4193076529139825e-01
1.2064153497869319e+00 1.0183160955255681e+00 1.6089716443387805e-01
1.2245596141855337e+00 1.0327766840269641e+00 1.5097605387974997e-01
1.2345278483157953e+00 1.0180831744420904e+00 1.5172192003545931e-01
1.2395685369318181e+00 9.6657492897727271e-01 1.6385846420732600e-01
1.2702130250736738e+00 9.3054975074832680e-01 1.6268150012661578e-01
1.3180930397727273e+00 9.0740411931818188e-01 1.5169575544580324e-01
1.2856164335240527e+00 9.4849298173069752e-01 1.5280037879356886e-01
1.2941530324232007e+00 9.1897693503325439e-01 1.5723969567371054e-01
1.3095564408735796e+00 9.3692016601562500e-01 1.4747088275644760e-01
1.3347337291787249e+00 9.2820941766536147e-01 1.4093164041175094e-01
1.3603944916130399e+00 8.9663449090795633e-01 1.3945001417156186e-01
1.4026539511813052e+00 8.7601326893792453e-01 1.2932493777936399e-01
1.3965731631837124e+00 9.2105787002047967e-01 1.2146591439847296e-01
1.3784838273983762e+00 9.0884618046421806e-01 1.3039851777257702e-01
1.3996135571825088e+00 8.9853556947920210e-01 1.2543626534509342e-01
1.4192987543381277e+00 9.2127123361135599e-01 1.1372990622077170e-01
1.4223391483369241e+00 8.9874893307007842e-01 1.1759513116598999e-01
1.4501376928816836e+00 8.5629328225117340e-01 1.1695405115388662e-01
1.4460810191871132e+00 8.8888893972670280e-01 1.1158357113018441e-01
1.4263958220314943e+00 8.6615327559454891e-01 1.2316403695283920e-01
1.1228239191400897e+00 1.1785987917854550e+00 1.4006503562047593e-01
1.1445089718499943e+00 1.1599374903880266e+00 1.3935644888359316e-01
1.1035117841243700e+00 1.1742560279039715e+00 1.4696486647929763e-01
1.0624507164242247e+00 1.1719660986383096e+00 1.5954850851948943e-01
1.0279918420299146e+00 1.1839073386128636e+00 1.6556857582514567e-01
1.0399186463690602e+00 1.1977005669303722e+00 1.5770307152460647e-01
1.0232923160131897e+00 1.2096292195759508e+00 1.5845913327782735e-01
9.8194541226908538e-01 1.2183029501238312e+00 1.6694484972724477e-01
1.0049686271495000e+00 1.2011051443683474e+00 1.6637021320456716e-01
1.0002691011327751e+00 1.2268270253314348e+00 1.5909499113531425e-01
9.9674965518462755e-01 1.2441034372932072e+00 1.5428819809169178e-01
9.7250525792320253e-01 1.2772358985165733e+00 1.4953103026852285e-01
9.9202957801168612e-01 1.2735699114895782e+00 1.4572434193178621e-01
9.8953187283352828e-01 1.2910233460770113e+00 1.4056778868363398e-01
9.4274115195917985e-01 1.2971009364710717e+00 1.5030597886419697e-01
9.7464981985151700e-01 1.3009558650542605e+00 1.4101616611198572e-01
9.5762320494119124e-01 1.2871684174938225e+00 1.4996038303752676e-01
1.1662031790971050e+00 1.1106898458536014e+00 1.4735203288291376e-01
1.2332293806983179e+00 1.0622538901704301e+00 1.4014102041299512e-01
1.0761656704864881e+00 1.1862390868350996e+00 1.5109234721850992e-01
1.0571480835662153e+00 1.1917299469430951e+00 1.5476001662854608e-01
1.0452212792270696e+00 1.1779367186255865e+00 1.6259082671239838e-01
1.0897968300621068e+00 1.1599830397071815e+00 1.5537219140850658e-01
9.7722533509614395e-01 1.2477694243202022e+00 1.5824685347337680e-01
9.8465259123588267e-01 1.3427598252499617e+00 1.2466716361867070e-01
1.0054741454859257e+00 1.3516436080536227e+00 1.1674029555186777e-01
9.9560553948986841e-01 1.3237853094437055e+00 1.2823190847536475e-01
9.6369687159753126e-01 1.3199303808605167e+00 1.3736722372020957e-01
9.7680777805122443e-01 1.3983793385754546e+00 1.0825381836513324e-01
9.8437500000000000e-01 1.4527653052713523e+00 8.8950674338292637e-02
1.0076319626074213e+00 1.4289687953163577e+00 9.1416705581563562e-02
9.9221987032932280e-01 1.4136740669459060e+00 9.9784786658900115e-02
9.9600348130371064e-01 1.4408670502938550e+00 9.0212162864172774e-02
1.0194409813037106e+00 1.4406878877031841e+00 8.5071799001162726e-02
1.0194409813037106e+00 1.4172497029295312e+00 9.2466115065706941e-02
1.0040288890256122e+00 1.4019549745590796e+00 1.0086091194107727e-01
1.0015517388935966e+00 1.3794533647163691e+00 1.0867727270769371e-01
9.8073018464355355e-01 1.3705695819127082e+00 1.1645595742692504e-01
1.2511044418882387e+00 9.9221259116794280e-01 1.5316027268410742e-01
1.2229919433593750e+00 9.9244551225142041e-01 1.6250391848509857e-01
1.2702941894531250e+00 9.6650557084517041e-01 1.5342306179326407e-01
1.2548907810027461e+00 9.4856233986279981e-01 1.6334638413580219e-01
1.3558844550988813e+00 9.2282460346024875e-01 1.3494399914328217e-01
1.3739737908842176e+00 9.3503629301651037e-01 1.2595153392844013e-01
1.3991901485827987e+00 9.4363328595818763e-01 1.1551328138616193e-01
1.3392437656928835e+00 9.0201930511306916e-01 1.4557986670791642e-01
9.9609375000000000e-01 1.4645739789535142e+00 8.2641290887256580e-02
1.0078125000000000e+00 1.4525861426806814e+00 8.3888979082593795e-02
9.6093750000000000e-01 1.4763826526356760e+00 8.6355672736539740e-02
9.3750000000000000e-01 1.5000000000000000e+00 8.3539549081038195e-02
9.4921875000000000e-01 1.4881913263178381e+00 8.4974954339020012e-02
9.7265625000000000e-01 1.4881913263178381e+00 8.0092886286777562e-02
9.8437500000000000e-01 1.4763826526356760e+00 8.1394615290467612e-02
9.7265625000000000e-01 1.4645739789535142e+00 8.7681235328460935e-02
9.6093750000000000e-01 1.5000000000000000e+00 7.8736801074693941e-02
1.5000000000000000e+00 8.9062500000000000e-01 9.2984839911017178e-02
1.4710121727462715e+00 9.0605479860111604e-01 9.9575593377037336e-02
1.5000000000000000e+00 9.1406250000000000e-01 8.8289957203734920e-02
1.4750688464408417e+00 8.7345914112558676e-01 1.0486436066129207e-01
1.1397603343149498e+00 1.0927363564690853e+00 1.6079838172143091e-01
1.1473257514973563e+00 1.1144366402062764e+00 1.5201782097877489e-01
1.1284516390074693e+00 1.1203681686225693e+00 1.5598922556194711e-01
1.0984000655873309e+00 1.1080691530737150e+00 1.6892005547176478e-01
1.0719375178541211e+00 1.1352422252028997e+00 1.6842763752330428e-01
1.0851687917207260e+00 1.1216556891383074e+00 1.6872402960069005e-01
1.0945402307770551e+00 1.1416211029894765e+00 1.5968281212255792e-01
1.1077715046436598e+00 1.1280345669248841e+00 1.5991374609499337e-01
1.1190801999511404e+00 1.1004027547714001e+00 1.6490213787648697e-01
1.1586377619146986e+00 1.0889895621164103e+00 1.5602801653545370e-01
1.1654548134316591e+00 1.0486896517329276e+00 1.6561978138147132e-01
1.1714850014730533e+00 1.0669662097483315e+00 1.5839671984111783e-01
1.1946048481220797e+00 1.0629800797727138e+00 1.5219307826451270e-01
1.1859350816092955e+00 1.0335028736292480e+00 1.6333950881071158e-01
1.2150851162997158e+00 1.0477933016690342e+00 1.4990018429980992e-01
1.0671941171391728e+00 1.1536041619206046e+00 1.6400857480073933e-01
1.0136351561508297e+00 1.1324166265731557e+00 1.8677271400501735e-01
1.0427863370024752e+00 1.1338294258880277e+00 1.7759872151888659e-01
