meshID=4206292
degree=1
Calculation Start Time:1.4387254974548719e+09
3.5406605592602397e-01 -4.2729856510383285e-01 8.3189732798055982e-01
1.2222556622835710e+00 -6.7639834478910332e-01 2.4411587682951175e-01
-4.8427742192492540e-01 4.3901626025783935e-01 7.5679594465282973e-01
-5.0524676873397800e-01 4.5568745884480255e-01 7.3285376613308095e-01
-5.0237300247231031e-01 4.7267771217919180e-01 7.2401460399359430e-01
-5.0877058253132401e-01 4.8867765625040449e-01 7.0878536609502585e-01
-5.2504712724657787e-01 4.9632118113547102e-01 6.9253959382325314e-01
-5.2834311147219148e-01 5.1399845096202501e-01 6.7894313647312043e-01
-5.4657472454239264e-01 5.2670393439711105e-01 6.5899695476369202e-01
-5.5183681785847316e-01 5.4783998276901191e-01 6.4257355204886679e-01
-5.6671074931894228e-01 5.6298492574832215e-01 6.2424542846465592e-01
-5.5706126665294464e-01 5.8142589518319776e-01 6.1882610970867657e-01
-5.6069512624387019e-01 6.0493621185871571e-01 6.0247382934182792e-01
-5.7401156379276341e-01 6.1829503476683589e-01 5.8712107167535343e-01
-5.9489579906719392e-01 6.3897072421977597e-01 5.6382723898478837e-01
-5.7834326115190926e-01 6.6510221715955287e-01 5.5736825536181256e-01
-5.7320442730283994e-01 6.9015135245833292e-01 5.4527819136690581e-01
-5.9244326062617092e-01 6.8104651807368910e-01 5.4112385952468212e-01
-6.0177641525787484e-01 7.0389051556528248e-01 5.2371167402329355e-01
-6.2094519930652758e-01 7.0347410542616495e-01 5.1478612935537493e-01
-6.2836909471904456e-01 7.2115181614367174e-01 5.0172592665689952e-01
-6.3335545389199244e-01 7.4181879700291176e-01 4.8840680244537715e-01
-6.1727434928157898e-01 7.5572512470460107e-01 4.8812811718724358e-01
-6.3717559937285395e-01 7.6248752444047485e-01 4.7579887099501383e-01
-6.4108255473523879e-01 7.8314001836202218e-01 4.6331628498880167e-01
-6.5547092199152968e-01 8.1127001087513984e-01 4.4283728110310439e-01
-6.5828330980788441e-01 8.3037809056984746e-01 4.3207116767451526e-01
-6.4339245782908461e-01 8.5293592757693337e-01 4.2648845447975658e-01
-6.3306897888919467e-01 8.6712872448263911e-01 4.2315429249587827e-01
-6.5179589921710590e-01 8.8074835918008276e-01 4.0930355408393021e-01
-6.4941382221159838e-01 9.0732904609267129e-01 3.9694724349270727e-01
-6.7080318969205144e-01 9.1122252693351491e-01 3.8743187165675780e-01
-6.6879218566091336e-01 9.3278406693145566e-01 3.7774035196548716e-01
-6.6599647550025443e-01 9.5425796152451081e-01 3.6837176540077471e-01
-6.8540506221630104e-01 9.5596980001891918e-01 3.6102652816608449e-01
-6.8594597256254097e-01 9.8719836901449676e-01 3.4625314840945609e-01
-7.0487085055356702e-01 9.8451475519382292e-01 3.4134543937732953e-01
-7.2246796249625911e-01 9.7726846738821183e-01 3.3883274196207386e-01
-7.2568240634178771e-01 1.0077683188310311e+00 3.2413748043033758e-01
-7.2332578898603184e-01 1.0261824811083875e+00 3.1672408836161031e-01
-7.2028916246293817e-01 1.0471226358980623e+00 3.0839965034493877e-01
-7.2916243304069528e-01 1.0663313904779461e+00 2.9731557476860299e-01
-7.2613687505902036e-01 1.0942883324654484e+00 2.8611731805044643e-01
-7.2706370572189749e-01 1.1162441070311191e+00 2.7641149771330548e-01
-7.1972300273552681e-01 1.1369571254379591e+00 2.6956974578642245e-01
-7.0982142857142860e-01 1.1629464285714286e+00 2.6109810039515391e-01
-6.9125125832326173e-01 1.1676796352989531e+00 2.6385661527095039e-01
-6.9761228066958425e-01 1.1945305288925565e+00 2.5076355648891063e-01
-7.0331662240491077e-01 1.2264021673307102e+00 2.3595757576470286e-01
-6.9977185004807196e-01 1.2517768024001128e+00 2.2626038552744468e-01
-6.9407170988637168e-01 1.2681381022996183e+00 2.2079034045628221e-01
-7.0796990583246822e-01 1.2784833370339532e+00 2.1341485296185594e-01
-6.9501154895872341e-01 1.3035782769202291e+00 2.0606592746504687e-01
-7.0397920947163650e-01 1.3298781707692675e+00 1.9355109548369276e-01
-6.9715665625732925e-01 1.3455500492705066e+00 1.8872910302543502e-01
-7.1763043821603922e-01 1.3547172252512147e+00 1.8085937522145601e-01
-7.0733777459461555e-01 1.3835744638298895e+00 1.7167635705160367e-01
-7.2200895986867686e-01 1.4104712194978972e+00 1.5840202506873319e-01
-7.2081114617092001e-01 1.4410254533658207e+00 1.4702341614176434e-01
-7.2656250000000000e-01 1.4581876307390593e+00 1.3950211180238720e-01
-7.2986241094488702e-01 1.4756442723558156e+00 1.3239605694265871e-01
-7.2656250000000000e-01 1.5000000000000000e+00 1.2401183856909993e-01
-7.1642994917524006e-01 1.0790956418460096e+00 2.9550254834494105e-01
-6.9696193963659236e-01 1.1324508587229352e+00 2.7763422338786520e-01
-6.9028089619853050e-01 1.3793615203822860e+00 1.7670562089107900e-01
-6.9637139041205209e-01 1.4116271558215019e+00 1.6291431288854566e-01
8.9238486822941909e-01 -6.3945770668101665e-01 4.0799932836140473e-01
8.9339505624818349e-01 -6.6124806318572638e-01 3.9960261005970732e-01
9.2076044037222071e-01 -6.6214328618427487e-01 3.8588049143386149e-01
9.4055672096702525e-01 -6.7091706629552783e-01 3.7326754589562200e-01
9.5982142857142860e-01 -6.8080357142857140e-01 3.6078412562741774e-01
9.8312358377508724e-01 -6.7463043191860927e-01 3.5183406047675508e-01
9.9672143609537189e-01 -6.8555724917013761e-01 3.4198562531279686e-01
1.0218845820192428e+00 -6.8425163293181668e-01 3.3078690750952833e-01
1.0425479396762221e+00 -6.6894291976159148e-01 3.2588957936464380e-01
1.0616069334437503e+00 -6.7250429546981738e-01 3.1606603947785761e-01
1.0862072219567327e+00 -6.7670082644656770e-01 3.0370150035373228e-01
1.1016059634724809e+00 -6.9301053494679898e-01 2.9226864888274129e-01
1.1325782029031868e+00 -6.9109319064933183e-01 2.7916527973936722e-01
1.1524421522182464e+00 -6.9892657310621442e-01 2.6845773280964585e-01
1.1707487881497738e+00 -6.8793542011949105e-01 2.6337464342233413e-01
1.1874155295609716e+00 -6.8220864940624981e-01 2.5764235089444570e-01
1.1999501133952026e+00 -7.0548896592078392e-01 2.4653008738343743e-01
1.2307893055351853e+00 -7.0942865498699692e-01 2.3267717644904468e-01
1.2506163228059586e+00 -7.1104634502136643e-01 2.2410592487190242e-01
1.2549225811517777e+00 -7.3301696226642998e-01 2.1719887479868938e-01
1.2772336144617702e+00 -7.3115425571132675e-01 2.0864458746533854e-01
1.2979929933196523e+00 -7.2571029491530703e-01 2.0156545372662821e-01
1.3183131301688145e+00 -7.3261540593143160e-01 1.9197661542062447e-01
1.3442841462417645e+00 -7.2385333734775137e-01 1.8365734402054118e-01
1.3267402117982789e+00 -7.1472306841784616e-01 1.9252049270455018e-01
8.7430643879169878e-01 -6.3591352202843110e-01 4.1843477172149895e-01
8.5598029444074630e-01 -6.3403115941344235e-01 4.2851266566986634e-01
8.5121269226337970e-01 -6.5242537045310323e-01 4.2388097054323493e-01
8.3880687991063352e-01 -6.6681887072793788e-01 4.2446876604215167e-01
8.1181871819869622e-01 -6.5792042540707651e-01 4.4158793094350152e-01
7.8937136981043310e-01 -6.5052000209831418e-01 4.5612080635308655e-01
7.8416129538954493e-01 -6.3183735662275808e-01 4.6672067464462952e-01
7.5917121813997557e-01 -6.2356538800174044e-01 4.8356299919780188e-01
7.4030630727307123e-01 -6.2995866199536443e-01 4.9075707038073169e-01
7.2421578933647301e-01 -6.0368677365909185e-01 5.1154264763687485e-01
7.0405866196129929e-01 -5.9747202016664924e-01 5.2569955772294019e-01
6.7973247353934774e-01 -5.8793395866984222e-01 5.4411978150285623e-01
6.6265988301865919e-01 -5.9537181994514476e-01 5.5011216180885558e-01
6.5204072580950367e-01 -5.8148561797463294e-01 5.6335866851553162e-01
6.2274344373716650e-01 -5.7486547465167981e-01 5.8402827412694269e-01
6.0233683424526818e-01 -5.8576271177533734e-01 5.8992884488907082e-01
5.8910061487355481e-01 -5.6725809584997000e-01 6.0830365108951578e-01
5.8288565387462266e-01 -5.4483795824595971e-01 6.2508176286170081e-01
5.6416064658644505e-01 -5.2582373359217294e-01 6.4820963632654083e-01
5.5129089680199783e-01 -5.4920184680972528e-01 6.4211414124768496e-01
5.2193546190561158e-01 -5.4504024244540250e-01 6.6298194474702865e-01
4.9235117787542626e-01 -5.4308303850548223e-01 6.8275716809678300e-01
4.7209547668698087e-01 -5.3858297545489964e-01 6.9856709126799699e-01
4.5349160149123335e-01 -5.2939386092759833e-01 7.1699895912692035e-01
4.3381437234560671e-01 -5.2045299717648064e-01 7.3548199711237361e-01
4.4752721502639792e-01 -5.0969560169103667e-01 7.3479914631654830e-01
1.3629831740280005e+00 -7.4150676390225834e-01 1.7266967838950242e-01
1.3835490336421055e+00 -7.3393786667893102e-01 1.6631748285468534e-01
1.4046176068348688e+00 -7.2790810628024682e-01 1.5948500275010996e-01
1.4256974243703990e+00 -7.2902589401721141e-01 1.5125104680099197e-01
1.4505057569929671e+00 -7.3559684341777498e-01 1.4067351033806341e-01
1.4681884882622933e+00 -7.2656250000000000e-01 1.3577741337988133e-01
1.4840942441311467e+00 -7.3828125000000000e-01 1.2774446963171626e-01
1.5000000000000000e+00 -7.5000000000000000e-01 1.1980068691378727e-01
7.2136879830931622e-01 -5.8689867467034018e-01 5.2088577753562870e-01
4.9090197590706031e-01 -5.1669825234042022e-01 7.0190497050616074e-01
4.0306934028894925e-01 -5.0888573864708841e-01 7.6063816096790626e-01
3.8366597639458816e-01 -5.0070874254554709e-01 7.7594534195112252e-01
3.6773746370271393e-01 -4.7338269905538044e-01 8.0042362410447276e-01
3.4709681098540340e-01 -4.6739146209463978e-01 8.1306151364137147e-01
3.2392085466528064e-01 -4.7769806261440573e-01 8.1662711251057385e-01
2.9643689037919496e-01 -4.6386004533421193e-01 8.3484072035619827e-01
3.1160318741372123e-01 -4.4955850194048336e-01 8.3713834395913178e-01
4.0327902074175154e-01 -5.2584310501859721e-01 7.4890257065520505e-01
2.7863741084830018e-01 -4.4073693961633531e-01 8.5329487478443367e-01
2.5937727791829507e-01 -4.3128181731040605e-01 8.6412928532548239e-01
2.4350240275205642e-01 -4.1972249636739839e-01 8.7437955482564578e-01
2.2364960930638911e-01 -4.1952364643143081e-01 8.7976176453740895e-01
2.1269796249492134e-01 -4.0330687927482406e-01 8.9000176285224941e-01
2.2236545738800315e-01 -3.8930316287115835e-01 8.9386612573647539e-01
2.1405658014684897e-01 -3.6868428827815852e-01 9.0457264831115880e-01
1.8593685045038960e-01 -3.6344513103453097e-01 9.1287191016696423e-01
1.7392437319038573e-01 -3.4901168668187693e-01 9.2083720329372154e-01
1.5683474349127735e-01 -3.5679426225495192e-01 9.2092383922665932e-01
1.5023523243721468e-01 -3.2538321837887590e-01 9.3357117357593089e-01
1.2896290987825687e-01 -3.2493425787876495e-01 9.3690250076115655e-01
1.0786905619945597e-01 -3.2772040388361529e-01 9.3859661388319460e-01
9.1486989988013051e-02 -3.1661411774284848e-01 9.4413221060868946e-01
8.5391049612230763e-02 -2.9461208290136653e-01 9.5179414226745473e-01
8.6535363659710318e-02 -2.7497826974319872e-01 9.5754821393249878e-01
6.7835315413335762e-02 -2.6888694235482374e-01 9.6077998637245088e-01
5.1491939033259673e-02 -2.7718576164267711e-01 9.5943558082716740e-01
3.5318604529008424e-02 -2.6856024113160809e-01 9.6261518430650994e-01
1.6326861742391292e-02 -2.5921173167249523e-01 9.6568251084349210e-01
-6.9222642131899857e-04 -2.5083424317807246e-01 9.6802980495017055e-01
-2.6541231950895083e-02 -2.5413483266960424e-01 9.6680455616971572e-01
-3.2548315311972220e-02 -2.3033264872343454e-01 9.7256746712112430e-01
-5.5980211973756751e-02 -2.2301313849762847e-01 9.7320673853236894e-01
-5.6774613883667342e-02 -2.0195934297348750e-01 9.7774693402949509e-01
-5.1843651301324276e-02 -1.8147571564875956e-01 9.8202790207280632e-01
-5.4026223012389449e-02 -1.5981321731088055e-01 9.8566774462785423e-01
-8.1367099309989047e-02 -1.4115920614761313e-01 9.8663745807143066e-01
-9.3380308948612156e-02 -1.2503473781736091e-01 9.8774816235698737e-01
-1.0008648018895845e-01 -1.0300087770408459e-01 9.8963302070796599e-01
-8.4424766831439305e-02 -1.1027158422494826e-01 9.9030936401610248e-01
3.7440521791416610e-02 -2.4858612275921618e-01 9.6788591626261733e-01
-1.1840019727268443e-01 -8.4336025773642409e-02 9.8937800058546721e-01
-1.4428948764699132e-01 -7.1969421017657700e-02 9.8691486268722894e-01
-1.6526043146925934e-01 -5.9938046440475297e-02 9.8442695025049665e-01
-1.8489778031167919e-01 -4.6826903392359703e-02 9.8164150887913082e-01
-1.8579096241360687e-01 -2.3231781707574228e-02 9.8231461487861282e-01
-2.0729199749113003e-01 -8.1240537516722132e-03 9.7824538206258727e-01
-2.2090912338837843e-01 7.2164070991950040e-03 9.7526769795392942e-01
-2.4607459867361314e-01 1.4516826634769633e-02 9.6914217410660453e-01
-2.4032471942399733e-01 4.0467913599377417e-02 9.6984863623283513e-01
-2.5732263263589433e-01 5.5627724051786280e-02 9.6472307894553400e-01
-2.7087480268784259e-01 7.3155747926262268e-02 9.5983075477615920e-01
-2.5960956105133953e-01 9.9865312636114700e-02 9.6053620189080946e-01
-2.7167075521883133e-01 1.1417439404505347e-01 9.5559364193326168e-01
-2.8210306091172793e-01 1.3166697396785382e-01 9.5030609331435012e-01
-2.9926558174502105e-01 1.4344763613828332e-01 9.4332544080457870e-01
-3.2143257464297287e-01 1.5160090257568953e-01 9.3471828178153549e-01
-3.2643690118574176e-01 1.7050242479491279e-01 9.2971386602723394e-01
-3.4038770965272391e-01 1.8617639428083169e-01 9.2166944037977150e-01
-3.5714789500385785e-01 1.9071265606149015e-01 9.1437085688044817e-01
-3.6874970532621387e-01 2.1145475429606228e-01 9.0515774410177940e-01
-3.8200987193893954e-01 2.3116709466207458e-01 8.9477943208742261e-01
-3.7827528031306451e-01 2.4779827779049293e-01 8.9191021175235918e-01
-3.9414263163589525e-01 2.5402488110698140e-01 8.8324568818971028e-01
-3.9215068899488753e-01 2.8396747837351177e-01 8.7497446153989211e-01
-4.1520931256373478e-01 2.9725989811261788e-01 8.5978938103143998e-01
-4.1777945324281124e-01 3.2071317361169793e-01 8.5006081471860040e-01
-4.1111688894945697e-01 3.4003646341556271e-01 8.4578845296466221e-01
-4.2402701896224343e-01 3.5824231757847014e-01 8.3178334263556863e-01
-4.3518707571711940e-01 3.7186769116691487e-01 8.1995526060570534e-01
-4.5269280430933040e-01 3.6993193843152056e-01 8.1130733132078370e-01
-4.6653856822361106e-01 3.8898675497397889e-01 7.9437464008783454e-01
-4.9653675080081644e-01 3.9457221111073582e-01 7.7315200660888983e-01
-4.9960572383742385e-01 4.2493122431425678e-01 7.5486924385066223e-01
-5.1587579941807327e-01 4.3602879338002432e-01 7.3739477277664767e-01
-5.3407096379946051e-01 4.4356586122526881e-01 7.1973434847991025e-01
-5.3255531347994955e-01 4.6144704915828888e-01 7.0954313393012292e-01
-5.2672051794502273e-01 4.7841729485045886e-01 7.0289886015955250e-01
-5.4361470707708748e-01 4.9039005796700358e-01 6.8356017162945826e-01
-5.5497902313039904e-01 5.0769939081709670e-01 6.6518377034004428e-01
-5.6652548908729505e-01 5.3251529443714463e-01 6.4263529837281808e-01
-5.8501491929240834e-01 5.4616530259725116e-01 6.2296868174627418e-01
-5.9447675450911319e-01 5.6710940502281837e-01 6.0516160186338730e-01
-5.7476352966837807e-01 5.9237175072544845e-01 6.0200668989961847e-01
-5.9685476196393294e-01 6.1334643617325968e-01 5.7738657987913933e-01
-6.0771527244952683e-01 6.2717448378392882e-01 5.6361329763837797e-01
-6.1821913897192338e-01 6.4614744270463076e-01 5.4749439388957577e-01
-6.0383285950530152e-01 6.6306575740604179e-01 5.4553647226912261e-01
-6.1980722830099266e-01 6.8433459912902117e-01 5.2577337709100036e-01
-6.3841866716510109e-01 6.9187983718404378e-01 5.1254806532924768e-01
-6.5524145523432609e-01 7.0284843214772763e-01 4.9861121681754034e-01
-6.5362831564545332e-01 7.2553177707738992e-01 4.8759826645570642e-01
-6.5361227585936854e-01 7.4827240370148462e-01 4.7588407463929139e-01
-6.6788697875322278e-01 7.7308712895859122e-01 4.5691558187435388e-01
-6.6333745902049635e-01 7.9271787277933214e-01 4.4896631056612268e-01
-6.7825953871784539e-01 8.0626024222710557e-01 4.3596720018953428e-01
-6.7751045086811534e-01 8.2854907949856904e-01 4.2528247547870301e-01
-6.6844942494615267e-01 8.4892679302982454e-01 4.1880156533118074e-01
-6.7331819828341510e-01 8.7174333934135007e-01 4.0573400824043437e-01
-6.5786986675353154e-01 8.6311208365737979e-01 4.1583664467365583e-01
-1.2477244108877131e-01 -6.2713255040307239e-02 9.9020143687383044e-01
-6.7757412105483328e-01 8.9183416418567130e-01 3.9437449519827950e-01
-6.9205051550218299e-01 9.1568457141879178e-01 3.7771925835454495e-01
-6.9124050114073388e-01 9.3738025236696021e-01 3.6778800512590942e-01
-7.0692566962074033e-01 9.4754512591967932e-01 3.5763245610531647e-01
-7.0231005961744797e-01 9.6565714703512806e-01 3.5085344628406639e-01
-7.2232368461426966e-01 9.5910598065188046e-01 3.4708163614549498e-01
-7.4021612761693401e-01 9.6222963619483837e-01 3.3956287339177055e-01
-7.3838671877047535e-01 9.9423186939062935e-01 3.2601835637959109e-01
-7.5091859087595259e-01 1.0237351208686827e+00 3.0910646106750056e-01
-7.4190308442796915e-01 1.0459845695090311e+00 3.0230205204835581e-01
-7.4663468673236610e-01 1.0631097192635033e+00 2.9348981423712667e-01
-7.5367024913413905e-01 1.0885736217612543e+00 2.8057272270967076e-01
-7.4263465885791713e-01 1.1045893525163371e+00 2.7698050752727316e-01
-7.3826456209374824e-01 1.1318709789524017e+00 2.6667542811865558e-01
-7.4227574106856276e-01 1.1532316159667626e+00 2.5662033392443556e-01
-7.2709904150874760e-01 1.1615982870412318e+00 2.5715092185211141e-01
-7.3206873518551363e-01 1.1782005621611171e+00 2.4890369855216962e-01
-7.1581563824122840e-01 1.1884230839072252e+00 2.4878622908077522e-01
-7.2625098550584910e-01 1.2045403615494561e+00 2.3945367228114092e-01
-7.2260252980893269e-01 1.2236735831097436e+00 2.3243146680279367e-01
-7.2526805780987924e-01 1.2492507569266667e+00 2.2131691816996735e-01
-7.1443214020287771e-01 1.2625730004567060e+00 2.1842252279872423e-01
-7.2921615896656977e-01 1.2713098232347069e+00 2.1147094073546749e-01
-7.2188562384023103e-01 1.2893614991913540e+00 2.0588446740922342e-01
-7.1320079433346451e-01 1.3047418553651453e+00 2.0162762539923171e-01
-7.3172223115879931e-01 1.3240764967475072e+00 1.8990935081931581e-01
-7.3316733042018334e-01 1.3433019037182210e+00 1.8205826985134743e-01
-7.3354069211511308e-01 1.3658007062364650e+00 1.7325336452225282e-01
-7.3690364291308030e-01 1.3848970486038883e+00 1.6521189739669659e-01
-7.4360112049720362e-01 1.4154340848944362e+00 1.5226491947123580e-01
-7.3708776052389857e-01 1.4331077372644323e+00 1.4689700758233626e-01
-7.5002645396530065e-01 1.4515288517494060e+00 1.3755233077049123e-01
-7.4754262014199513e-01 1.4739024481607410e+00 1.2977647662663666e-01
-7.5000000000000000e-01 1.5000000000000000e+00 1.1980068691378727e-01
8.7016022428676776e-01 -6.5386344573482480e-01 4.1383618257869131e-01
8.6505699549078008e-01 -6.7770347608352999e-01 4.0733187974712237e-01
8.4649452739319120e-01 -6.8483348318583948e-01 4.1360111856225251e-01
8.2890847339544405e-01 -6.9345652734743224e-01 4.1869109091773726e-01
8.1930195685521912e-01 -6.7619903180210150e-01 4.3038265749539401e-01
7.9626805502611198e-01 -6.6734506148356731e-01 4.4551235555604002e-01
